country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	OUTBOARD MOTOR MAINT, BASIC - MTT	US unit not specified in 2008-2009 report	Iraqi Navy	3/24/2008	5/15/2008	IRAQ (IN COUNTRY TRAINING)	1	0 	152770
Iraq	DOHS/USCG - FY 2008 DOHS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					50	$0 	152770
Iraq	FMF - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	Iraqi Army	8/25/2008	9/5/2008	INTELLIGENCE SCHOOL	1	1838 	152770
Iraq	FMF - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	Iraq Ministry of Interior	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	6656 	152770
Iraq	FMF - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	Iraq Counter Terrorism Command	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	6656 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Director General, Communications	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Defense	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Ministry of Interior	7/9/2008	7/25/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	7328 	152770
Iraq	FMF - FY 2008 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2008-2009 report	NSA	6/18/2008	8/8/2008	NATIONAL WAR COLLEGE	1	57734 	152770
Iraq	FMF - FY 2008 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2008-2009 report	Iraqi Army	8/11/2008	8/22/2008	INTELLIGENCE SCHOOL	1	3065 	152770
Iraq	FMF - FY 2008 DoS Training	INTERPRETER	US unit not specified in 2008-2009 report	Air Force	7/9/2008	7/24/2008	VARIOUS	1	99500 	152770
Iraq	FMF - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Iraqi Army	6/2/2008	8/1/2008	DLIELC, LACKLAND AFB TX	1	10487 	152770
Iraq	FMF - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					26	$325,168 	152770
Iraq	IMET-1 - FY 2008 DoS Training	ADV AEROSP MED	US unit not specified in 2008-2009 report	IRAQI AIR FORCE	1/7/2008	6/13/2008	BROOKS CITY BASE	1	11406 	152770
Iraq	IMET-1 - FY 2008 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2008-2009 report	IRAQI ARMY	12/31/2007	6/6/2008	DLIELC, LACKLAND AFB TX	1	21863 	152770
Iraq	IMET-1 - FY 2008 DoS Training	ARMY WAR COLLEGE (RES COURSE)	US unit not specified in 2008-2009 report	Iraqi Ground Forces Command	8/9/2007	6/7/2008	ARMY WAR COLLEGE	1	49250 	152770
Iraq	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	IQ MOD	4/14/2008	4/25/2008	INTELLIGENCE SCHOOL	1	1653 	152770
Iraq	IMET-1 - FY 2008 DoS Training	CSCDEP INIT RESIDENT SEMINAR	US unit not specified in 2008-2009 report	IRAQI ARMY	6/16/2008	7/18/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	36298 	152770
Iraq	IMET-1 - FY 2008 DoS Training	DISAM PLANING & RESOURCES MANAGEMENT - MET	US unit not specified in 2008-2009 report	Air Force	1/3/2008	1/18/2008	VARIOUS	2	28007 	152770
Iraq	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	IQ MOD	11/19/2007	2/29/2008	DLIELC, LACKLAND AFB TX	1	19586 	152770
Iraq	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	Ministry of Defense	10/1/2007	1/16/2008	DLIELC, LACKLAND AFB TX	1	15381 	152770
Iraq	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2008-2009 report	IQ MOD	3/31/2008	4/11/2008	INTELLIGENCE SCHOOL	1	1145 	152770
Iraq	IMET-1 - FY 2008 DoS Training	JT/COMB WARFIGHT INTERM	US unit not specified in 2008-2009 report	Ministry of Defense	6/24/2008	8/29/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	9416 	152770
Iraq	IMET-1 - FY 2008 DoS Training	MILITARY INTELLIGENCE CAPTAINS CAREER	US unit not specified in 2008-2009 report	IQ MOD	4/28/2008	9/22/2008	INTELLIGENCE SCHOOL	1	22792 	152770
Iraq	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	Ministry of Defense	1/16/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	49862 	152770
Iraq	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	IRAQI AIR FORCE	11/5/2007	1/4/2008	DLIELC, LACKLAND AFB TX	1	10054 	152770
Iraq	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					14	$276,713 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Combating Terrorism Language Program (CTLP) 08K3	US unit not specified in 2008-2009 report	ARF	4/14/2008	5/16/2008	Garmisch Partenkirchen, Germany	2	14600 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Combating Terrorism Language Program (CTLP) 08K50	US unit not specified in 2008-2009 report	ARF	8/25/2008	9/26/2008	Garmisch Partenkirchen, Germany	1	7300 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Combating Terrorism Language Program (CTLP) 08K50	US unit not specified in 2008-2009 report	MOD	8/25/2008	9/26/2008	Garmisch Partenkirchen, Germany	2	14600 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Comprehensive Security Responses to Terrorism Course CS08-2	US unit not specified in 2008-2009 report	Iraq Counter Terrorism Bureu	7/8/2008	7/30/2008	Asia-Pacific Center for Security Studies, Honolulu, Hawaii	1	8730 	152770
Iraq	Regional Centers - FY 2008 DoD Training	IISS Global Strategic Review	US unit not specified in 2008-2009 report	Defense Strategic Studies Institute	9/12/2008	9/14/2008	Geneva, Switzerland	1	5942 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA CT 01-08 December 2007	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	12/5/2007	12/19/2007	Washington, DC	2	26440 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA CT 02-08 April 2008	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	4/29/2008	5/15/2008	Washington, DC	3	38819 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA Emb Orientation 01-08	US unit not specified in 2008-2009 report	Embassy of Iraq in Washington, D.C.	10/15/2007	10/19/2007	Washington, DC	4	1144 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA ES 01-08 October 2007	US unit not specified in 2008-2009 report	Ministry of Defense	10/24/2007	11/15/2007	Washington, DC	2	38427 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA ES 02-08 January 2008	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	1/23/2008	2/14/2008	Washington, DC	2	34474 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA ES 03-08 June 2008	US unit not specified in 2008-2009 report	Ministry of Defense	6/4/2008	6/26/2008	Washington, DC	1	16963 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA ES 03-08 June 2008	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	6/4/2008	6/26/2008	Washington, DC	2	33926 	152770
Iraq	Regional Centers - FY 2008 DoD Training	NESA SES 01-08 March 2008	US unit not specified in 2008-2009 report	Counter Terrorism Bureau	3/3/2008	3/14/2008	Washington, DC	3	57879 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Program in Terrorism Security Studies (PTSS) 08-2	US unit not specified in 2008-2009 report	ARF	1/18/2008	2/22/2008	Garmisch Partenkirchen, Germany	2	18420 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Program in Terrorism Security Studies (PTSS) 08-5	US unit not specified in 2008-2009 report	ARF	1/18/2008	2/22/2008	Garmisch Partenkirchen, Germany	1	9210 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Program in Terrorism Security Studies (PTSS) 08-5	US unit not specified in 2008-2009 report	CTB	1/18/2008	2/22/2008	Garmisch Partenkirchen, Germany	1	9210 	152770
Iraq	Regional Centers - FY 2008 DoD Training	RNSSC CT Working Group Sept 08	US unit not specified in 2008-2009 report	Defense Strategic Studies Institute	9/10/2008	9/11/2008	Geneva, Switzerland	2	2208 	152770
Iraq	Regional Centers - FY 2008 DoD Training	RNSSC Directors Meeting 09/08	US unit not specified in 2008-2009 report	Defense Strategic Studies Institute	9/15/2008	9/15/2008	Geneva, Switzerland	1	1655 	152770
Iraq	Regional Centers - FY 2008 DoD Training	RNSSC Plenary Meeting Nov 2007	US unit not specified in 2008-2009 report	Defense Strategic Studies Institute	11/9/2007	11/12/2007	Amman, Jordan	1	2586 	152770
Iraq	Regional Centers - FY 2008 DoD Training	RNSSC Plenary Meeting Nov 2007	US unit not specified in 2008-2009 report	National Defense College	11/9/2007	11/12/2007	Amman, Jordan	1	2586 	152770
Iraq	Regional Centers - FY 2008 DoD Training	RNSSC Plenary Meeting Nov 2007	US unit not specified in 2008-2009 report	National Security Council	11/9/2007	11/12/2007	Amman, Jordan	1	2586 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Senior Executive Seminar 08-3	US unit not specified in 2008-2009 report	CTB	4/6/2008	4/23/2008	Garmisch Partenkirchen, Germany	2	7400 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Senior Executive Seminar 08-6	US unit not specified in 2008-2009 report	MOD	9/10/2008	9/17/2008	Garmisch Partenkirchen, Germany	1	4000 	152770
Iraq	Regional Centers - FY 2008 DoD Training	Senior Executive Seminar 08-6	US unit not specified in 2008-2009 report	CTB	9/10/2008	9/17/2008	Garmisch Partenkirchen, Germany	1	4000 	152770
Iraq	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					40	$363,105 	152770
Israel	CTFP - FY 2008 DoD Training	PROGRAM ON TERRORISM SECURITY STUDIES	US unit not specified in 2008-2009 report	ISRAELI DEFENSE INTELIGENCE	1/18/2008	2/22/2008	MARSHALL CENTER	1	7900 	152770
Israel	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$7,900 	152770
Israel	FMF - FY 2008 DoS Training	ADVANCED COMMUNICATIONS OFFICER COURSE (ACOC)	US unit not specified in 2008-2009 report	Communications	3/13/2008	5/23/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	2505 	152770
Israel	FMF - FY 2008 DoS Training	ADVANCED LOGISTICS OFFICER	US unit not specified in 2008-2009 report	LOGISTICS, TEL AVIV	6/2/2008	6/20/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	977 	152770
Israel	FMF - FY 2008 DoS Training	ADVANCED LOGISTICS OFFICER	US unit not specified in 2008-2009 report	LOGISTICS, TEL AVIV	6/2/2008	6/20/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	977 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 27	5/19/2008	5/22/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIE WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
Israel	FMF - FY 2008 DoS Training	AH-1S Cobra	US unit not specified in 2008-2009 report	IAF-AIR WING 30	6/23/2008	6/26/2008	AVIATION SCHOOL	1	0 	152770
