country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	IMET-1 - Fiscal Year 2013 Department of State Training	SWO DH Operations Special International	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	HTMS Tagbai,Patrol Squadron,Royal Thai Fleet,RTN	4/22/2013	6/24/2013	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	$24,935 	230211
Thailand	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						49	$1,134,983 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	9th Tank Battalion	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Logistic Marine Division, Marine Corps	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Peace Operations Center, Director of joint Operation, Royal Thai Armed Forces HQ	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Wing 4, RTAF	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Capstone STS (Shanti Prayas 2) - GPOI	N/A	Army POC	3/23/2013	3/27/2013	Kathmandu, Nepal	1	$2,801 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	OPERATIONS DIVISION, PEACE OPERATIONS CENTRE, J3, ROYAL THAI ARMED FORCES	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	POLICE HQ - PUBLIC SERVICE SECTION, PLANNING DEPARTMENT	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 09 - GPOI	N/A	GENERAL STAFF SUB-DIVISION 9, METROPOLITAN POLICE BUREAU	4/8/2013	5/5/2013	COESPU, Vicenza, Italy	1	$1,301 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 09 - GPOI	N/A	OPERATIONS AND INTELLIGENCE SECTION, DIRECTORATE OF CIVIL ENGINEERING ROYAL THAI AIR FORCE, THE ROYAL THAI AIR FORCE HEADQUARTER	4/8/2013	5/5/2013	COESPU, Vicenza, Italy	1	$1,301 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 04 - GPOI	N/A	ROYAL THAI POLICE EDUCATION BUREAU	1/21/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,295 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 05 - GPOI	N/A	CRIME SUPRESSION DIVISION	4/15/2013	5/5/2013	COESPU, Vicenza, Italy	1	$1,287 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 05 - GPOI	N/A	ROYAL THAI POLICE	4/15/2013	5/5/2013	COESPU, Vicenza, Italy	1	$1,287 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 06 - GPOI	N/A	DISASTER VICTIM IDENTIFICATION UNIT, OFFICE OF FORENSIC SCIENCE, ROYAL THAI POLICE	5/27/2013	6/15/2013	COESPU, Vicenza, Italy	1	$1,627 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 06 - GPOI	N/A	SUB-DIVISION 8, GENERAL STAFF DIVISION, CENTRAL INVESTIGATION BUREAU, ROYAL THAI POLICE	5/27/2013	6/15/2013	COESPU, Vicenza, Italy	1	$1,627 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Training Building Course 01 - GPOI	N/A	INTERNATIONAL LAW ENFORCEMENT ACADEMY/ROYAL THAI POLICE	4/22/2013	5/5/2013	COESPU, Vicenza, Italy	1	$2,558 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	COESPU Training Building Course 01 - GPOI	N/A	INTERNATIONAL LAW ENFORCEMENT ACADEMY-BANGKOK, INTERNATIONAL LAW ENFORCEMENT ACADEMY, ROYAL THAI POLICE EDUCATION BUREAU	4/22/2013	5/5/2013	COESPU, Vicenza, Italy	1	$2,558 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	1st Engineer Battalion King's Guard	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	1st Signal Battalion King's Guard	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	21st Signal Battalion	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	2nd Army Air DOC.	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	4th Special Force Regiment	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	7th Anti Aircraft Artillery Battalion	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Armed Force Dev. Command	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Army Air Def. Command	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	ATC, RTA	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Chulachomklao Royal Military Academy	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Department of Armament, RTAF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Directorate of Civil Engineering	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Directorate of Communications	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	DOD Unit	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Frigate Squadron2	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Head of Operations&Intelligence Sec,DCE	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	J2, RTA	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	J3 RTARF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	2	$8,732 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Legal, RTAF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Naval Special Warfare Command	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,366 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Office of Policy and Planning, MOD	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Personnel Department,Wing4 RTAF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Royal Thai Fleet	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	RTAF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	RTAFA	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	RTN	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Military Observers Course (UNMOC) - GPOI	N/A	Wing 2 , RTAF	1/21/2013	2/8/2013	POC Bangkok and Royal Thai Army Infantry Center , Pran Buri, Thailand	1	$4,378 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Peacekeeping Operations Instructors Course (UNPKOIC) - GPOI	N/A	Infantry	10/7/2012	10/18/2012	BIPSOT, Rajendrapur, Bangladesh	1	$3,139 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN PKO Contingent Commanders Course (UNPKOCC) - GPOI	N/A	J3 RTAF	12/2/2012	12/13/2012	Panchkhal, Nepal	1	$5,480 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	1st Engineers BN King's Guard	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	201 Squadron, Wing 2	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	2nd Army Air Defense Operation Center	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	2nd Army Area Command	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Air Force	12/3/2012	12/21/2012	Bangkok, Thailand	3	$13,002 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Air Force Communications	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Armed Forces Development Command	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Army	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Army Air Defense Command	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Army Signal School	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Army Staff	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Budget and Operations	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Chulachom Kloa Royal Military Academy	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Chulachomklao Royal Military Academy	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	EOD team	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Flight Training School	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	J2	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	J3, RTARF	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	J6	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Japan Peacekeeping Training and Research Center	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	N/A	12/3/2012	12/21/2012	Bangkok, Thailand	2	$8,668 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Navy	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Navy Personnel Department	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Office of Planning and Policy	12/3/2012	12/21/2012	Bangkok, Thailand	2	$8,668 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Office of Secretariat	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Operations and Intelligence Section, Directorate of Civil Engineering	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Personnel Frigate SQN 2	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	SF Team	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	UN Staff Officers Course (UNSOC) - GPOI	N/A	Thai Naval Air Division	12/3/2012	12/21/2012	Bangkok, Thailand	1	$4,334 	230211
Thailand	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						79	$316,247 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-02 The US Strategic Rebalance: Asia-Pacific Perspectives	N/A	Ministry of Foreign Affairs	10/23/2012	10/25/2012	Honolulu, United States	1	$663 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-02 The US Strategic Rebalance: Asia-Pacific Perspectives	N/A	Thailand Ministry of Defence	10/23/2012	10/25/2012	Honolulu, United States	1	$663 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-04 Bio-Preparedness in the Asia-Pacific	N/A	Thailand National Institute of Health	9/23/2013	9/27/2013	Honolulu, United States	1	$896 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-04 Bio-Preparedness in the Asia-Pacific	N/A	The Thailand Ministry of Public Health	9/23/2013	9/27/2013	Honolulu, United States	1	$889 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-03 NZDF Command & Staff College-APCSS Joint Seminar in Regional Security	N/A	New Zealand Defense College	11/5/2012	11/8/2012	Honolulu, United States	1	$0 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Strategic Survey Seminar: Middle East and South Asia	N/A	United States Central Command	7/29/2013	8/2/2013	Tampa,	1	$0 	230211
Thailand	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						6	$3,111 	230211
Thailand	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	1/19 SFG. 2/19 SFG - 25	Royal Thai Border Patrol Police, Royal Thai Police, and Metropolitan Police Bureau.	1/14/2013	4/5/2013	Thailand	166	$450,000 	230211
Thailand	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	19th SFG - 25	Royal Thai Police	8/19/2013	9/13/2013	Thailand	80	$250,000 	230211
Thailand	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						246	$700,000 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Foreign Academy Exchange Program	USMA	N/A	4/23/2013	5/1/2013	West Point, NY	4	$0 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '13	USMA	N/A	10/1/2012	5/25/2013	West Point, NY	2	$144,000 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '14	USMA	N/A	10/1/2012	9/30/2013	West Point, NY	2	$144,000 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '16	USMA	N/A	10/1/2012	9/30/2013	West Point, NY	2	$144,000 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '17	USMA	N/A	7/1/2013	9/30/2013	West Point, NY	4	$144,000 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Air Force Academy	N/A	USAFA	6/15/2012	5/29/2013	USAFA Colorado Springs, CO	1	$75,693 	230211
Thailand	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						15	$651,693 	230211
Timor-Leste, Democratic Republic of	CTFP - Fiscal Year 2013 Department of Defense Training	ASC12-2 - Advanced Security Cooperation Course	N/A	F-FDTL Timor Leste Defense Force	9/27/2012	10/31/2012	Honolulu, United States	1	$410 	230211
