country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	1/22/2015	2/12/2015	Garmisch, Germany	1	$4,178 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	1/22/2015	2/12/2015	Garmisch, Germany	1	$2,819 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Regional Security (SRS) - 2015-05	George C. Marshall European Center for Security Studies	Serbia Ministry of Defense	4/30/2015	5/21/2015	Garmisch, Germany	1	$2,602 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Regional Security (SRS) - 2015-05	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	4/30/2015	5/21/2015	Garmisch, Germany	2	$5,208 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	9/14/2015	9/18/2015	Garmisch, Germany	1	$3,333 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Bulgaria Ministry of Internal Security	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Police	3/25/2015	3/25/2015	Belgrade, Serbia	2	$64 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Political Party	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Retired	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Academia	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Department of Economic Crime	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Ministry of Defense	3/25/2015	3/25/2015	Belgrade, Serbia	11	$352 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	3/25/2015	3/25/2015	Belgrade, Serbia	9	$288 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Ministry of Internal Affairs	3/25/2015	3/25/2015	Belgrade, Serbia	7	$224 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbia Police Department	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	Serbian Parliament	3/25/2015	3/25/2015	Belgrade, Serbia	1	$32 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Serbia ONE FY 2015 - Civilian Oversight Of The Intelligence Sector	George C. Marshall European Center for Security Studies	University of Belgrade	3/25/2015	3/25/2015	Belgrade, Serbia	3	$96 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	STANAG 6001 Testing Workshop - 2015	George C. Marshall European Center for Security Studies	Serbia Ministry of Defense	9/8/2015	9/10/2015	Vilnius, Lithuania	2	$18,320 	265162
Serbia, Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						96	$110,080 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	ADL Workshop I	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	11/4/2014	11/6/2014	Sofia, Bulgaria	1	$896 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Senior Enlisted Seminar (ISES) - 2015-09	George C. Marshall European Center for Security Studies	Swedish Armed Forces	9/14/2015	9/18/2015	Garmisch, Germany	1	$423 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Swedish Armed Forces	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	2	$132 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Swedish National Defence College	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	11/19/2014	11/21/2014	Almaty, Kazakhstan	2	$2,792 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC 17th Annual Conference	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	7/1/2015	7/3/2015	Vienna, Austria	1	$4,888 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC CSC Meeting	George C. Marshall European Center for Security Studies	Sweden GCSP	3/3/2015	3/4/2015	Stockholm, Sweden	1	$1,271 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC CSC Meeting	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	3/3/2015	3/4/2015	Stockholm, Sweden	1	$1,271 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC CSC Meeting	George C. Marshall European Center for Security Studies	Sweden Swedish Defence University	3/3/2015	3/4/2015	Stockholm, Sweden	1	$1,271 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Center #4 Cyber	George C. Marshall European Center for Security Studies	Sweden GCSP	4/27/2015	4/28/2015	Chisinau, Moldova	1	$5,893 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Center #4 Cyber	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	4/27/2015	4/28/2015	Chisinau, Moldova	1	$5,893 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	SSR WG Authors Workshop 1	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	12/17/2014	12/20/2014	Stockholm, Sweden	1	$1,088 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	SSR WG Authors Workshop 1	George C. Marshall European Center for Security Studies	Swedish Armed Forces	12/17/2014	12/20/2014	Stockholm, Sweden	1	$1,088 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	SSR WG Authors Workshop 1	George C. Marshall European Center for Security Studies	Swedish National Defence University	12/17/2014	12/20/2014	Stockholm, Sweden	1	$1,088 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	SSR WG Planning Meeting 1	George C. Marshall European Center for Security Studies	Swedish Armed Forces	10/7/2014	10/8/2014	Garmisch, Germany	1	$565 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Survey - CENTCOMs Regional Conflagrations	Near East South Asia Center for Strategic Studies	United States Special Operations Command	7/13/2015	7/18/2015	Tampa, FL, USA	1	$98 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	U.S. European Command International Cyber Summit	George C. Marshall European Center for Security Studies	Sweden Swedish Defence University	9/22/2015	9/23/2015	Garmisch, Germany	1	$1,157 	265162
Sweden	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						19	$29,880 	265162
Switzerland	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Senior Enlisted Seminar (ISES) - 2015-09	George C. Marshall European Center for Security Studies	Swiss Armed Forces	9/14/2015	9/18/2015	Garmisch, Germany	2	$846 	265162
Switzerland	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Switzerland Ministry of Defense	11/19/2014	11/21/2014	Almaty, Kazakhstan	1	$1,396 	265162
Switzerland	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC CSC Meeting	George C. Marshall European Center for Security Studies	Geneva Centre for the Democratic Control of Armed Forces (DCAF)	3/3/2015	3/4/2015	Stockholm, Sweden	1	$1,271 	265162
Switzerland	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						4	$3,513 	265162
Ukraine	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Ukrainian Navy, Ministry Of Defense	8/26/2015	9/25/2015	Garmisch, GY	1	$19,223 	265162
Ukraine	CTFP - Fiscal Year 2015 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	5/4/2015	5/7/2015	Garmisch, GY	1	$2,000 	265162
Ukraine	CTFP - Fiscal Year 2015 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	12/1/2014	12/4/2014	Garmisch, GY	2	$6,946 	265162
Ukraine	CTFP - Fiscal Year 2015 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	3/23/2015	3/27/2015	Garmisch, GY	2	$6,932 	265162
Ukraine	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						6	$35,101 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Advanced Brigade All Source Training	7th ATC-CATC Vilseck GE	B1109	9/7/2015	9/18/2015	Vilseck, GY	1	$5,561 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Advanced Brigade All Source Training	7th ATC-CATC Vilseck GE	B2336	9/7/2015	9/18/2015	Vilseck, GY	1	$5,561 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Advanced Brigade All Source Training	7th ATC-CATC Vilseck GE	B2336 Kirovohrad	9/7/2015	9/18/2015	Vilseck, GY	1	$5,561 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Advanced Brigade All Source Training	7th ATC-CATC Vilseck GE	Separate SOF Unit	9/7/2015	9/18/2015	Vilseck, GY	2	$11,122 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Novograd-Volynskyi	6/16/2014	10/3/2014	Lackland AFB, TX, US	1	$25,549 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	95th Airmobile Bde	2/9/2015	5/22/2015	Lackland AFB, TX, US	1	$26,963 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Ministry Of Defense, "Viysko Ukrainy" Magazine	1/12/2015	3/31/2015	Lackland AFB, TX, US	1	$21,972 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Army War College (Resident Course)	Army War College	Combat Training Dpt Army Command	8/4/2014	6/9/2015	Carlisle Barracks, PA, US	1	$64,639 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	A4150	3/23/2015	3/27/2015	Hohenfels, GY	2	$10,268 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	B3720 80th Airborne Regiment, Lviv	3/23/2015	3/27/2015	Hohenfels, GY	1	$5,134 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	International Peacekeeping And Security Center, Starychi	3/23/2015	3/27/2015	Hohenfels, GY	2	$10,268 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	A3814 8th Army Corps	6/22/2015	6/26/2015	Hohenfels, GY	4	$20,536 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	A3814 Operations Section, Engineer BN, 8th Army Corps	6/22/2015	6/26/2015	Hohenfels, GY	1	$5,134 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A4150	11/17/2014	11/21/2014	Vilseck, GY	1	$3,444 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	International Peacekeeping And Security Center, Starychi	11/17/2014	11/21/2014	Vilseck, GY	4	$13,776 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A0563 91st Separate Regiment	9/14/2015	9/18/2015	Vilseck, GY	2	$10,088 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A2641 Demining Group	9/14/2015	9/18/2015	Vilseck, GY	1	$5,044 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A2641, 143d Demining Center	9/14/2015	9/18/2015	Vilseck, GY	1	$5,044 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	B5040 Engineer Company	9/14/2015	9/18/2015	Vilseck, GY	1	$5,044 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Crew familiarization	N/A - 3	Ukraine Navy	6/15/2015	6/26/2015	Odessa, Ukraine	20	$50,000 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	CSCDEP Final Resident Seminar	Commanding General, Education Command QUANTIC	A1594 Navy Ochakiv	4/20/2015	6/3/2015	Quantico, VA, US	1	$47,958 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	EWSDEP Final Resident Seminar	Commanding General, Education Command QUANTIC	Novograd-Volynskyi	3/16/2015	5/8/2015	Quantico, VA, US	1	$10,429 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	EWSDEP Initial Resident Seminar	Commanding General, Education Command QUANTIC	Novograd-Volynskyi	10/8/2014	11/7/2014	Quantico, VA, US	1	$5,661 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	EWSDEP Non-Resident Seminar	Ukraine (In Country Training)	Novograd-Volynskyi	12/1/2014	3/6/2015	Ukraine (In Country Training)	1	$469 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	General Staff, Law Service	10/13/2014	10/30/2014	DILS, Newport, RI, US	1	$18,832 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Materials Development Seminar (MDS)	DLIELC, Lackland AFB TX	Ground Forces Academy, Lviv	6/22/2015	8/14/2015	Lackland AFB, TX, US	1	$16,436 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Materials Development Seminar (MDS)	DLIELC, Lackland AFB TX	National Defense University (NDUU) Kiev	6/22/2015	8/14/2015	Lackland AFB, TX, US	1	$16,436 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	PA Course For International Students	Defense Information School	Ministry Of Defense, "Viysko Ukrainy" Magazine	4/6/2015	5/8/2015	Ft. Meade, MD, US	1	$15,942 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Resource MGT INTDEF-MBA	Naval Postgraduate School Monterey CA	Main Defense And Mobilization Planning D- te Gen Staff	1/6/2014	6/19/2015	Monterey, CA, US	1	$152,000 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	SCM DISAM Logistics Support Course	Wright Patterson AFB , OH - DISAM	HQ, Navy	3/23/2015	3/27/2015	Wright Patterson AFB, OH, US	1	$6,148 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	95th Airmobile Bde	6/8/2015	8/12/2015	Ft. Bliss, TX, US	1	$19,583 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	A0661 Separate Special Operations Unit, Khmelnistkiy	6/1/2015	6/12/2015	Vilseck, GY	1	$5,858 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	B2336	6/1/2015	6/12/2015	Vilseck, GY	1	$5,858 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	A0661	8/10/2015	8/21/2015	Vilseck, GY	1	$5,858 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	B2336	8/10/2015	8/21/2015	Vilseck, GY	1	$5,858 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Urban Breach Course	7th ATC-CATC Vilseck GE	B4252	8/10/2015	8/21/2015	Vilseck, GY	1	$5,858 	265162
Ukraine	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						65	$649,892 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Ground Forces Academy, Lviv	9/15/2014	1/2/2015	Lackland AFB, TX, US	1	$26,477 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Kharkiv Air Force University	9/15/2014	1/2/2015	Lackland AFB, TX, US	1	$26,477 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Military Institute, Kyiv National Taras Shevchenko	1/5/2015	4/24/2015	Lackland AFB, TX, US	1	$28,721 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	A1356 831st Tactical Aviation Brigade, Myrhorod	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$39,798 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	PK And International Mil Coop Center, General Staff	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$51,305 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Air Traffic Control Apprentice	Keesler AFB, MS	A2502, 40th Fighter Bde, Starokostyantyniv	9/30/2014	1/21/2015	Keesler AFB, MS, US	1	$12,995 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Air Traffic Control Apprentice	Keesler AFB, MS	A2502 Tactical Aviation Unit	5/26/2015	9/1/2015	Keesler AFB, MS, US	1	$11,164 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	A2245 Main Intel Dte Gen Staff	11/24/2014	12/12/2014	Ft. Benning, GA, US	1	$3,090 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	A2502 Tactical Aviation Unit	3/23/2015	5/22/2015	Lackland AFB, TX, US	1	$18,650 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military Institute Zhytomyr	6/23/2014	10/17/2014	Lackland AFB, TX, US	1	$27,210 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0304 Ait Force HQ	9/1/2014	10/3/2014	Lackland AFB, TX, US	1	$11,720 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A2641 Engineering Unit, Kamyanets- Podilskyi	3/30/2015	6/11/2015	Lackland AFB, TX, US	1	$21,496 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Engineer Bn, 12 Eng Rgt, 8 AC	4/13/2015	4/18/2015	Lackland AFB, TX, US	1	$8,408 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A3476	6/15/2015	9/27/2015	Lackland AFB, TX, US	1	$28,546 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	National Defense University Of Ukraine	6/29/2015	8/28/2015	Lackland AFB, TX, US	1	$16,826 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A2272 1st Marine Battalion	7/14/2014	11/21/2014	Lackland AFB, TX, US	1	$31,063 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A2245 Main Intel Dte Gen Staff	8/4/2014	11/16/2014	Lackland AFB, TX, US	1	$25,542 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A0334 Communication (Cyber) Security Control Center	3/23/2015	7/6/2015	Lackland AFB, TX, US	1	$28,631 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A4465 Tactical Aviation Bde	4/6/2015	9/11/2015	Lackland AFB, TX, US	1	$40,064 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Air Force University, Kharkiv	5/12/2014	11/14/2014	Lackland AFB, TX, US	1	$40,999 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Ground Forces Academy Odessa	5/12/2014	11/14/2014	Lackland AFB, TX, US	1	$40,999 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	A2272 1st Marine Battalion	12/1/2014	6/24/2015	Quantico, VA, US	1	$37,012 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Chief Information Officer/Advanced Management	Information Resource Management College	NDUU	1/12/2015	4/17/2015	Ft. Mcnair, NDU, DC, US	1	$47,259 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	A0515 Main Intelligence D-te	4/6/2015	5/22/2015	DIA, Washington, DC, DC, US	1	$24,006 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Mil Coop And PKO Dpt, Gen Staff	2/11/2014	12/15/2014	Ft. Leavenworth, KS, US	1	$70,146 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	A0666 Intelligense 28th Sep Mech Bde	8/11/2014	6/15/2015	Ft. Leavenworth, KS, US	1	$70,146 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	B3765 16th Army Aviation Bde	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Engineer Bn, 12 Eng Rgt, 8 AC	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	CSCDEP Final Resident Seminar	Commanding General, Education Command QUANTIC	A0225 Staff Of the Navy Combat Training Section	4/20/2015	6/3/2015	Quantico, VA, US	1	$12,002 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	CSCDEP Non-Resident Seminar	Ukraine (In Country Training)	A0225 Staff Of the Navy Combat Training Section	8/4/2014	3/13/2015	Ukraine (In Country Training)	1	$2,189 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Security Defense Certificate	Naval Postgraduate School Monterey CA	Cyber Security Cell General Staff	9/29/2014	12/19/2014	Monterey, CA, US	1	$19,747 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Security Fundamentals Certificate	Naval Postgraduate School Monterey CA	Land Forces Academy Odesa	7/6/2015	9/25/2015	Monterey, CA, US	1	$27,250 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Defense Resources Management Course	Defense Resources Management Institute NPS MO	MOD	8/31/2015	9/25/2015	Monterey, CA, US	1	$17,521 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Eisenhower School	Eisenhower School For National Security	J-6 General Staff	8/4/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$132,700 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	A2641, Demining Group, Kam-Pod	7/29/2014	12/9/2014	Ft. Leonard Wood, MO, US	1	$24,153 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	A2641, Demining Group, Kam-Pod	12/10/2014	1/30/2015	Ft. Leonard Wood, MO, US	1	$12,605 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer Captains Career	Engineer School	A3814 Operations Section, Engineer BN, 8AC	7/7/2014	12/18/2014	Ft. Leonard Wood, MO, US	1	$30,766 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer CCC International STU PREP	Manscen Army Training Center	A2641 Engineering Unit, Kamyanets- Podilskyi	6/26/2015	7/2/2015	Ft. Leonard Wood, MO, US	1	$3,759 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	EWSDEP Final Resident Seminar	Commanding General, Education Command QUANTIC	A1594 Naval Special Forces Unit, Ochakiv	3/16/2015	5/8/2015	Quantico, VA, US	1	$12,813 	265162
Ukraine	IMET-1 - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	MOD R&D Armament	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$59,408 	265162
