country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF INTEL CAPT CAREER		AIR DEFENSE ARTILLERY BATTEREY REGIONAL MILITARY COMMAND II SRIWIJAYA PALEMBANG	3/30/2004	7/15/2004	FT HUACHUCA AZ 85613-7000	1	$9,085	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF INTEL CAPT CAREER		MILITARY DISTRICT COMMAND 1606 LOMBOK BARAT	3/30/2004	7/15/2004	FT HUACHUCA AZ 85613-7000	1	$9,085	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH & SOS		SQUADRON 8 ATANG SENDJAJA AIR BASE BOGOR	9/15/2003	12/10/2003	MAXWELL AFB, AL 36112-6323	1	$17,935	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH & SOS		SQUADRON 32 ABD. SALEH AIR BASE MALANG	9/15/2003	12/10/2003	MAXWELL AFB, AL 36112-6323	1	$17,935	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH (FOR AC&SC)		NATIONAL AIR DEFENSE COMMAND HEADQUARTERS	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$10,257	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL OFF SCH (FOR AC&SC)		INDONESIAN AIR FORCE HEADQUARTERS	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$11,375	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTL SHIPYARD MGMT		NAVAL MATERIEL WORTHINESS SERVICE, NAVY HQ JAKARTA	8/2/2004	9/10/2004	PEARL HARBOR, HI 96860-5033	1	$6,545	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	INTRO TO ALC		DEFENSE LANGUAGE EDUCATION & TRAINING CENTER DOD	8/18/2003	10/10/2003	LACKLAND AFB, TX 78236	1	$9,232	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/ADV		ADMIN & PERSONNEL SERVICE AF HEADQUARTERS	8/18/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$13,776	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		LANGUAGE SCHOOL ABD. SALEH AFB MALANG	7/28/2003	1/30/2004	LACKLAND AFB, TX 78236	1	$20,024	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		NATIONAL DEFENSE FORCES INFORMATION CENTER	8/25/2003	2/27/2004	LACKLAND AFB, TX 78236	1	$20,024	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		EDUCATION SQUADRON 505 LANGUAGE SCHOOL HALIM JAKARTA	7/28/2003	1/30/2004	LACKLAND AFB, TX 78236	1	$20,024	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		EDUCATION SQUADRON #14 ADISUCIPTO AFB YOGYAKARTA	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$20,024	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		EASTERN FLEET COMMAND SURABAYA	6/2/2003	12/5/2003	LACKLAND AFB, TX 78236	1	$20,024	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LANGUAGE INSTRUCTOR/BASIC		ADISUCIPTO AIR FORCE BASE YOGYAKARTA	10/13/2003	4/16/2004	LACKLAND AFB, TX 78236	1	$14,920	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LAW OF WAR WORKSHOP		LAW DEVELOPMENT AGENCY INDONESIAN NATIONAL DEFENSE FORCES (TNI)	7/12/2004	7/16/2004	CHARLOTTESVILLE VA 22903-1781	1	$146	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	LOG EXEC DEV		INSPECTORATE GENERAL AIR FORCE HEADQUARTERS	1/12/2004	5/6/2004	FT LEE VA 23801-1705	1	$4,646	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MANAGING ENG LANG TNG(MELT		AIR FORCE EDUCATION SERVICE AIR FORCE HEADQUARTERS	8/18/2003	10/10/2003	LACKLAND AFB, TX 78236	1	$9,232	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MEDICAL STRATEGIC LDR CRS		BRAWIJAYA ARMY HOSPITAL SURABAYA	10/20/2003	11/8/2003	FT SAM HOUSTON TX 78234-6100	1	$2,102	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MIL & PCKEEP OPS IAW ROL		INDONESIAN NATIONAL DEFENSE FORCES HQRS ASST FOR OPS	10/13/2003	11/20/2003	NEWPORT, RI 02841-1523	1	$17,338	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MIL & PCKEEP OPS IAW ROL		INDONESIAN NATIONAL DEFENSE FORCES HEADQUARTERS	10/13/2003	11/20/2003	NEWPORT, RI 02841-1523	1	$17,338	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MILITARY POLICE CPT CAREER		MILITARY POLICE JAYA MILITARY REGIONAL COMMAND JAKARTA	3/29/2004	8/10/2004	FT LEONARD WOOD MO 65473-5000	1	$4,455	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MILITARY POLICE OFF BASIC		MILITARY POLICE COMPANY 1 INFANTRY DIVISION 1 ARMY STRATEGIC COMMAND	2/23/2004	6/7/2004	FT LEONARD WOOD MO 65473-5000	1	$2,549	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	MILITARY POLICE OFF BASIC		MILITARY POLICE DETACHMENT	2/23/2004	6/7/2004	FT LEONARD WOOD MO 65473-5000	1	$2,549	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	NAVAL STAFF COL - 5 1/2 MO		INDONESIAN WESTERN FLEET COMMAND	7/17/2003	12/18/2003	NEWPORT, RI 02841-1207	1	$27,842	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	NWC INTERNATIONAL FELLOWS		TNI STRATEGIC INTELLIGENCE AGENCY	8/18/2003	6/9/2004	FT MCNAIR WASH DC 20319-5960	1	$10,769	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OBC INTERNATION ENGR PREP		COMBAT ENGINEERING BATTALION 2 PRABUMULIH	3/8/2004	3/19/2004	FT LEONARD WOOD MO 65473-5000	0	$167	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OBC INTERNATION ENGR PREP		ENGINEERING CONSTRUCTION BATTALION #11	3/8/2004	3/19/2004	FT LEONARD WOOD MO 65473-5000	0	$167	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OBC INTL STUDENT MP PREP		MILITARY POLICE DETACHMENT	2/9/2004	2/20/2004	FT LEONARD WOOD MO 65473-5000	0	$209	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OBC INTL STUDENT MP PREP		MILITARY POLICE COMPANY 1 INFANTRY DIVISION 1 ARMY STRATEGIC COMMAND	2/9/2004	2/20/2004	FT LEONARD WOOD MO 65473-5000	0	$209	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OBC INTL STUDENT MP PREP		ARMY STRATEGIC COMMAND DIVIF 1 BOGOR	6/28/2004	7/9/2004	FT LEONARD WOOD MO 65473-5000	0	$209	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OJT OPERATIONS TNG-CONUS		LAW DEVELOPMENT AGENCY INDONESIAN NATIONAL DEFENSE FORCES (TNI)	7/17/2004	8/8/2004	CHARLOTTESVILLE VA 22903-1781	1	$1,101	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	OPERATIONAL LAW SEMINAR		LAW DEVELOPMENT AGENCY INDONESIAN NATIONAL DEFENSE FORCES (TNI)	8/9/2004	8/20/2004	CHARLOTTESVILLE VA 22903-1781	1	$227	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	PLAN,PROG,BUDG & EXEC SYS		INDONESIAN ARMY STRATEGIC COMMAND	1/5/2004	1/16/2004	FT JACKSON SC 29207-7040	1	$509	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	RESOURCE MGT BUDGET		INDONESIAN ARMY STRATEGIC COMMAND	12/1/2003	12/12/2003	FT JACKSON SC 29207-7040	1	$509	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SCH OF NAT'L SEC STRAT STU		Assistant for Personnel Indonesian National Defense Forces	9/8/2003	4/23/2004	FT MCNAIR WASH DC 20319-5960	1	$12,000	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SCH OF NAT'L SEC STRAT STU		Maintenance Depo 50 Adisumarmo AFB Solo	9/8/2003	4/23/2004	FT MCNAIR WASH DC 20319-5960	1	$12,000	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SEARCH/RESCUE MARITIME		NATIONAL SEARCH & RESCUE AGENCY, JL. MEDAN MERDEKA TIMUR NO.5	8/23/2004	9/10/2004	YORKTOWN, VA 23690-5000	1	$3,788	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SIG CPT CAREER PREP-INTL		JAYA MILITARY REGIONAL COMMAND	1/5/2004	1/21/2004	FT GORDON GA 30905-5154	0	$1,262	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SIGNAL CAPTAINS CAREER CRS		JAYA MILITARY REGIONAL COMMAND	1/22/2004	6/1/2004	FT GORDON GA 30905-5154	1	$4,315	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SIGNAL OFFICER BASIC		REGIONAL MILITARY COMMAND VII MAKASSAR	5/19/2004	9/24/2004	FT GORDON GA 30905-5154	1	$3,015	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SIGNAL OFFICER BASIC		INTELLIGENCE DETACHMENT MILITARY REGIONAL COMMAND III SLW	3/18/2004	7/23/2004	FT GORDON GA 30905-5154	1	$3,015	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		JAYA MILITARY REGIONAL COMMAND	10/27/2003	12/26/2003	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		INDONESIAN ARMY SIGNAL TRAINING CENTER	7/5/2004	9/3/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		COMBAT ENGINEER BATTALION # 5 MALANG	12/29/2003	2/27/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		INSPECTORATE GENERAL AIR FORCE HEADQUARTERS	10/20/2003	12/19/2003	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		ABDULRACHMAN SALEH AFB MALANG	7/5/2004	9/3/2004	LACKLAND AFB, TX 78236	1	$13,735	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		NATIONAL AIR DEFENSE COMMAND HEADQUARTERS	4/5/2004	6/4/2004	LACKLAND AFB, TX 78236	1	$15,394	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		ASST FOR LOGISTICS OFFICE, INDONESIAN NATIONAL DEFENSE FORCES (TNI) HEADQUARTERS	5/24/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		INDONESIAN ARMY HEADQUARERS, ASST FOR LOGISTICS OFFICE	5/24/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		MILITARY DISTRICT COMMAND 1606 LOMBOK BARAT	12/29/2003	2/27/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		INTELLIGENCE DETACHMENT MILITARY REGIONAL COMMAND III SLW	12/29/2003	2/27/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		5TH SQUADRON HASANUDDIN AFB MAKASSAR	7/5/2004	9/3/2004	LACKLAND AFB, TX 78236	1	$13,735	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		EOD COMPANY ARMY ENGINEER DIRECTORATE	5/10/2004	7/9/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	SPECIALIZED ENG LANG TNG		MILITARY POLICE COMPANY 1 INFANTRY DIVISION 1 ARMY STRATEGIC COMMAND	11/24/2003	1/23/2004	SAN ANTONIO TX 78236-5259	1	$2,440	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	TOEFL PREPARATION		Indonesian Army	2/23/2004	6/11/2004	LACKLAND AFB, TX 78236-5259	1	$22,894	45787
Indonesia	East Asia and Pacific Region, Indonesia, Regional Defense Counterterrorism Fellowship Program, FY04	TOEFL PREPARATION		ASSISTANT FOR OPERATIONS STAFF, AIR FORCE HEADQUARTERS JAKARTA	11/17/2003	3/5/2004	LACKLAND AFB, TX 78236-5259	1	$23,618	45787
Kiribati	DOD East Asia and Pacific Region, Kiribati, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2003-3	U.S. military staff and faculty	Attorney General Office	9/22/2003	12/11/2003	Asia-Pacific Center	1	$13,287	45787
Kiribati	East Asia and Pacific Region, Kiribati, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Attorney Generals Office	1/20/2004	4/8/2004	Asia-Pacific Center	1	$17,805	45787
Kiribati	East Asia and Pacific Region, Kiribati, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-2	U.S. military staff and faculty	Department of Civil Aviation	5/17/2004	8/5/2004	Asia-Pacific Center	1	$17,690	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), DoD Regional Centers for Strategic Studies, FY04	Conferences	N/A	Multiservice	2/2/2004	2/5/2004	Tashkent, Uzbekistan	1	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), DoD Regional Centers for Strategic Studies, FY04	Executive Course 2003-3	U.S. military staff and faculty	Ministry of Foreign Affairs	9/22/2003	12/11/2003	Asia-Pacific Center	1	$1,903	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Air Force, Army	1/20/2004	4/8/2004	Asia-Pacific Center	2	$3,818	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-2	U.S. military staff and faculty	Army	5/17/2004	8/5/2004	Asia-Pacific Center	2	$3,818	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Miscellaneous, DOD/DOS Non-Security Assistance, FY04	Decontamination Training	EUSA (23 Chemical Bn)	Second ROK Army	7/15/2004	8/26/2004	Korea	50	$2,306	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	CMD & GEN STAFF OFF PREP		Security BN, United Nations Comd	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	CMD & GEN STAFF OFF PREP		Fires Div, HQ 3rd ROK Army	7/26/2004	8/13/2004	FT LEAVENWORTH KS 66027-1352	0	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	COMMAND & GEN STAFF OFF		Admin Off, Kor Military Academy	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	COMMAND & GEN STAFF OFF		Opn Off, 52nd Inf Div	8/18/2003	6/18/2004	FT LEAVENWORTH KS 66027-1352	1	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	INTERNATIONAL OFFICER PREP		Fires Div, HQ 3rd ROK Army	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	INTERNATIONAL OFFICER PREP		Security BN, United Nations Comd	6/28/2004	7/23/2004	FT LEAVENWORTH KS 66027-1352	0	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), PME Exchanges, FY04	IOS FOR ACSC/EXCHANGE PGM		16th TFW	6/14/2004	7/23/2004	MAXWELL AFB, AL 36112-6323	0	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C2	U.S. military staff and faculty	Army	8/23/2004	9/10/2004	Asia-Pacific Center	1	$6,995	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Service Academies, FY04	Military Academy	USMA	ROK Army	7/1/2003	9/30/2004	West Point	3	$150,255	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Service Academies, FY04	Naval Academy	N/A	Navy	8/22/2003	5/23/2004	USNA, Annapolis, MD	2	$104,280	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Service Academies, FY04	USAF Academy	USAFA, CO	Korean military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, JCO	1	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Service Academies, FY04	USAF Academy	USAFA Co	Korean Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$0	45787
Korea (Republic of)	DOD East Asia and Pacific Region, Korea (Republic of), Service Academies, FY04	USAF Academy	USAFA CO	Korean Military	6/20/2003	6/2/2004	USAF Academy, Colorado Springs, CO	1	$0	45787
Laos	DOD East Asia and Pacific Region, Laos, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Army, Ministry of Foreign Affairs	1/20/2004	4/8/2004	Asia-Pacific Center	2	$32,467	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2003-3	U.S. military staff and faculty	Air Force, Army, Ministry of Defense	9/22/2003	12/11/2003	Asia-Pacific Center	5	$64,518	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-1	U.S. military staff and faculty	Air Force, Army, Navy, Ministry of Defense	1/20/2004	4/8/2004	Asia-Pacific Center	6	$98,509	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, DoD Regional Centers for Strategic Studies, FY04	Executive Course 2004-2	U.S. military staff and faculty	Air Force, Army, Ministry of Defense	5/17/2004	8/5/2004	Asia-Pacific Center	7	$116,531	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PMY2004NT005W	1/1 SFGA	Royal Malaysian Police & Customs	2/9/2004	2/27/2004	Cheras, Malaysia	29	$125,700	45787
Malaysia	DOD East Asia and Pacific Region, Malaysia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	PMY2004NT009W	3/1 SFGA	Royal Malaysian Police & Customs	6/21/2004	7/16/2004	Ipoh, Malaysia	60	$182,000	45787
