country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Academia	4/8/2014	4/10/2014	Skopje, Macedonia	2	$2,112 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Macedonia Ministry of Defense	4/8/2014	4/10/2014	Skopje, Macedonia	2	$2,112 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Ministry of Defense	4/8/2014	4/10/2014	Skopje, Macedonia	2	$2,112 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Ministry of Justice	4/8/2014	4/10/2014	Skopje, Macedonia	1	$1,056 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Non-Governmental Organization	4/8/2014	4/10/2014	Skopje, Macedonia	1	$1,056 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2nd Annual MCAASEES Workshop	GMCSS	Private Business	4/8/2014	4/10/2014	Skopje, Macedonia	1	$1,056 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Advanced Language Testing Seminar, 14-02	GMCSS		6/2/2014	6/20/2014	Garmisch, Germany	1	$1,686 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Civil-Military Interaction: Disaster Preparation and Response	GMCSS	Macedonia Crisis Management Center	2/11/2014	2/13/2014	Sofia, Bulgaria	1	$1,028 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Civil-Military Interaction: Disaster Preparation and Response	GMCSS	Macedonia Ministry of Defense	2/11/2014	2/13/2014	Sofia, Bulgaria	1	$1,028 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Intelligence Agency	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremism	GMCSS		5/20/2014	5/22/2014	Skopje, Macedonia	14	$7,266 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremism	GMCSS	Macedonia Intelligence Agency	5/20/2014	5/22/2014	Skopje, Macedonia	2	$1,038 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Defense Educators Program Annual Multi-national Workshop FY14	GMCSS	Macedonia Ministry of Defense	4/6/2014	4/11/2014	Belgrade, Serbia	1	$1,791 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Defense Educators Program Annual Multi-national Workshop FY14	GMCSS	Macedonia Ministry of Foreign Affairs	4/6/2014	4/11/2014	Belgrade, Serbia	1	$1,791 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	European Security Seminar	GMCSS	Macedonia Ministry of Defense	7/19/2014	7/20/2014	Garmisch-Partenkirchen, Germany	4	$776 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	European Security Seminar	GMCSS	Ministry of Defense	7/19/2014	7/20/2014	Garmisch-Partenkirchen, Germany	1	$194 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	International Senior Enlisted Seminar 2014	GMCSS	Macedonia Ministry of Defense	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$0 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Macedonia Crisis Management Center	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	2	$30,126 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN SECURITY SECTOR CAPACITY BUILDING 14-01	GMCSS	Macedonia Crisis Management Center	11/5/2013	11/22/2013	Garmisch-Partenkirchen, Germany	1	$4,193 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Macedonia Intelligence Agency	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Macedonia Ministry of Interior	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	1	$2,730 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Macedonia Crisis Management Center	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Macedonia Ministry of Defense	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS		9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Academia	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Macedonia AD MEPSO Skopje	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Macedonia Ministry of Defense	9/10/2014	9/14/2014	Ohrid, Macedonia	3	$2,943 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Ministry of Internal Security	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Non-Governmental Organization	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS		9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Macedonia Ministry of Interior	9/23/2014	9/25/2014	Tirana, Albania	2	$1,410 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Macedonia Public Prosecution Office	9/23/2014	9/25/2014	Tirana, Albania	2	$1,410 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Macedonia Intelligence Agency	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Macedonia Ministry of Defense	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Government	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Transnational Criminal Threats	GMCSS	Macedonia Ministry of Interior	4/23/2014	4/25/2014	Zagreb, Croatia	2	$3,474 	243031
Macedonia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						65	$111,512 	243031
Malta	CTFP - Fiscal Year 2014 Department of Defense Training	Fighting Illegal Immigration & Combating Terrorism	Greece (In Country Training)	Armed Forces Of Malta	9/21/2014	9/26/2014	Greece (In Country Training)	2	$4,600 	243031
Malta	CTFP - Fiscal Year 2014 Department of Defense Training	Fighting Illegal Immigration & Combating Terrorism	Greece (In Country Training)	Malta Police Force	9/21/2014	9/26/2014	Greece (In Country Training)	1	$2,300 	243031
Malta	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						3	$6,900 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	AVTRA Aircrew CAND School	CNATT Naval Aviation Schools Command Pensacola	Air Wing	5/12/2014	6/6/2014	Pensacola, FL, US	1	$6,716 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Diver Explosive ORD DISP	NAVDIVSALVTRACEN Panama City FL	3 Rgt AESD Sqn	6/6/2014	7/10/2014	Panama City, FL, US	1	$6,054 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	1 RGT	8/26/2013	12/19/2013	Ft. Benning, GA, US	1	$19,020 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	International Diver Course	NAVDIVSALVTRACEN Panama City FL	3 Rgt AESD Sqn	3/4/2014	6/5/2014	Panama City, FL, US	1	$19,281 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	AFM Maritime Squadron	2/10/2014	2/21/2014	Yorktown, VA, US	1	$0 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Maritime Squadron	2/10/2014	2/21/2014	Yorktown, VA, US	17	$36,958 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Principles Of Defense Procurement And Contracting	Malta (In Country Training)	Headquarters, Armed Forces Of Malta	9/15/2014	9/19/2014	Malta (In Country Training)	6	$47,449 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Principles Of Defense Procurement And Contracting	Malta (In Country Training)	Headquarters, Malta Police Force	9/15/2014	9/19/2014	Malta (In Country Training)	1	$0 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Surface Rescue Swimmer C1	Commander Helicopter Maritime Strike Wing ATL	Air Wing	6/9/2014	7/3/2014	Jacksonville, FL, US	1	$4,747 	243031
Malta	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						30	$140,225 	243031
Malta	IMET-X - Fiscal Year 2014 Department of State Training	Detention Service Seminar	Malta (In Country Training)	Armed Forces Of Malta, Detention Service	7/30/2014	7/31/2014	Malta (In Country Training)	14	$5,286 	243031
Malta	IMET-X - Fiscal Year 2014 Department of State Training	Detention Service Seminar	Malta (In Country Training)	Detention Service	7/30/2014	7/31/2014	Malta (In Country Training)	2	$0 	243031
Malta	IMET-X - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						16	$5,286 	243031
Malta	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT Workshop Athens	GMCSS	Armed Forces of Malta	9/23/2014	9/25/2014	Athens, Greece	2	$1,674 	243031
Malta	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT Workshop Athens	GMCSS	Malta Police Force	9/23/2014	9/25/2014	Athens, Greece	1	$837 	243031
Malta	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						3	$2,511 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	CTERR Policy&STRAT-MA	Naval Postgraduate School Monterey CA	Ministry Of Defense, Moldovan Army	9/30/2013	9/30/2014	Monterey, CA, US	1	$101,197 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	Intelligence And Combating Terrorism	Slovenia (In Country Training)	Security And Information Service	3/3/2014	3/7/2014	Slovenia (In Country Training)	1	$1,550 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Special Telecommunications Center, Government Of Moldova	5/5/2014	5/8/2014	Garmisch, GY	1	$2,000 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	PCSS ALUMNI COMMUNITY OF INTEREST (COI) WORKSHOP	GMCSS	State Chancellery of the Republic of Moldova	5/5/2014	5/8/2014	Garmisch-Partenkirchen, Germany	1	$659 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Security And Information Service	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Moldova Intelligence and Security Service	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$782 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	2nd Infantry Brigade, Moldovan Army	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Civil Protection And Emergency Situations Department	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Ministry of Internal Affairs	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Moldova National Army	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Moldova	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						10	$113,420 	243031
Moldova	FMF - Fiscal Year 2014 Department of State Training	Distance Education Course (1ST YR RES. Phase)	Army War College	Ministry Of Defense, Moldovan Army	6/16/2014	6/27/2014	Carlisle Barracks, PA, US	1	$661 	243031
Moldova	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						1	$661 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Special Forces Battalion, Moldovan Army	5/5/2014	5/23/2014	Ft. Benning, GA, US	1	$3,044 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Special Forces Battalion, Moldovan Army	7/8/2014	7/25/2014	Ft. Benning, GA, US	1	$2,684 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Engineer Battalion, Moldovan Army	1/13/2014	3/14/2014	Lackland AFB, TX, US	1	$15,712 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Special Forces Battalion, Moldovan Army	1/6/2014	4/4/2014	Lackland AFB, TX, US	1	$17,892 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Special Forces Battalion, Moldovan Army	3/17/2014	4/27/2014	Lackland AFB, TX, US	1	$12,627 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military Academy, Moldovan Army	4/7/2014	4/18/2014	Lackland AFB, TX, US	1	$7,676 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	J3, General Staff, Moldovan Army	5/12/2014	5/23/2014	Monterey, CA, US	1	$11,250 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	2nd Infantry Brigade, Moldovan Army	8/13/2013	11/29/2013	Ft. Lee, VA, US	1	$15,556 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	2nd Infantry Brigade, Moldovan Army	1/21/2014	1/24/2014	Ft. Lee, VA, US	1	$1,506 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Combined Logistics Captains Career (QM)	ALU - Leader Courses	2nd Infantry Brigade, Moldovan Army	12/2/2013	1/17/2014	Ft. Lee, VA, US	1	$5,726 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Engineer Battalion, Moldovan Army	2/11/2013	12/13/2013	Ft. Leavenworth, KS, US	1	$67,549 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	SF Battalion, Moldovan Army	8/12/2013	6/13/2014	Ft. Leavenworth, KS, US	1	$65,162 	243031
Moldova	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Military Academy, Moldovan Army	7/22/2014	8/1/2014	Ft. Leavenworth, KS, US	1	$4,281 	243031
