country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Army, Armor	4/9/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$8,172	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Force, Base 101 Senou Airport	2/5/01	4/6/01	1 LACKLAND AFB, TX 78236		$8,240	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		Air Force, Base 100 MGP	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$9,207	10964
Mali	DoS Africa Region, Mali, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Army, Armor	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,725	10964
Mali	DoS Africa Region, Mali, Foreign Military Financing (FMF), FY01	MTT-MISCELLANEOUS OPNS		Army, Air Force, Gendarmerie and National Guard	4/15/01	7/30/01	30 Mali		$377,800	10964
Mali	DoS Africa Region, Mali, African Crisis Response Initiative, FY01	ACRI FT-3	SRD SFGA	ARMY	10/30/00	11/17/00	42 MALI		$65,000	10964
Mali	DoS Africa Region, Mali, African Crisis Response Initiative, FY01	ACRI FT-4	3RD SFGA	ARMY	5/7/01	6/1/01	780 MALI		$400,000	10964
Mali	DoS Africa Region, Mali, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		Ministry of Foreign Affairs Civilian Government	1/29/01	2/9/01	4 Libreville Gabon		$8,041	10964
Mali	DoS Africa Region, Mali, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	5 Accra Ghana		$5,478	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	ARMY-PCHT			7/18/01	9/30/01	0		$5,636	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		MOD Assessment Visit	8/2/01	8/6/01	0 Mauritania		$8,746	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	MET DIILS ASSESS OF ISSUES		MOD Assessment Visit	7/9/01	7/13/01	0 Mauritania		$10,468	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	SURVEY/ *		EMIA	8/5/01	8/11/01	0 Mauritania		$3,653	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Ecole Militaire Inter-Armes (EMIA)	5/22/01	6/14/01	0 Mauritania		$7,000	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			7/18/01	9/30/01	0		$1,180	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			7/18/01	9/30/01	0		$21,809	10964
Mauritania	DoS Africa Region, Mauritania, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			7/18/01	9/30/01	0		$5,187	10964
Mauritania	DoS Africa Region, Mauritania, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		Ministry of Foreign Affairs MOD	1/29/01	2/9/01	4 Libreville Gabon		$8,153	10964
Mauritania	DoS Africa Region, Mauritania, Africa Center for Strategic Studies, FY01	Sub-Regional Seminar		MOD MFA	8/20/01	8/24/01	4 Accra Ghana		$5,939	10964
Mauritius	DoS Africa Region, Mauritius, International Military Education and Training (IMET), FY01	COXSWAIN C		Coast Guard	3/5/01	3/30/01	1 YORKTOWN, VA 23690-5000		$3,899	10964
Mauritius	DoS Africa Region, Mauritius, International Military Education and Training (IMET), FY01	COXSWAIN SMALL BOAT		Coast Guard	2/20/01	3/3/01	1 YORKTOWN, VA 23690-5000		$5,685	10964
Mauritius	DoS Africa Region, Mauritius, International Military Education and Training (IMET), FY01	CRISIS CMD/CTRL - SR MGRS		Coast Guard	6/11/01	6/22/01	1 YORKTOWN, VA 23690-5000		$5,782	10964
Mauritius	DoS Africa Region, Mauritius, International Military Education and Training (IMET), FY01	INTL MARITIME OFF		Coast Guard	7/2/01	9/7/01	1 YORKTOWN, VA 23690-5000		$9,600	10964
Mauritius	DoS Africa Region, Mauritius, International Military Education and Training (IMET), FY01	MET DIILS		Coast Guard	6/11/01	6/15/01	41 Mauritius		$13,200	10964
Mauritius	DoS Africa Region, Mauritius, Asia-Pacific Center, FY01	Executive Course 01-1	U.S. military staff and faculty	Special Mobile Force	1/22/01	4/12/01	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$15,133	10964
Mauritius	Africa Region, Mauritius, Asia-Pacific Center, FY01	Executive Course 01-2	U.S. military staff and faculty	Coast Guard	1/22/01	4/12/01	1 Asia-Pacific Center for Security Studies Honolulu, Hawaii		$15,816	10964
Mauritius	DoS Africa Region, Mauritius, Africa Center for Strategic Studies, FY01	Senior Leader Seminar		MOD	1/29/01	2/9/01	2 Libreville Gabon		$8,896	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		CC, BCC	9/17/01	9/21/01	1 FT BENNING GA 31905-5468		$1,974	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Staff, HQ Army Public Affairs	12/26/00	6/1/01	1 LACKLAND AFB, TX 78236		$14,522	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	ARMY-PCHT			1/1/01	9/30/01	0		$5,636	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		Air Defense Commander	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,284	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		MOD	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$6,284	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		CC, Boanne Commando Company	5/7/01	8/24/01	1 SAN ANTONIO TX 78236-5259		$11,551	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/ADV		Army, Logistic Training Center	12/11/00	3/30/01	1 LACKLAND AFB, TX 78236		$11,327	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	MET M/MARITIME SVC PH I		VADM Nhalungo, CC-Mozambican Navy, Vice Min of Defense Banze, FADM Chief of Staff Lidimo	1/22/01	1/26/01	0 Mozambique		$11,522	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	MET M/MARITIME SVC PH II		Maj Lichado, Staff-MOC Training and Doctrine Command, CAPT's Antonio Podja and Nazario Zandamela, HQ Staff, Moz Navy	8/13/01	8/17/01	0 Mozambique		$44,000	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		Nampula Military Academy (Logistic Training Center)	5/21/01	9/30/01	0 Mozambique		$15,000	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			1/1/01	9/30/01	0		$21,809	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			1/1/01	9/30/01	0		$5,187	10964
Mozambique	DoS Africa Region, Mozambique, International Military Education and Training (IMET), FY01	TRAINING AIDS & DEVICES			1/1/01	9/30/01	0		$1,180	10964
Namibia	DoS Africa Region, Namibia, International Military Education and Training (IMET), FY01	ACADEMIC INSTRUCTOR		AIR WING	4/2/01	4/27/01	1 MAXWELL AFB, AL 36112-6323		$1,849	10964
Namibia	DoS Africa Region, Namibia, International Military Education and Training (IMET), FY01	SCHOOL								10964
Namibia	DoS Africa Region, Namibia, International Military Education and Training (IMET), FY01	ADJ GEN OFFICER BASIC		MOD HQ WINDHOEK	11/7/00	3/2/01	1 FT JACKSON SC 29207-7040		$11,754	10964
Namibia	DoS Africa Region, Namibia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		ROOIKOP - WALVIS BAY	1/16/01	6/1/01	1 LACKLAND AFB, TX 78236		$9,270	10964
Namibia	DoS Africa Region, Namibia, International Military Education and Training (IMET), FY01	APPRENTICE CID SP AGENT		MILITARY POLICE	2/22/01	6/7/01	1 FT LEONARD WOOD MO 65473-5000		$12,282	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		AIR WING	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$7,352	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	CIV-MIL SID - AFRICA		AIR WING	10/16/00	10/27/00	1 HURLBURT FIELD, FL 32544-5826		$7,352	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		DEPOT - WINDHOEK	6/20/01	8/3/01	1 FT LEE VA 23801-1705		$3,775	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	COMBINED LOG OFF		DEPOT - WINDHOEK	8/7/01	9/11/01	1 FT EUSTIS VA 23604-5481		$4,073	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		COMPOSITE DEPOT	5/7/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$10,204	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		COMPOSITE DEPOT	7/30/01	8/10/01	1 FT LEE VA 23801-1705		$2,422	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		DEPOT - WINDHOEK	6/4/01	6/15/01	1 FT LEE VA 23801-1705		$6,665	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	INTL OFF SCH & SOS		AIR WING	1/8/01	3/31/01	1 MAXWELL AFB, AL 36112-6323		$11,687	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		LANGUAGE TRAINING - OSONA	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$17,284	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		ROOIKOP - WALVIS BAY	1/8/01	1/12/01	1 LACKLAND AFB, TX 78236		$11,106	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	MET REGIONAL CIV-MIL RELS		PUBLIC RELATIONS AT MINISTRY OF DEFENSE Quantity should be 1 - not 30	6/25/01	6/25/01	1 Namibia		$640	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	MET REGIONAL CIV-MIL RELS		C/OPERATIONS Quantity should be 1 - not 30	6/25/01	6/25/01	1 Namibia		$640	10964
Namibia	Africa Region, Namibia, International Military Education and Training (IMET), FY01	NAVAL STAFF COLLEGE		MARITIME WING	1/11/01	6/15/01	1 NEWPORT, RI 02841-1207		$27,056	10964
