country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Second University of Military Medicine, Department of Politics	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Academy of Social Sciences	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Academy of Social Sciences (SASS)	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Association for International Friendly Contact	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Center for Policy Analyse	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Center for RimPac Strategic	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai for Policy Analyse	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Shanghai Institute for International Studies	4/9/2012	4/16/2012	China	3	$624 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Tongji University	4/9/2012	4/16/2012	China	2	$416 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Tongji University, Institute of International and Public Affairs	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Tongji University, School of Political Science & International Relations	4/9/2012	4/16/2012	China	6	$1,248 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Tongji Unversity	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Tsinghua University	4/9/2012	4/16/2012	China	1	$208 	213462
China, People's Republic of	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						63	$53,111 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Department of Immigration	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,315 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Ministry of Finance	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,306 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Ministry of Health	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$9,187 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Provinical Development and Natural Disaster Management	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$9,177 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Civilian	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Fiji Police Force	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Fiji Police Force	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$1,997 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Fiji Revenue and Customs Authority	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$2,004 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	TSC11-2 - Transtional Security Cooperation	APSS	Ministry of Foreign Affairs	12/5/2011	12/9/2011	Honolulu, Hawaii, United States	1	$5,102 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	Ministry of Defense	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$3,860 	213462
Fiji	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						10	$61,948 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Fiji Corrections Service	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	2	$14,208 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Fiji Police Force	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Ministry of Foreign Affairs and Int'l Cooperation	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Security & Intelligence	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Western Division Police HQ	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$9,280 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	Fiji Ministry of Defense	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$4,802 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	Ministry of Foreign Affairs	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$4,774 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	United Nations Development Programme	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$4,371 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	University of South Pacific	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$4,808 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	SCO/POC Training Workshop	MC	USDAO Suva. U.S. Embassy Fiji Islands	6/18/2012	6/22/2012	Garmisch-Partenkirchen, Germany	1	$745 	213462
Fiji	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						11	$64,300 	213462
French Polynesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	Brigham Young University	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$1,368 	213462
French Polynesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$1,368 	213462
Hong Kong	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Hong Kong Police	4/9/2012	4/16/2012	China	4	$832 	213462
Hong Kong	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Hong Kong Police Force	4/9/2012	4/16/2012	China	2	$416 	213462
Hong Kong	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Hovernment Flying Service	4/9/2012	4/16/2012	China	1	$208 	213462
Hong Kong	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-03 China-U.S. Security Dialogues	APSS	Marine Department	4/9/2012	4/16/2012	China	3	$624 	213462
Hong Kong	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						10	$2,080 	213462
Indonesia	ALP - Fiscal Year 2012 Department of Defense Training	T-6 ALP Scholarship	COLUMBU.S. AFB MS	Pilot School, Adi Sutjipto AFB Yogyakarta	12/21/2010	11/30/2011	COLOMBUS AFB MS	1	$35,339 	213462
Indonesia	ALP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$35,339 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Centre for Strategic and International Studies	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,792 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Indonesia Navy	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,659 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Indonesian Armed Forces	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,746 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Ministry of Law and Human Rights	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,646 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Directorate General of Immigration of Indonesia	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,957 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Indonesian Army	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,947 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Ministry of Defense	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,929 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	Joint Training and READINESS Unit	6/20/2011	10/6/2011	JFK SPECIAL WARFARE CENTER	1	$22,795 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CIV-MIL RESP to Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Air Inteligence Service Unit, Abdulrachman Saleh`` Air Force	9/10/2012	9/21/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$15,826 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CIV-MIL RESP to Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Naval Air Intelligence Unit, Wing Air 1 JUandA, ID Navy	9/10/2012	9/21/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$15,943 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	COMB STRAT INTEL Training Program		Security EXEC Agency, Army INTELL Center Defense Intelligence Agency (CSITP)	4/2/2012	5/18/2012	Defense Intelligence Agency (CSITP)	1	$16,141 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	Navy	5/8/2012	6/7/2012	Garmisch-Partenkirchen, Germany	1	$8,122 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Intelligence STAF Officer, DUMAI (PEKANBARU) Navy Base	5/8/2012	6/7/2012	MARSHALL CENTER	1	$8,250 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	Information and Data Processing Service	8/17/2012	9/20/2012	Garmisch-Partenkirchen, Germany	1	$10,352 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	N/A	8/17/2012	9/20/2012	Garmisch-Partenkirchen, Germany	1	$9,705 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Intelligent Staff for International Affairs, Directorate of	8/17/2012	9/20/2012	MARSHALL CENTER	1	$8,250 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Unit B-51 Int`l Coop. with East Asia-Pacific, BAIS TNI	8/17/2012	9/20/2012	MARSHALL CENTER	1	$8,250 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	DENSU.S. 88, Indonesian National Police	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	2	$20,000 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Indonesian Air Force	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Indonesian Air Force	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$4,778 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Indonesian National Police	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$4,729 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Special Detachment 88/AT, INP	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$4,741 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Navy General Military Security Staff	7/18/2011	6/7/2012	NATIONAL DEFENSE UNIVERSITY	1	$184,736 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	International Counter Terrorism Fellows Program (PREP)	NATIONAL DEFENSE UNIVERSITY	Education & Training Center of Intelligence Strategic, The	7/16/2012	8/20/2012	NATIONAL DEFENSE UNIVERSITY	1	$33,204 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	INTL Law of MIL OPS I-LOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	LEGAL DEPT., Indonesian Air Force	6/11/2012	6/28/2012	NEWPORT, RI	1	$16,054 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Legal Aspects CMBTerrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Chief, Law, Regulations&Human Rights Unit, ID TNI	3/19/2012	4/6/2012	NEWPORT, RI	1	$16,119 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	Maritime Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Naval Air Intelligence Unit, Wing Air 1 JUandA, ID Navy	9/24/2012	9/28/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$6,106 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	ANALYSIS & EVALUATION SECTION, LAW & HR Development DIV,.	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	COURT SUB DIV, ADM DIV, 2ND LEVEL of the SUPREME MIL PROSECUTOR, ID Armed Forces HQ	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	DATA COLLECTION&PROCESSING Affairs SECTION, DATA COLLECTION & PROCESSING DIV., Armed Force	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	Human Rights & Marine LAW SUB Unit, Legal Service, ID Navy	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	ITEMS(EVIDENCE) Search DIV., LAW ENForceMENT Service, Armed Forces Legal Office, ID Armed	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
Indonesia	CTFP - Fiscal Year 2012 Department of Defense Training	MTT CT - Legal Aspects	INDONESIA (IN COUNTRY TRAINING)	LAW & Human Rights Training SUB Service, Legal Service, ID Army	2/27/2012	3/2/2012	INDONESIA (IN COUNTRY TRAINING)	1	$0 	213462
