country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mongolia	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-2	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS & TRADE	9/20/2010	9/24/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5876 	171510
Mongolia	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					38	$367,487 	171510
Nauru	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	NAURU POLICE FORCE	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Nauru	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	CIVIL AVIATION	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Nauru	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$27,981 	171510
Niue	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	N.M. NIUE CUSTOMS SERVICE	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
Niue	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$5,419 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	HM-SCH BAS	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	9/14/2009	12/21/2009	NAVAL HOSPITAL CORPS SCHOOL GREAT LAKES IL	1	13161 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	HM-SCH BAS	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	9/14/2009	12/21/2009	NAVAL HOSPITAL CORPS SCHOOL GREAT LAKES IL	1	13182 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	HM-SCH BAS	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	5/3/2010	8/10/2010	NAVAL HOSPITAL CORPS SCHOOL GREAT LAKES IL	1	14418 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	HM-SCH BAS	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	5/3/2010	8/10/2010	NAVAL HOSPITAL CORPS SCHOOL GREAT LAKES IL	1	14418 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	3/29/2010	7/15/2010	INFANTRY SCHOOL	1	14199 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRY BASIC OFFICER LEADER-BRANCH	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	5/24/2010	9/9/2010	INFANTRY SCHOOL	1	14199 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRYMAN ADV LDR	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	4/20/2010	5/20/2010	NCO ACADEMY - INFANTRY	1	8783 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INSTRUCTOR TRAINING COURSE	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	6/1/2010	6/11/2010	INFANTRY SCHOOL	1	1527 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INTL CPO/WO LEADERSHIP (ICPOL)	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	10/19/2009	11/20/2009	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	9849 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	9/21/2009	12/4/2009	MONTEREY, CA	1	32313 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	LOG INFO MGT (NCB COLLEGE)	US unit not specified in 2010-2011 report	DEPT OF DEFENSE, PORT MORESBY	8/16/2010	9/17/2010	DEFENSE LOGISTICS INFORMATION SERVICE	1	13279 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	MIL & PCKEEP OPS IAW ROL	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	10/12/2009	11/19/2009	NEWPORT, RI	1	24580 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	1/6/2010	6/11/2010	NAVAL STAFF COLLEGE NEWPORT RI	1	54148 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	SGM INTERNATIONAL MIL STUDENTS PRE-CRS	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	7/6/2010	8/2/2010	SERGEANTS MAJOR ACADEMY	1	11354 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	4/19/2010	6/18/2010	DLIELC, LACKLAND AFB TX	1	18323 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	11/10/2009	11/24/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	7743 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	11/10/2009	11/24/2009	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	7743 	171510
Papua-New Guinea	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					17	$273,219 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	2	28374 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	PNG IMMIGRATION & CITIZENSHIP SVC	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	3	28938 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	PORT MORESBY	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	HQ PNG DEFENSE FORCE	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-1	US unit not specified in 2010-2011 report	CUSTOMS SERVICES	2/1/2010	2/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	4966 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-2	US unit not specified in 2010-2011 report	PAPUA NEW GUINEA DEFENSE FORCE	9/20/2010	9/24/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5876 	171510
Papua-New Guinea	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					11	$106,580 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2010-2011 report	SPECIAL FORCES REG, SOCOM	10/1/2009	12/18/2009	MONTEREY, CA	1	21540 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	ADV SPECIAL OPS COMBT COURSEE	US unit not specified in 2010-2011 report	ODCS FOR CIV MIL OPNS, OJ7	4/5/2010	4/9/2010	DJSOFLHU	1	8766 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2010-2011 report	CIVIL MILITARY OPNS GROUP, PA	4/12/2010	4/23/2010	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	12214 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	COMMAND & STAFF COLL USMC	US unit not specified in 2010-2011 report	OFFICE OF THE ASST CHIEF OF MARINE STAFF FOR OPNS	7/20/2009	6/9/2010	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	71617 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	DIRECTORATE FOR HR & DOCTRINE DEV	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	ODCS FOR OPNS, J3	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	COAST GUARD READY FORCE	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	MIL INTEL GRP 9, INTEL SERVICE AFP	3/15/2010	3/26/2010	INTELLIGENCE SCHOOL	1	5448 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	INTEL SERVICE AFP	3/15/2010	3/26/2010	INTELLIGENCE SCHOOL	1	5448 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL ANTI-TERRORISM/ANTI PIRACY (IATP)	US unit not specified in 2010-2011 report	ODCS FOR INTEL, AFP	8/9/2010	9/1/2010	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	8227 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL COUNTERTERRORISM FELLOWS PROGRAM	US unit not specified in 2010-2011 report	OFFICE OF THE CHIEF OF STAFF, AFP	7/20/2009	6/25/2010	NATIONAL DEFENSE UNIVERSITY	1	176394 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL OFFICER TACTICAL INTELLIGENCE	US unit not specified in 2010-2011 report	ODCS FOR INTEL, OJ2	7/27/2010	9/2/2010	INTELLIGENCE SCHOOL	1	15732 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTL INTELL FELLOWS PGM	US unit not specified in 2010-2011 report	ODCS FOR INTEL, J2 AFP	8/19/2010	9/3/2010	dEFENSE INTELLIGENCE AGENCY	1	8419 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	INTL LAW OF MIL OPS I-LOMO	US unit not specified in 2010-2011 report	OFFICE OF THE AIR JUDGE ADVOCATE	6/7/2010	6/25/2010	NEWPORT, RI	1	12489 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	LEGAL ASPECTS CMBTERRORISM	US unit not specified in 2010-2011 report	4TH INFANTRY DIV, PHIL ARMY	3/15/2010	4/2/2010	NEWPORT, RI	1	12689 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	MET CT- REGIONAL CIV-MIL	US unit not specified in 2010-2011 report	PUBLIC AFFAIRS OFFICE, AFP	9/6/2010	9/10/2010	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	4369 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES	US unit not specified in 2010-2011 report	PHILIPPINE NATIONAL POLICE (PNP)	6/25/2010	7/30/2010	MARSHALL CENTER	1	9350 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	PROGRAM ON TERRORISM SECURITY STUDIES (PTSS)	US unit not specified in 2010-2011 report	GHQ DETAIL WITH COUNTER TERRORISM UNIT	2/12/2010	3/19/2010	MARSHALL CENTER	1	9350 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	DEPT OF NATIONAL DEFENSE	9/8/2010	9/16/2010	MARSHALL CENTER	1	3550 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	INTEL SERVICE ARMED FORCES OF THE PHILS	1/25/2010	2/5/2010	HURLBURT FIELD, FL	1	11550 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	JOINT SPECIAL OPNS GROUP (JSOG)	1/25/2010	2/5/2010	HURLBURT FIELD, FL	1	11550 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	EASTERN MINDANAO COMMAND (EASTMINCOM)	5/3/2010	5/14/2010	HURLBURT FIELD, FL	1	11550 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	SPEC/OPS COMBATING TERRORISM	US unit not specified in 2010-2011 report	MILITARY INTEL GRP 19, INTEL SRV AFP	8/23/2010	9/3/2010	HURLBURT FIELD, FL	1	11550 	171510
Philippines	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					23	$461,802 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	AMMUNITION SPECIALIST	US unit not specified in 2010-2011 report	ARMY SUPPORT COMMAND,PHILIPPINE ARMY	8/9/2010	8/23/2010	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	5543 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	AMMUNITION SPECIALIST ALC	US unit not specified in 2010-2011 report	OFFICE OF THE ASST CHIEF OF STAFF FOR LOGISTICS, J4	4/26/2010	6/21/2010	NCO ACADEMY - MISSILE & MUNITIONS	1	10296 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM INTERNATIONAL PURCHASER (IL)	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF STAFF FOR LOG, G4	4/28/2010	5/13/2010	WRIGHT PATTERSON AFB , OH - DISAM	1	5332 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM INTERNATIONAL PURCHASER (IL)	US unit not specified in 2010-2011 report	OFFICE OF THE DEPUTY CHIEF OF STAFF FOR LOGISTICS, J4	7/14/2010	7/29/2010	WRIGHT PATTERSON AFB , OH - DISAM	1	5902 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MET	US unit not specified in 2010-2011 report	AIR FORCE	7/12/2010	7/23/2010	VARIOUS	1	13984 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	220TH AIRLIFT WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	25166 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	AIR FORCE INSPECTOR GENERAL, HEADQUARTERS SERVICES SUPPORT GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	419TH TRANSPORT SUPPORT GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	420TH SUPPLY WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	520TH AIR BASE WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	420TH SUPPLY WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	205TH TACTICAL HELICOPTER WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	15TH STRIKE WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	505TH SEARCH AND RESCUE GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	710TH SPECIAL OPERATIONS WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	505TH SEARCH AND RESCUE GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	220TH AIRLIFT WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	AIR LOGISTICS COMMAND	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	AIR LOGISTICS COMMAND	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	355TH AIR ENGINEERING WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE COMMANDING GENERAL, HEADQUARTERS SERVICES SUPPORT GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	250TH PRESIDENTIAL AIRLIFT WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	410TH MAINTENANCE WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	OFFICE OF THE ASSISTANT CHIEF OF AIR STAFF FOR LOGISTICS	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	419TH TRANSPORT SUPPORT GROUP	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
Philippines	FMF - Fiscal Year 2010 Department of State Training	DISAM PLNG & RES MGT MTT	US unit not specified in 2010-2011 report	355TH AIR ENGINEERING WING	7/12/2010	7/23/2010	VARIOUS	1	0 	171510
