country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Headquarters, 1st Mechanized Brigade	5/7/01	7/20/01	1 LACKLAND AFB, TX 78236-5259		$7,854	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Headquarters, Air Force, Zvolen, SR	5/7/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$2,483	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Military Traffic Police Group, Trencin, SR	12/25/00	5/11/01	1 LACKLAND AFB, TX 78236-5259		$11,595	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		MOD SR	10/2/00	11/17/00	1 WASHINGTON DC 20340-5100		$7,730	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		Office of Military Intelligence, MOD, Bratislava, SR	4/16/01	6/1/01	1 WASHINGTON DC 20340-5100		$5,745	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		Office of Military Intelligence, MOD, Bratislava, SR	7/9/01	8/24/01	1 WASHINGTON DC 20340-5100		$5,745	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Military Police Unit, Banska Bystrice, SR	4/30/01	8/24/01	1 SAN ANTONIO TX 78236-5259		$10,682	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Acquisition Office, Ministry of Defense	2/26/01	6/15/01	1 SAN ANTONIO TX 78236-5259		$10,199	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Headquarters, Ground Forces, Trencin, Slovakia	2/26/01	6/8/01	1 SAN ANTONIO TX 78236-5259		$9,716	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		33rd Air Force Base, Malacky, SR	4/16/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$9,233	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Immediate Reaction Battalion, Martin, SR	3/5/01	8/24/01	1 SAN ANTONIO TX 78236-5259		$14,546	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INFANTRY SQUAD LEADER		Military Traffic Police Group, Trencin, SR	5/16/01	7/6/01	1 CAMP LEJEUNE, NC 28542-0161		$2,523	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		Headquarters, Ground Forces, Trencin, Slovakia	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$2,932	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTL AIR WEAPONS CONTR CRS		Headquarters, Air Force, Zvolen, SR	4/10/01	6/5/01	1 TYNDALL AFB, FL 32403-5016		$5,745	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTL AIR WEAPONS CONTR CRS		Air Forward Controller Post, HQ of Air Force, GS ASR	10/2/00	11/30/00	1 TYNDALL AFB, FL 32403-5016		$5,827	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTL DEFENSE MGT CRS		Defense Plans and Policy, MOD, Bratislava, SR	2/5/01	4/18/01	1 MONTEREY, CA 93943-5201		$14,611	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTL OFF SCH & SOS		31st Air Force Base, Presov, Slovakia	4/9/01	6/29/01	1 MAXWELL AFB, AL 36112-6323		$8,110	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		Air Force Academy, Kosice, SR	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$6,870	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MANPOWER & QUAL MGT		Dpt. of Personnel and Social Policy, MOD SR	10/18/00	12/13/00	1 KEESLER AFB, MS 39534-2354		$3,638	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MED LOGISTICS MANAGEMENT		HQ of Air Force, GS ASR	2/5/01	4/13/01	1 FT SAM HOUSTON TX 78234-6100		$8,489	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MEDICAL STRATEGIC LDR CRS		Medical Services, MOD, Bratislava, SR	6/4/01	7/6/01	1 FT SAM HOUSTON TX 78234-6100		$3,200	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET ACQUISITION PHASE I		Dpt. of Modernization of Army,MOD SR; Acquisition Office of the ASR, MOD SR; Office for International Cooperation, MOD SR; Ministry of Economy SR; Association of Defense Industry	5/14/01	5/18/01	12 Slovakia		$16,963	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET ACQUISITION PHASE II		Dpt. of Army Modernization, MOD SR; Acquisition Office of the Army SR, MOD SR; Office for International Cooperation MOD SR	6/25/01	6/29/01	3 Slovakia		$19,287	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET DRMI - OVERSEAS		MOD SR; Slovak Air Force; Central Bank of Slovakia; Ministry of Finance; Interior Ministry; Transport Ministry; Foreign Affairs Ministry;Strategic Reserves Authority; Office of Government SR	10/16/00	10/27/00	57 Slovakia		$66,240	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET REGIONAL HEALTH RM		Office of Defense Cooperation, American Embassy, SR	2/12/01	2/16/01	1 Slovakia		$2,279	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET REGIONAL HEALTH RM		Medical Services, MOD, Bratislava	2/12/01	2/16/01	1 Slovakia		$2,279	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	MET REGIONAL HEALTH RM		Medical Service, Ministry of Interior, Bratislava, SR	2/12/01	2/16/01	1 Slovakia		$2,279	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	OBC INTERNATIONAL MP PREP		Military Police Unit, Banska Bystrice, SR	9/10/01	9/14/01	1 FT LEONARD WOOD MO 65473-5000		$1,712	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	OBS MED/HEALTH/HYG-CONUS		HQ of Air Force, GS ASR	12/4/00	1/15/01	1 FALLS CHURCH VA 22041-3248		$5,519	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	PUBLIC AFFAIRS OFFICER		Office of State Secretary of Defense, MOD SR	7/30/01	9/28/01	1 FT GEORGE G. MEADE MD 20755-5620		$7,315	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SERGEANTS COURSE (MLT III)		Military Traffic Police Group, Trencin, SR	7/9/01	8/22/01	1 QUANTICO, VA 22134		$2,728	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Defense Plans and Policy, MOD, Bratislava, SR	12/4/00	2/2/01	1 LACKLAND AFB, TX 78236-5259		$6,682	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Plans and Policy Directorate, MOD, Bratislava, SR	5/7/01	6/22/01	1 LACKLAND AFB, TX 78236-5259		$6,220	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPEC ENG LANG TRNG (SET)		Headquarters, Air Force, Zvolen, SR	7/23/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$6,649	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Medical Services, MOD, Bratislava, SR	3/26/01	5/25/01	1 SAN ANTONIO TX 78236-5259		$6,818	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		31st Air Force Base, Presov, Slovakia	1/29/01	3/30/01	1 LACKLAND AFB, TX 78236		$7,248	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Air Force Academy, Kosice, SR	4/9/01	6/8/01	1 LACKLAND AFB, TX 78236		$8,964	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		Office of Military Intelligence, MOD, Bratislava, SR	4/30/01	6/29/01	1 LACKLAND AFB, TX 78236		$6,852	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		Plans and Policy Directorate, MOD, Bratislava, SR	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$5,720	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	THEATER AIR OPNS CRS(TAOC)		Air Forward Controller Post, HQ of Air Force, GS ASR	12/1/00	12/21/00	1 TYNDALL AFB, FL 32403-5016		$1,945	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	THEATER AIR OPNS CRS(TAOC)		Headquarters, Air Force, Zvolen, SR	6/11/01	6/29/01	1 TYNDALL AFB, FL 32403-5016		$2,068	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		Headquarters, Ground Forces, Trencin, Slovakia	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$1,590	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	DLI ENGLISH LANGUAGE TECH		Air Force	4/23/01	8/4/01	30 Slovakia		$31,895	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		Dpt. of Public Relations, MOD SR, Spokesman of MOD SR	10/23/00	2/9/01	1 LACKLAND AFB, TX 78236		$10,385	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		Military Intelligence Agency, ASR	5/28/01	9/14/01	1 LACKLAND AFB, TX 78236		$10,316	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		34th AFB of Air Force, ASR	5/28/01	9/14/01	1 LACKLAND AFB, TX 78236		$10,316	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		Office of Minister of Defense, MOD SR	5/28/01	9/14/01	1 LACKLAND AFB, TX 78236		$10,316	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		Dpt. of Budget and Finance, MOD SR	5/28/01	9/14/01	1 LACKLAND AFB, TX 78236		$10,316	10966
Slovakia	DoS Europe Region, Slovakia, Foreign Military Financing (FMF), FY01	GENERAL ENGLISH ONLY		Deputy Chief of Ground Forces ASR	5/28/01	9/14/01	1 LACKLAND AFB, TX 78236		$10,316	10966
Slovakia	DoS Europe Region, Slovakia, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	90 Various		$178,676	10966
Slovakia	Europe Region, Slovakia, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	10 Marshall Center Garmish GE		$242,000	10966
Slovenia	DoS Europe Region, Slovenia, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	ST-2 PLT D	SPECIALNA BRIGADA (1ST BRIGADE, SPECIAL OPERATIONS DETACHMENT)	5/18/01	5/30/01	10 LJUBLJANA		$26,000	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	ACADEMIC INSTRUCTOR		Command and Staff School	1/8/01	2/2/01	1 MAXWELL AFB, AL 36112-6323		$640	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	SCHOOL								10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	ADV LANG PROFICIENCY SKILL		FOREIGN LANGUAGE SCHOOL	5/28/01	8/17/01	1 LACKLAND AFB, TX 78236		$3,010	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	AIRBORNE		1ST SPECIAL BRIGADE	7/16/01	8/3/01	1 FT BENNING GA 31905-5468		$442	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Minister's Office, MOD	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		Minister's Office, MOD	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		2nd Land Force Command	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	COMBAT CASUALTY CARE		MEDICAL SERVICE	5/10/01	5/18/01	1 FT SAM HOUSTON TX 78234-6100		$367	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CONTRACTING OFFICER REP		Public Orders Office	9/17/01	9/21/01	1 FT LEE VA 23801-1705		$213	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CRITICAL CARE NURSING		MEDICAL SERVICE	11/12/00	3/23/01	1 TACOMA WA 98431-5000		$3,204	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	DAIG TNG CRS		INSPECTOR GENERAL OFFICE	9/10/01	9/28/01	1 FORT BELVOIR VA 22060-5426		$508	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	DAIG TNG CRS		Inspector General Office	4/30/01	5/18/01	1 FORT BELVOIR VA 22060-5426		$508	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	DEF SPEC MGT		Public Procurement Office, MOD	3/6/01	3/16/01	1 FORT LEE VA 23801-1705		$334	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	ENGLISH LANGUAGE CRSE		Geneeral Staff, J-6	11/27/00	4/13/01	1 SAN ANTONIO TX 78236-5259		$4,965	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		CENTER FOR STRATEGIC STUDIES	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		INTERNATIONAL RELATIONS SERVICE	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	EXEC PRGM IN CIV-MIL REL		2ND LAND FORCE COMMAND	6/11/01	6/22/01	1 MONTEREY, CA 93943-5001		$4,358	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	FUNDAMENTALS OF COST ANAL		LOGISTIC DEPARTMENT	7/23/01	8/10/01	1 FORT LEE VA 23801-1705		$517	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	INTELL IN COMBAT TERRORISM		INTELLIGENTCE DEP	5/14/01	5/25/01	1 FT HUACHUCA AZ 85613-7000		$565	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		2. LAND FORCE COMMAND	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352		$847	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		15TH AIR FORCE BRIGADE	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$3,360	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AWC)		CHIEF J-3, 2ND LAND FORCE COMMAND	6/11/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$3,470	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	INTRO TO BASE CE ORGANIZAT		15th AIR FORCE BRIGADE	11/20/00	1/12/01	1 W-P AFB, OH 45433-7765		$1,030	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	LAW OF WAR WORKSHOP		Legal Service, MOD	2/5/01	2/9/01	1 CHARLOTTESVILLE VA 22903-1781		$132	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	LOGISTICS OFFICER		1ST SPECIAL BRIGADE	4/19/01	7/20/01	1 CAMP LEJEUNE, NC 28542-0041		$1,002	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MAINTENANCE MANAGEMENT		1ST SPECIAL BRIGADE	7/30/01	8/17/01	1 CAMP LEJEUNE, NC 28542-0041		$342	10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	CRS								10966
Slovenia	DoS Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MANAGING INTL CONFLICT MIC		1ST SPECIAL BRIGADE	5/21/01	5/25/01	1 NEWPORT, RI 02841-1523		$630	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MATERIEL ACQUISITION MGT		Basic Equipping Agency	1/29/01	3/16/01	1 FT LEE VA 23801-1705		$1,105	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		Public Affairs Office, Center for Strategic Studies (all MOD), Department of Defense Studies at the University of Ljubljana.	5/31/01	6/1/01	26 Slovenia		$21,620	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		Public Affairs Office, Center for Strategic Studies, International Relations Service (all MOD), Members of the Parliament, Department of Defense Studies at the University of Ljubljana	9/12/01	9/14/01	40 Slovenia		$20,385	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET DIILS		General Staff, 1st Operational Command, 10th Motorized Battalion, 2nd Operational Command, NATO Office (MFA)	6/13/01	6/19/01	27 Slovenia		$23,200	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET DIILS		Personnel Office, General Service, Hq Military Schools, Public Procurement Service (all MOD) General Staff	2/12/01	2/16/01	40 Slovenia		$24,480	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET DIILS JOINT CONUS PLAN		Canceled	10/16/00	10/20/00	1		$18,100	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MET DRMI - OVERSEAS		Office of Logistics, MOD, General Staff	9/24/01	9/28/01	57 Slovenia		$49,745	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MIL & PCKEEP OPS IAW ROL		1ST SPECIAL BRIGADE	4/16/01	5/18/01	1 NEWPORT, RI 02841-1523		$10,352	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	MTT-MISCELLANEOUS OPNS		Battalion commanders of the Slovene Armed Forces	10/15/00	2/28/01	30 Slovenia		$11,254	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	OBS MED/HEALTH/HYG-CONUS		MEDICAL SERVICE	5/21/01	7/13/01	1 FT SAM HOUSTON TX 78234-6100		$1,253	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	OBS PROF/ENG LANG TNG		FOREIGN LANGUAGE SCHOOL	6/18/01	6/29/01	1 LACKLAND AFB, TX 78236		$555	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	ORSA MIL APPLICATIONS-1		General Staff, J-6	4/23/01	5/18/01	1 FT LEE VA 23801-1705		$675	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	ORSA MIL APPLICATIONS-1		General Staff, j-6	5/21/01	7/27/01	1 FT LEE VA 23801-1705		$1,561	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	PLAN,PROG,BUDG & EXEC SYS		Basic Equipping Agency	3/20/01	3/30/01	1 FT JACKSON SC 29207-7040		$485	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	PLAN,PROG,BUDG & EXEC SYS		Financial and planning Service, MOD	3/20/01	3/30/01	1 FT JACKSON SC 29207-7040		$485	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	RANGER		Recon. Platoon	5/7/01	7/5/01	1 FT BENNING GA 31905-5468		$3,775	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	RANGER		1ST SPECIAL BRIGADE	5/18/01	7/6/01	1 FT BENNING GA 31905-5468		$3,775	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	RANGER		1ST SPECIAL BRIGADE	3/19/01	5/17/01	1 FT BENNING GA 31905-5468		$3,775	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	SPECIAL OPERATIONS SURVEY		English language publications	7/7/01	7/14/01	0 Slovenia		$14,072	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		FOREIGN LANGUAGE SCHOOL	5/28/01	7/27/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		EQUIPPING AGENCY, MOD	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$4,315	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		2ND LAND FORCE COMMAND	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$4,315	10966
Slovenia	Europe Region, Slovenia, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		2. LAND FORCE COMMAND	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$680	10966
Slovenia	DoS Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	DLI ENGLISH LANGUAGE TECH		Air Force	3/30/01	6/23/01	30 Slovenia		$92,309	10966
Slovenia	DoS Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	DLI ENGLISH LANGUAGE TECH		Air Force	1/1/01	4/30/01	30 Slovenia		$44,683	10966
Slovenia	DoS Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		2/9 AIR DEFENSE BRIGADE	4/10/01	6/5/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		15TH AIR FORCE BRIGADE	4/10/01	6/5/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		15TH AIR FORCE BRIGADE	4/10/01	6/5/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	MEOC TUITION		DLI Coordinator	10/1/00	9/30/01	30 Slovenia		$0	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	MTT-OTHER		Assessment of Slovenia Officer Candidate School.	10/1/00	9/30/01	30 Slovenia		$26,123	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		2/9 AIR DEFENSE BRIGADE	3/5/01	4/6/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		15TH AIR FORCE BRIGADE	3/5/01	4/6/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		2/9 AIR DEFENSE BRIGADE	6/11/01	6/29/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		15TH AIR FORCE BRIGADE 15TH AIR FORCE BRIGADE	6/11/01	6/29/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Slovenia	Europe Region, Slovenia, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		15TH AIR FORCE BRIGADE	6/11/01	6/29/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Slovenia	DoS Europe Region, Slovenia, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	9 Marshall Center Garmish GE		$201,000	10966
Sweden	DoS Europe Region, Sweden, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	SBU-20, ST-2	MARINT BASSAKKOMPANI	11/13/00	11/24/00	20 BERGA		$332,864	10966
Sweden	DoS Europe Region, Sweden, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	1/10 SFG, 7 SOS	SARSKILDA SKYDDS GRUP (SSG)	8/20/01	8/31/01	20 KARLSBORG		$79,300	10966
Sweden	DoS Europe Region, Sweden, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	9 Various		$0	10966
Switzerland	DoS Europe Region, Switzerland, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	2/10 SFG	SWISS MOUNTAIN COMBAT TRAINING CENTER	1/15/01	1/26/01	5 ANDERMATT		$47,000	10966
Switzerland	DoS Europe Region, Switzerland, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	15 Various		$0	10966
Yugoslavia	DoS Europe Region, Yugoslavia, Marshall Center, FY01	Conferences	N/A	Montenegro & Serbian Attendance	11/11/00	9/28/01	5 Various		$4,253	10966
Algeria	DoS Near East Region, Algeria, Near East South Asia Center, FY01	Executive Seminar ES 01-01		Air Force (Open to all branches)	5/7/01	5/25/01	1 NESA Center		$0	10966
Algeria	DoS Near East Region, Algeria, Near East South Asia Center, FY01	Inaugural Seminar		Air Force (Open to all branches)	10/31/00	11/2/00	1 National Defense University		$0	10966
Algeria	DoS Near East Region, Algeria, Near East South Asia Center, FY01	Senior Executive Seminar		Air Force (Open to all branches)	7/23/01	7/27/01	1 NESA Center		$10,559	10966
Algeria	DoS Near East Region, Algeria, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		HQ, Ministry of Defense	1/29/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Algeria	DoS Near East Region, Algeria, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		HQ, Ministry of Defense	1/29/01	3/30/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Algeria	DoS Near East Region, Algeria, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		Ministry of Defense - Army	4/9/01	9/21/01	1 LACKLAND AFB, TX 78236-5259		$2,973	10966
Algeria	DoS Near East Region, Algeria, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE CRS		HQ, Ministry of Defense	12/26/00	6/7/01	1 LACKLAND AFB, TX 78236-5259		$5,945	10966
