country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	P3 OFT SIMULATOR TRNG		P-3 Squadron Trelew	7/7/2003	7/21/2003	JACKSONVILLE, FL 32212-0034	1	$2,657	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	PGS AV SAFETY OFF		I Air Brigade, El Palomar	3/19/2003	4/16/2003	MONTEREY, CA 93943	1	$1,936	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		601st Assault Helicopter Battalion	7/9/2003	8/15/2003	LACKLAND AFB, TX 78236-5706	1	$2,706	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SEARCH AND RESCUE		1st Air Brigade - Operations Department	11/1/2002	12/13/2002	LACKLAND AFB, TX 78236-5706	1	$4,358	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SEC ASST MGT CRS-LOG CUST		Army Attache's Office, Washington, D.C.	11/18/2002	11/22/2002	W-P AFB, OH 45433-7803	1	$440	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SH-3 SIMULATOR TRAINING		SH-3 Squadron - Comandante Espora	8/25/2003	8/29/2003		1	$2,399	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SH-3 SIMULATOR TRAINING		SH-3 squadron, Comandante Espora	8/25/2003	8/29/2003		1	$2,399	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SH-3 SIMULATOR TRAINING		SH-3 squadron - Comandante Espora	8/25/2003	8/29/2003		1	$2,399	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SH-3 SIMULATOR TRAINING		SH-3 squadron, Comandante Espora	8/25/2003	8/29/2003		1	$2,399	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SHIP REFTRA CONUS LANT		IA.R.A. SARANDI crew	6/30/2003	7/13/2003	NORFOLK, VA 23551-2487	0	$3,000	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SHIP TNG SURVEY OSEAS-LANT		Survey only	6/13/2003	6/19/2003	NORFOLK, VA 23551-2487	0	$12,000	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SIG CPT CAREER PREP-INTL		Argentine Military Academy	4/21/2003	5/6/2003	FT GORDON GA 30905-5154	1	$1,593	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SIGNAL CAPTAINS CAREER CRS		NCO Academy	8/8/2002	12/17/2002	FT GORDON GA 30905-5154	1	$4,504	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SIGNAL CAPTAINS CAREER CRS		Argentine Military Academy	5/9/2003	9/16/2003	FT GORDON GA 30905-5154	1	$4,913	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SPEC REACTION TEAM/CERTIFY		VII Air Brigade - Command Support Squadron	5/15/2003	6/27/2003	LACKLAND AFB, TX 78236-5706	1	$1,190	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SPEC REACTION TEAM/CERTIFY		VII Air Brigade, Command Support Squadron	5/15/2003	6/27/2003	LACKLAND AFB, TX 78236-5706	1	$1,190	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SPECIALIZED ENG LANG TNG		First Attack Squadron, Punta Indio, Buenos Aires	2/17/2003	4/18/2003	LACKLAND AFB, TX 78236	1	$3,357	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR INTERNATIONAL DEF MGT		Policy Department, Office of the Chief of Plans, Air Force Hqs Staff	6/23/2003	7/18/2003	MONTEREY, CA 93943-5201	1	$7,495	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		Cavalry School	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,555	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		6th Mountain Artillery Group	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,555	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		"Sargento Cabral" NCO Academy	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$7,816	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		3rd. Signal Battalion	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,555	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	SR NCO PROFESSIONAL DEV		8th Mountain Engineer Battalion	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$5,555	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	TRACK VEHICLE REPAIR WO M1		Argentine Military Academy	9/30/2002	12/6/2002	APG MD 21005-5299	1	$8,821	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	U.S. ARMY SERGEANTS MAJOR		Army General Secretariat	8/12/2002	5/29/2003	FT BLISS TX 79918-8002	1	$7,871	34338
Argentina	Western Hemisphere Region, Argentina, International Military Education and Training (IMET), FY03	VET SPEC FOOD INSP (BASIC)		601st Army Veterinary Laboratory	3/31/2003	5/23/2003	FT SAM HOUSTON TX 78234-6100	1	$7,367	34338
Argentina	DOD Western Hemisphere Region, Argentina, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM CRISIS DISASTER			7/28/2003	8/2/2003	YORKTOWN VA 23690	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM CRISIS DISASTER			7/27/2003	8/1/2003	YORKTOWN VA 23690	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM FAMILIARIZATION			6/16/2003	6/21/2003	YORKTOWN VA 23690	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM FAMILIARIZATION			8/4/2003	8/9/2003	YORKTOWN VA 23690	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	ACSC - EXCHANGE PROGRAM		UNKNOWN	8/8/2002	6/10/2003	MAXWELL AFB, AL 36112-6323	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	CMD & GEN STAFF OFF PREP		Buenos Aires Army Garrison	7/14/2003	8/15/2003	FT LEAVENWORTH KS 66027-1352	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	COMMAND & GEN STAFF OFF		Political/Strategy Department, Army Headquarters Staff	8/5/2002	6/6/2003	FT LEAVENWORTH KS 66027-1352	1	$0	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Evaluation Division, Argentine Peacekeeping Training Center (CAECOPAZ)	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$2,811	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	EIPC INSTRUCTORS COURSE		Argentine Peacekeeping Training Center (CAECOPAZ)	10/14/2002	10/25/2002	MONTEREY, CA 93943-5001	1	$2,811	34338
Argentina	DOD Western Hemisphere Region, Argentina, PME Exchanges,FY03	INTERNATIONAL OFFICER PREP		Buenos Aires Army Garrison	6/24/2003	7/11/2003	FT LEAVENWORTH KS 66027-1352	1	$0	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Royal Bahamas Defence Force	3/24/2003	4/11/2003	Washington, D.C.	1	$7,327	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004,FY03	PATROL CRAFT COMMANDER		Royal Bahamas Defence Force	3/14/2003	5/8/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004,FY03	PATROL CRAFT COMMANDER		Royal Bahamas Defence Force	3/14/2003	5/8/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Royal Bahamas Defence Force	3/14/2003	5/8/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Royal Bahamas Defence Force	3/14/2003	5/8/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS MT		Royal Bahamas Defence Force	1/10/2003	3/6/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS MT		Royal Bahamas Defence Force	1/10/2003	3/6/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$6,786	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	RULE OF LAW&DISCP MIL OPS		Royal Bahamas Defence Force	5/12/2003	5/16/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$320	34338
Bahamas	Western Hemisphere Region, Bahamas, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	RULE OF LAW&DISCP MIL OPS		Royal Bahamas Defence Force	5/12/2003	5/16/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$320	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	ATON LIGHTHOUSE TECH		Royal Bahamas Defence Force	8/4/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$3,193	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	AVIATION OJT ATLANTIC		Royal Bahamas Defence Force	7/14/2003	9/19/2003	PORTSMOUTH, VA 23666-5004	1	$4,006	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	AVIATION SAFETY OFFICER		Royal Bahamas Defence Force	7/14/2003	8/22/2003	FT RUCKER AL 36362	1	$3,793	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	COXSWAIN COURSE		Royal Bahamas Defence Force	6/2/2003	6/27/2003	YORKTOWN, VA 23690-5000	1	$5,037	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	DISASTER PREP OPS SPEC		Royal Bahamas Defence Force	8/4/2003	8/29/2003	FT LEONARD WOOD, MO 65473-6200	1	$2,427	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	DISASTER PREP OPS SPEC		Royal Bahamas Defence Force	8/4/2003	8/29/2003	FT LEONARD WOOD, MO 65473-6200	1	$2,395	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	DIVER SCUBA		Royal Bahamas Defence Force	4/14/2003	5/16/2003	PANAMA CITY, FL 32407-7016	1	$3,352	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	DIVER SCUBA		Royal Bahamas Defence Force	4/14/2003	5/16/2003	PANAMA CITY, FL 32407-7016	1	$3,352	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	EMERGENCY MEDICAL TECH		Royal Bahamas Defence Force	7/7/2003	7/25/2003	PETALUMA, CA 94952-5000	1	$1,540	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	INSTRUCTOR TRAINING (AEC)		Royal Bahamas Defence Force	7/23/2003	8/15/2003	GREAT LAKES, IL 60088-2912	1	$2,086	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	INTL CRISIS CMD/CTRL		Royal Bahamas Defence Force	6/2/2003	6/13/2003	YORKTOWN, VA 23690-5000	1	$3,676	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	INTL MARITIME OFF		Royal Bahamas Defence Force	6/16/2003	8/22/2003	YORKTOWN, VA 23690-5000	1	$11,671	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	LT WHEEL VEHICLE MECH		Royal Bahamas Defence Force	2/10/2003	4/22/2003	FT JACKSON SC 29207-7040	1	$4,667	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	MARINE SAFETY INSPECTION		Royal Bahamas Defence Force	5/19/2003	6/20/2003	YORKTOWN, VA 23690-5000	1	$3,745	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	MTT COASTAL SAR OPS 23		Royal Bahamas Defence Force	6/14/2003	6/20/2003	WASHINGTON, DC 20593-0001	16	$12,424	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	NAVAL STAFF COL - 5 1/2 MO		Royal Bahamas Defence Force	1/16/2003	6/20/2003	NEWPORT, RI 02841-1207	1	$23,755	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	OJT ENL TECH ATLANTIC AREA		Royal Bahamas Defence Force	6/29/2003	7/5/2003	PORTSMOUTH, VA 23666-5004	1	$1,236	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	OJT OFF MAR SAF GULF COAST		Royal Bahamas Defence Force	6/22/2003	7/3/2003	NEW ORLEANS, LA 70130-3396	1	$1,492	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	PROSP COMMANDING/EXEC OFF		Royal Bahamas Defence Force	6/16/2003	6/27/2003	NEW LONDON, CT 06320-4195	1	$2,748	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	PROSP COMMANDING/EXEC OFF		Royal Bahamas Defence Force	6/16/2003	6/27/2003	NEW LONDON, CT 06320-4195	1	$2,748	34338
Bahamas	DOS Western Hemisphere Region, Bahamas, International Military Education and Training (IMET),FY03	QUARTERMASTER CLASS A		Royal Bahamas Defence Force	6/2/2003	7/14/2003	GREAT LAKES, IL 60088-2912	1	$3,409	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM FAMILIARIZATION			7/23/2003	7/24/2003	YORKTOWN VA 23690	1	$0	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM MAR LAW ENF			6/1/2003	6/6/2003	YORKTOWN VA 23690	1	$0	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM MAR LAW ENF			8/11/2003	8/14/2003	YORKTOWN VA 23690	1	$0	34338
Bahamas	DOD Western Hemisphere Region, Bahamas, Non-Security Assistance, Combatant Command,FY03	OCONUS SEM PORT SECURITY			5/4/2003	5/10/2003	YORKTOWN VA 23690	1	$0	34338
Barbados	DOD Western Hemisphere Region, Barbados, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Prime Minister's Office	3/24/2003	4/11/2003	Washington, D.C.	1	$7,327	34338
Barbados	DOD Western Hemisphere Region, Barbados, DoD Regional Centers for Strategic Studies,FY03	CHDS Programs	Center for Hemispheric Defense Studies	Embassy of Barbados	9/22/2003	9/26/2003	Washington, D.C.	1	$55	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	BOARDING OFFICER EIMET		Coast Guard	8/4/2003	9/5/2003	YORKTOWN, VA 23690-5000	1	$4,374	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	BOARDING OFFICER EIMET		Coast Guard	6/23/2003	7/25/2003	YORKTOWN, VA 23690-5000	1	$4,374	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	BOATSWAINS MATE A		Coast Guard	3/24/2003	5/23/2003	YORKTOWN, VA 23690-5000	1	$8,671	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	COXSWAIN COURSE		Coast Guard	6/2/2003	6/27/2003	YORKTOWN, VA 23690-5000	1	$4,196	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	ELECTRICIANS MATE A		Coast Guard	5/19/2003	8/29/2003	YORKTOWN, VA 23690-5000	1	$8,324	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	EMERGENCY MEDICAL TECH		Coast Guard	7/7/2003	7/25/2003	PETALUMA, CA 94952-5000	1	$1,700	34338
Barbados	DOS Western Hemisphere Region, Barbados, International Military Education and Training (IMET),FY03	INFANTRY CAPTS CAREER CRS		Defense Force	3/17/2003	7/29/2003	FT BENNING GA 31905-5468	1	$14,066	34338
