country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	MINSTRY OF DEVELOPMNET	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	MINISTRY OF DEFENSE	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	PRISONS	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	NATIONAL REGISTRATION	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	RSLAF GROUND FORCES	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	RSLAF	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	RSLAF MARITIME WING	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	SLP	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	MINISTRY OF INTERNAL AFFAIRS (MIA)	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	SIERRA LEONE POLICE (SLP)	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MET DRMI (MIDMC)	US unit not specified in 2007-2008 report	ONS	1/29/2007	2/9/2007	SIERRA LEONE (IN COUNTRY TRAINING)	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MARITIME WING (MW)	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF FISU	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF AIR WING	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF INFANTRY	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF JOINT COMMO UNIT	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF AIR WING	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	32199 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT CG LDRSHP MGMT COURSE	US unit not specified in 2007-2008 report	RSLAF MW	9/14/2007	9/29/2007	VARIOUS	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MARITIME WING (MW)	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MARITIME WING	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF Maritime Wing	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	44187 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF Maritime Wing	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MARITIME WING	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training	MTT SMALL BOAT OPS CG11	US unit not specified in 2007-2008 report	RSLAF MW	1/8/2007	1/19/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Sierra Leone	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					117	$208,508 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training	CT Workshop for Sub-Regional Organizations	US unit not specified in 2007-2008 report	Office of the President	1/15/2007	1/18/2007	African Center for Strategic Studies	1	12366.45 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Ministry of Defense	6/18/2007	7/13/2007	African Center for Strategic Studies	2	40982.24 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	Office of National Security	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10521.57 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	National SALW Committee	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10171.07 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	Mano River Union	12/4/2006	12/7/2006	African Center for Strategic Studies	1	10588.07 	126573
Sierra Leone	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					6	$84,629 	126573
Sierra Leone	Section 1004 - FY 2007 DoD Training	Basic Drug Investigators course - detection, recognition of drugs and development of investigative strategy.	US unit not specified in 2007-2008 report	Police	1/15/2007	1/21/2007	Sierra Leone	20	5982 	126573
Sierra Leone	Section 1004 - FY 2007 DoD Training		US unit not specified in 2007-2008 report					20	$5,982 	126573
South Africa	CTFP - FY 2007 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2007-2008 report	Air Force	1/29/2007	2/9/2007	HURLBURT FIELD, FL	1	8375 	126573
South Africa	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					1	$8,375 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa 43rd Bde CSOS/CPX/CAX	US unit not specified in 2007-2008 report	43rd BDE	1/22/2007	2/9/2007	Pretoria	25	275967.625 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa 43rd Bde CSOS/CPX/CAX	US unit not specified in 2007-2008 report	43rd BDE	1/22/2007	2/9/2007	Pretoria	9	99348.345 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa 46th Bde CSOS/CPX/CAX	US unit not specified in 2007-2008 report	46th BDE	2/12/2007	3/2/2007	Pretoria	45	375315.75 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa CSOS/CPX/.CAX	US unit not specified in 2007-2008 report	46th BDE	5/7/2007	5/25/2007	Pretoria	39	320233.29 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa CSOS/CPX/CAX	US unit not specified in 2007-2008 report	46th BDE	5/7/2007	5/25/2007	Pretoria	6	49266.66 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa Emergency Medical Technician (EMT) Upgrade #1	US unit not specified in 2007-2008 report	N/A	1/15/2007	2/9/2007	Pretoria	1	10280 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa Emergency Medical Technician (EMT) Upgrade #1	US unit not specified in 2007-2008 report	N/A	1/15/2007	2/9/2007	Pretoria	24	246720 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South Africa Pre-Hospital Trauma Life Support (PHTLS) Course	US unit not specified in 2007-2008 report	N/A	11/6/2006	11/17/2006	Pretoria	22	325000 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South African Army Military Decision- Making Process (MDMP)	US unit not specified in 2007-2008 report	N/A	10/23/2006	11/3/2006	Pretoria	32	88199 	126573
South Africa	GPOI - FY 2007 DoS Training	ACOTA South African Army TPMD	US unit not specified in 2007-2008 report	N/A	5/14/2007	5/18/2007	Pretoria	14	47500.04 	126573
South Africa	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					217	$1,837,831 	126573
South Africa	IMET-1 - FY 2007 DoS Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2007-2008 report	Army	4/16/2007	4/27/2007	INTELLIGENCE SCHOOL	1	5953 	126573
South Africa	IMET-1 - FY 2007 DoS Training	MILITARY INTELLIGENCE CAPTAINS CAREER	US unit not specified in 2007-2008 report	Army	4/30/2007	9/24/2007	INTELLIGENCE SCHOOL	1	23558 	126573
South Africa	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					2	$29,511 	126573
South Africa	IMET-X - FY 2007 DoS Training	AMEDD OFFICER CAREER - DL	US unit not specified in 2007-2008 report	Army	7/20/2007	9/14/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	10332 	126573
South Africa	IMET-X - FY 2007 DoS Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2007-2008 report	Air Force	7/13/2007	9/19/2007	KIRKLAND AFB, NM	1	11702 	126573
South Africa	IMET-X - FY 2007 DoS Training	SERGEANTS MAJ (INTERNATIONAL FELLOWS) PRE-CRS	US unit not specified in 2007-2008 report	Army	7/3/2007	7/31/2007	SERGEANTS MAJOR ACADEMY	1	12199 	126573
South Africa	IMET-X - FY 2007 DoS Training		US unit not specified in 2007-2008 report					3	$34,233 	126573
South Africa	Regional Centers - FY 2007 DoD Training	Managing Security Resources in Africa Seminar	US unit not specified in 2007-2008 report	South African National Defence Force	9/16/2007	9/21/2007	African Center for Strategic Studies	1	16389.84 	126573
South Africa	Regional Centers - FY 2007 DoD Training	Maritime Safety & Security Ministerial Conference	US unit not specified in 2007-2008 report	South African Navy	11/13/2006	11/15/2006	African Center for Strategic Studies	1	12862.47 	126573
South Africa	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					2	$29,252 	126573
Swaziland	IMET-1 - FY 2007 DoS Training	AIRBORNE	US unit not specified in 2007-2008 report	Army	4/23/2007	5/28/2007	INFANTRY SCHOOL	1	2725 	126573
Swaziland	IMET-1 - FY 2007 DoS Training	INFANTRY BASIC OFFICER LDR	US unit not specified in 2007-2008 report	Army	1/8/2007	4/10/2007	INFANTRY SCHOOL	1	13313 	126573
Swaziland	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					2	$16,038 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Managing Security Resources in Africa Seminar	US unit not specified in 2007-2008 report	Royal Swaziland Police	9/16/2007	9/21/2007	African Center for Strategic Studies	1	16439.94 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Managing Security Resources in Africa Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	9/16/2007	9/21/2007	African Center for Strategic Studies	1	16439.94 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Managing Security Resources in Africa Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	9/16/2007	9/21/2007	African Center for Strategic Studies	1	16439.94 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Ministry of Defense	6/18/2007	7/13/2007	African Center for Strategic Studies	1	20699.67 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Open Society Initiative for Southern Africa (OSISA)	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18764.01 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Foreign Affairs	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18770.72 	126573
Swaziland	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Ministry of Defense	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18750.72 	126573
Swaziland	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					7	$126,305 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Police	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Revenue Authority - Customs	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	38170 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Police	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Dar es Salaam Maritime Institute	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
Tanzania	CTFP - FY 2007 DoD Training	MTT MLE ADV BOARD OFF	US unit not specified in 2007-2008 report	Tanzania Police	4/2/2007	4/13/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	126573
