country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Thailand	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC SP	COGARD International Training DET Tracen Yorktown VA	Station 3, Sub-Division 4, Marine Police Division, Central Investigation Bureau, Royal Thai Police	3/23/2015	4/10/2015	Yorktown, VA, US	1	$0 	265162
Thailand	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC SP	COGARD International Training DET Tracen Yorktown VA	Station 6, Sub-Division 5, Marine Police Division, Central Investigation Bureau, Royal Thai Police	3/23/2015	4/10/2015	Yorktown, VA, US	1	$0 	265162
Thailand	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC SP	COGARD International Training DET Tracen Yorktown VA	Sub-Division 2, Royal Thai Marine Police	6/8/2015	6/26/2015	Yorktown, VA, US	1	$0 	265162
Thailand	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC SP	COGARD International Training DET Tracen Yorktown VA	Sub-Division 1, Royal Thai Marine Police	6/8/2015	6/26/2015	Yorktown, VA, US	1	$0 	265162
Thailand	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	Fiscal Year 2015 Program Totals						9	$22,927 	265162
Thailand	FMF - Fiscal Year 2015 Department of State Training	Aviation Captains Career	Aviation School	Royal Thai Army	6/2/2014	10/29/2014	Ft. Rucker, AL, US	1	$33,117 	265162
Thailand	FMF - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	Royal Thai Marine Corps,Royal Thai Navy	5/23/2014	11/14/2014	Ft. Sill, OK, US	1	$21,855 	265162
Thailand	FMF - Fiscal Year 2015 Department of State Training	Ranger	Infantry School	Royal Thai Army	10/6/2014	11/24/2014	Ft. Benning, GA, US	1	$9,257 	265162
Thailand	FMF - Fiscal Year 2015 Department of State Training	Ranger	Infantry School	Royal Thai Army	12/2/2014	1/23/2015	Ft. Benning, GA, US	1	$7,380 	265162
Thailand	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						4	$71,609 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Royal Thai Air Force	8/5/2014	6/8/2015	Maxwell AFB, AL, US	1	$50,505 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	Royal Thai Marine Corps,Royal Thai Navy	7/14/2014	6/3/2015	Quantico, VA, US	1	$82,740 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Royal Thai Army	2/11/2014	12/15/2014	Ft. Leavenworth, KS, US	1	$68,792 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Royal Thai Army	8/11/2014	6/15/2015	Ft. Leavenworth, KS, US	1	$69,346 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer Captains Career	Engineer School	Royal Thai Army	5/6/2014	10/17/2014	Ft. Leonard Wood, MO, US	1	$30,440 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	Royal Thai Army	5/23/2014	11/14/2014	Ft. Sill, OK, US	1	$21,855 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	Royal Thai Army	5/20/2014	10/31/2014	Ft. Benning, GA, US	2	$35,972 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Special Forces Qualification-Allied (DET Off)	JFK Special Warfare Center	Royal Thai Army	6/9/2014	12/11/2014	Ft. Bragg, NC, US	1	$25,014 	265162
Thailand	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						9	$384,664 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Army	9/25/2014	10/29/2014	Honolulu, HI, USA	2	$627 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Navy	9/25/2014	10/29/2014	Honolulu, HI, USA	2	$658 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand National Security Council	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$354 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Bangkok Post Newspaper	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$460 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	N/A	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$497 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Marine Police	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$490 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Royal Police	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$481 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Royal Thai Armed Forces Headquarters	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$953 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Army	11/2/2014	11/8/2014	Manila, Philippines	1	$2,929 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Navy	11/2/2014	11/8/2014	Manila, Philippines	1	$2,916 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Bureau of Disease Control & Veterinary Services	11/2/2014	11/8/2014	Manila, Philippines	1	$2,980 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Ministry of Public Health	11/2/2014	11/8/2014	Manila, Philippines	1	$2,979 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Collaboration in SA Disaster Risk Reduction	Daniel K. Inouye Asia-Pacific Center for Security Studies	United Nations Regional Commissions	3/2/2015	3/6/2015	Colombo, Sri Lanka	1	$1,004 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Navy	5/9/2015	5/15/2015	Honolulu, HI, USA	2	$2,490 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Marine Police	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,215 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Ministry of Foreign Affairs	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,186 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand National Security Council	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,245 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	CNIT Alumni Community of Interest Workshop FY 2015	George C. Marshall European Center for Security Studies	Royal Thai Police	6/15/2015	6/19/2015	Garmisch, Germany	2	$6,735 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Command & Staff Colleges in A-P: Towards a Shared Vision for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Air Force	1/6/2015	1/10/2015	Honolulu, HI, USA	1	$263 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Command & Staff Colleges in A-P: Towards a Shared Vision for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Army	1/6/2015	1/10/2015	Honolulu, HI, USA	2	$526 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Command & Staff Colleges in A-P: Towards a Shared Vision for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Navy	1/6/2015	1/10/2015	Honolulu, HI, USA	1	$263 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Armed Forces	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Army	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$913 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Ministry of Interior	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$477 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Navy	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$601 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Police	2/11/2015	3/13/2015	Honolulu, HI, USA	2	$1,165 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Ministry of Defence	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand National Intelligence Agency (NIA)	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Office of the Prime Minister	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Major Power Relations & Engagements in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai National Security Council	6/16/2015	6/17/2015	Bangkok, Thailand	1	$0 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Major Power Relations & Engagements in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Thailand Government	6/16/2015	6/17/2015	Bangkok, Thailand	94	$0 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Major Power Relations & Engagements in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	United States Embassy in Thailand	6/16/2015	6/17/2015	Bangkok, Thailand	1	$0 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Major Power Relations & Engagements in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	USPACOM	6/16/2015	6/17/2015	Bangkok, Thailand	1	$0 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Thailand Royal Police	4/9/2015	4/24/2015	Garmisch, Germany	1	$3,855 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Thailand Army	8/19/2015	9/3/2015	Garmisch, Germany	1	$2,057 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Thailand National Intelligence Agency (NIA)	8/19/2015	9/3/2015	Garmisch, Germany	1	$2,057 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	George C. Marshall European Center for Security Studies	Thailand National Intelligence Agency (NIA)	6/12/2015	7/2/2015	Garmisch, Germany	1	$5,463 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Thailand Royal Thai Armed Forces Headquarters	9/14/2015	9/18/2015	Garmisch, Germany	1	$3,485 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Police	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$424 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Thai Air Force	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Thailand	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						141	$54,625 	265162
Thailand	Service Academies - Fiscal Year 2015 Department of Defense Training	Exchange (CFT)	USMA	N/A	7/1/2015	7/26/2015	West Point, NY	1	$0 	265162
Thailand	Service Academies - Fiscal Year 2015 Department of Defense Training	United States Naval Academy	N/A	USNA	10/1/2014	9/30/2015	United States Naval Academy, Annapolis, MD, USA	3	$232,773 	265162
Thailand	Service Academies - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						4	$232,773 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	F-FDTL (Timor Leste Defense Force)	3/30/2015	4/17/2015	Ft. Benning, GA, US	1	$4,999 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	F-FDTL (Timor Leste Defense Force)	4/16/2014	10/24/2014	Lackland AFB, TX, US	1	$52,772 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Naval Component	8/4/2014	10/3/2014	Lackland AFB, TX, US	1	$19,676 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Service Support Unit (CAS)	8/11/2014	10/31/2014	Lackland AFB, TX, US	1	$22,644 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Navy	9/15/2014	10/3/2014	Lackland AFB, TX, US	1	$12,833 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	F-FDTL Service Support Unit	3/30/2015	6/19/2015	Lackland AFB, TX, US	1	$27,408 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Fujileiros (Marine)	5/18/2015	9/4/2015	Lackland AFB, TX, US	1	$34,137 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	F-FDTL	4/20/2015	7/31/2015	Lackland AFB, TX, US	1	$32,591 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Naval Component	6/8/2015	8/14/2015	Lackland AFB, TX, US	1	$24,656 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Navy	10/10/2014	12/4/2014	Stennis Space Center, MS, US	1	$16,995 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	F-FDTL (Timor Leste Defense Force)	11/3/2014	3/19/2015	Ft. Benning, GA, US	1	$24,448 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Naval Component	12/5/2014	12/18/2014	Stennis Space Center, MS, US	1	$3,929 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Navy	12/5/2014	12/18/2014	Stennis Space Center, MS, US	1	$3,929 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Service Support Unit (CAS)	12/5/2014	12/18/2014	Stennis Space Center, MS, US	1	$3,929 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Service Support Unit (CAS)	11/7/2014	12/4/2014	Stennis Space Center, MS, US	1	$8,979 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	Naval Component	10/10/2014	12/4/2014	Stennis Space Center, MS, US	1	$16,995 	265162
Timor-Leste, Democratic Republic of	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						16	$310,920 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Timor Leste Office of the President	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	F-FDTL Timor Leste Defense Force	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$510 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Timor Leste Ministry of Defense and Security	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$510 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Timor Leste Office of the President	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$510 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Timor Leste Ministry of Social and Solidarity	11/2/2014	11/8/2014	Manila, Philippines	1	$2,916 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	F-FDTL Timor Leste Defense Force	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$884 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	F-FDTL Timor Leste Defense Force	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$406 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Timor-Leste National Police Force	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Timor-Leste, Democratic Republic of	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						9	$6,723 	265162
Tonga	CTFP - Fiscal Year 2015 Department of Defense Training	PACOM IIFP - 1	Defense Intelligence Agency	His Majestys' Armed Forces	2/25/2015	3/6/2015	DIA, Washington, DC, DC, US	1	$8,373 	265162
Tonga	CTFP - Fiscal Year 2015 Department of Defense Training	PACOM IIFP - 2A	Defense Intelligence Agency/MC-I, Washington	His Majestys' Armed Forces	3/6/2015	3/14/2015	DIA, Honolulu, HI, US	1	$888 	265162
Tonga	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$9,261 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Advanced Infantryman	School Of Infantry West Camp Pendleton CA	His Majesty Armed Forces	8/14/2015	9/29/2015	Camp Pendleton, CA, US	1	$13,527 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	His Majesty's Armed Forces (Army)	2/16/2015	4/24/2015	Lackland AFB, TX, US	1	$19,619 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	His Majesty's Armed Forces	6/15/2015	8/23/2015	Lackland AFB, TX, US	1	$19,525 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Boarding Officer Basic EIMET	USCG Maritime Law Enforcement ACAD FLETC CHAR	His Majestys' Armed Forces	10/20/2014	11/21/2014	Charleston, SC, US	1	$11,243 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	HMAF	7/15/2014	12/4/2014	Ft. Leonard Wood, MO, US	1	$25,252 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Information Technology Specialist	Signal School	His Majesty's Armed Forces (Army)	5/4/2015	8/25/2015	Ft. Gordon, GA, US	1	$17,536 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	His Majesty's Armed Forces	8/25/2014	12/5/2014	Yorktown, VA, US	1	$27,102 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Military Law DEV Program	Defense Institute Of International Legal STUD	HMAF	10/13/2014	12/18/2014	DILS, Newport, RI, US	1	$30,119 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Military Police Investigator	Military Police School	His Majesty`s Armed Forces	9/5/2014	10/31/2014	Ft. Leonard Wood, MO, US	1	$9,298 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	His Majesty's Armed Forces	6/8/2015	8/12/2015	Ft. Bliss, TX, US	1	$24,804 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Small Arms/Artillery Repairer	Ordnance Munitions & Electronics School	HMAF	8/25/2014	10/10/2014	Ft. Lee, VA, US	1	$7,842 	265162
Tonga	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						11	$205,867 	265162
Tonga	PKO - Fiscal Year 2015 Department of State Training	Train the Trainer	N/A	N/A	3/16/2015	3/27/2015	Indonesia Peacekeeping Training Center, Sentul, Indonesia	1	$4,282 	265162
Tonga	PKO - Fiscal Year 2015 Department of State Training	UN Logistics Officers Course (UNLOG)	N/A	N/A	9/22/2014	10/3/2014	Malaysian Potc, Port Dickson, Malaysia	1	$0 	265162
Tonga	PKO - Fiscal Year 2015 Department of State Training	UN Logistics Officers Course (UNLOG)	N/A	N/A	4/27/2015	5/8/2015	Indonesia Peacekeeping Training Center, Sentul, Indonesia	1	$3,424 	265162
Tonga	PKO - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						3	$7,706 	265162
Tonga	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	His Majesty's Armed Forces	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Tonga	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	His Majesty's Armed Forces	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Tonga	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Tonga Ministry of Works and Natural Disaster	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$463 	265162
Tonga	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Tonga Ministry of Revenue & Customs	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Tonga	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						4	$1,892 	265162
Vanuatu	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Joint Vanuatu Police Force	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$942 	265162
Vanuatu	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$942 	265162
Vietnam	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Vietnam Coast Guard	8/25/2014	12/5/2014	Yorktown, VA, US	1	$24,931 	265162
Vietnam	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC II SP	COGARD International Training DET Tracen Yorktown VA	Navy	4/20/2015	5/8/2015	Yorktown, VA, US	1	$0 	265162
Vietnam	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	MLE IDC II SP	COGARD International Training DET Tracen Yorktown VA	Navy	8/24/2015	9/11/2015	Yorktown, VA, US	1	$0 	265162
Vietnam	DOHS/USCG - Fiscal Year 2015 Department of Homeland Security Training	Fiscal Year 2015 Program Totals						3	$24,931 	265162
Vietnam	FMF - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	Military Science Academy	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$53,266 	265162
Vietnam	FMF - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Military Science Academy	4/27/2015	6/19/2015	Lackland AFB, TX, US	1	$16,125 	265162
Vietnam	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						2	$69,391 	265162
Vietnam	IMET-1 - Fiscal Year 2015 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Defense - Air Force	3/23/2015	5/22/2015	Lackland AFB, TX, US	1	$17,850 	265162
