country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - Fiscal Year 2017 Department of State Training	Inter-Service Non-Lethal INDIV Weapons Instructor	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT	COLOMBIAN MARINE	4/24/2017	5/5/2017	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET	1	$8,383 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Inter-Service Non-Lethal INDIV Weapons Instructor	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT	COLOMBIAN MARINE	5/15/2017	5/26/2017	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET	1	$5,867 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	COLOMBIAN ARMY	3/27/2017	6/2/2017	Norfolk, VA, US	2	$28,280 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Joint Transition Course	Joint Forces Staff College	COLOMBIAN ARMY	3/20/2017	3/24/2017	Norfolk, VA, US	2	$10,612 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COEJC	9/21/2016	11/17/2016	Ft. Benning, GA, US	15	$102,555 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY	5/5/2017	6/29/2017	Ft. Benning, GA, US	15	$155,325 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE HDQ	5/5/2017	6/29/2017	Ft. Benning, GA, US	1	$10,355 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	MARINE BATTALION NO. 15	5/5/2017	6/29/2017	Ft. Benning, GA, US	1	$10,355 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	MARINE BATTALION NO. 24	5/5/2017	6/29/2017	Ft. Benning, GA, US	1	$10,355 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	On-the-Job-Training (On-the-job Training) ADMIN (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	COLOMBIAN MARINE COMMAND	9/15/2016	10/13/2016	Lackland AFB, TX, US	2	$13,430 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Senior Enlisted Advisor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY	2/13/2017	4/27/2017	Ft. Benning, GA, US	3	$38,454 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Senior Enlisted Advisor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE HEADQUARTERS	2/13/2017	4/27/2017	Ft. Benning, GA, US	1	$12,818 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Senior Enlisted Advisor	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	PACIFIC NAVAL COMMAND GROUP	2/13/2017	4/27/2017	Ft. Benning, GA, US	1	$12,818 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE	10/4/2016	11/17/2016	Ft. Benning, GA, US	6	$57,396 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY	2/3/2017	3/16/2017	Ft. Benning, GA, US	10	$91,050 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	EJC	7/10/2017	8/1/2017	Ft. Rucker, AL, US	8	$158,952 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	EJERCITO	7/10/2017	8/1/2017	Ft. Rucker, AL, US	2	$39,738 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	NAVAL AVIATION	7/10/2017	8/1/2017	Ft. Rucker, AL, US	2	$39,738 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Combat Command No.1, Palanquero	4/3/2017	4/21/2017	Ft. Rucker, AL, US	1	$13,591 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Transportation Command, Bogota	4/3/2017	4/21/2017	Ft. Rucker, AL, US	1	$13,597 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Colombian Air Force Headquarters, Bogota	4/3/2017	4/21/2017	Ft. Rucker, AL, US	1	$13,605 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	COLOMBIAN NAVAL AVIATION	4/3/2017	4/21/2017	Ft. Rucker, AL, US	1	$16,905 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	NAVAL AVIATION - GATAF	4/3/2017	4/21/2017	Ft. Rucker, AL, US	1	$16,905 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIA ARMY AVIATION SCHOOL	11/4/2016	12/15/2016	Ft. Rucker, AL, US	1	$33,889 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	11/4/2016	12/15/2016	Ft. Rucker, AL, US	3	$101,667 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN NATIONAL POLICE	11/4/2016	12/15/2016	Ft. Rucker, AL, US	1	$33,889 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	2/24/2017	4/7/2017	Ft. Rucker, AL, US	8	$271,864 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN NAVAL AVIATION GROUP	2/24/2017	4/7/2017	Ft. Rucker, AL, US	1	$33,983 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	7/6/2017	8/17/2017	Ft. Rucker, AL, US	5	$170,845 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aircraft Maintenance Technician	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	1/4/2017	2/6/2017	Ft. Rucker, AL, US	1	$24,332 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aircraft Maintenance Technician	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	4/10/2017	5/11/2017	Ft. Rucker, AL, US	1	$22,256 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	Air Combat Command No.4, Melgar	9/7/2016	11/9/2016	Ft. Rucker, AL, US	1	$192,820 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	10/12/2016	12/12/2016	Ft. Rucker, AL, US	4	$788,020 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	1/17/2017	3/21/2017	Ft. Rucker, AL, US	1	$197,332 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	COOMBIAN ARMY AVIATION SCHOOL	1/17/2017	3/21/2017	Ft. Rucker, AL, US	1	$197,332 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Aviator Qualification	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	7/21/2017	9/22/2017	Ft. Rucker, AL, US	1	$197,551 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	COLMBIAN ARMY AVIATION SCHOOL	5/1/2017	6/30/2017	Ft. Rucker, AL, US	1	$215,189 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	5/1/2017	6/30/2017	Ft. Rucker, AL, US	1	$215,189 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	Air Combat Command No.5, Rionegro	7/14/2017	9/14/2017	Ft. Rucker, AL, US	1	$211,127 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Instructor Pilot	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	7/14/2017	9/14/2017	Ft. Rucker, AL, US	4	$861,628 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Maintenance Test Pilot	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	4/10/2017	5/11/2017	Ft. Rucker, AL, US	3	$223,581 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Spanish UH-60 Maintenance Test Pilot	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	8/18/2017	9/22/2017	Ft. Rucker, AL, US	2	$149,492 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Staff Instructor Development/Partner Nation IUT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	COLOMBIAN NAVY	5/2/2016	6/4/2017	Stennis Space Center, MS, US	1	$1,079 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Staff Instructor Development/Partner Nation IUT	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	COLOMBIAN NAVY	6/10/2017	7/6/2017	Stennis Space Center, MS, US	1	$75 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Surface Warfare Officer Advance Diesel Engineering	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	NAVAL FLEET COMMAND	7/24/2017	9/22/2017	Newport, RI, US	1	$15,900 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-1 Helicopter RPR (Spanish)	AVIATION LOGISTICS SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	9/27/2016	12/8/2016	Ft. Eustis, VA, US	2	$37,902 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-1 Helicopter RPR (Spanish)	AVIATION LOGISTICS SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	5/9/2017	7/19/2017	Ft. Eustis, VA, US	2	$36,778 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-1 Helicopter RPR SUPVR ALC (Spanish)	AVIATION LOGISTICS SCHOOL	Air Combat Command No.5, Rionegro	9/28/2016	12/8/2016	Ft. Eustis, VA, US	2	$30,743 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	2/22/2017	6/2/2017	Ft. Eustis, VA, US	1	$23,551 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No.2, Apiay	5/31/2017	9/11/2017	Ft. Eustis, VA, US	1	$20,256 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	Air Transportation Command, Bogota	5/31/2017	9/11/2017	Ft. Eustis, VA, US	1	$20,256 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	COLOMBIAN ARMY AVIATION SCHOOL	5/31/2017	9/11/2017	Ft. Eustis, VA, US	4	$95,224 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Spanish	AVIATION LOGISTICS SCHOOL	Military Aviation School, Cali	5/31/2017	9/11/2017	Ft. Eustis, VA, US	1	$20,256 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60 Helicopter Repairer Supervisor Spanish	AVIATION LOGISTICS SCHOOL	Air Combat Command No. 2	6/12/2017	8/30/2017	Ft. Eustis, VA, US	1	$16,946 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	4/10/2017	4/13/2017	Annville, PA, US	6	$7,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.2, Apiay	4/24/2017	4/27/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	4/24/2017	4/27/2017	Annville, PA, US	3	$3,600 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.7, Cali	4/24/2017	4/27/2017	Annville, PA, US	2	$2,400 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.2, Apiay	5/8/2017	5/11/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	5/8/2017	5/11/2017	Annville, PA, US	5	$6,000 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.2, Apiay	6/5/2017	6/8/2017	Annville, PA, US	2	$2,400 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	6/5/2017	6/8/2017	Annville, PA, US	2	$2,400 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.7, Cali	6/5/2017	6/8/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Transportation Command, Bogota	6/5/2017	6/8/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.2, Apiay	6/12/2017	6/15/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.2, Rionegro	6/12/2017	6/15/2017	Annville, PA, US	1	$1,200 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	6/12/2017	6/15/2017	Annville, PA, US	4	$4,800 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UH-60A/L (Country Provides Instructor/Operator)	EASTERN AVIATION TRAINING SITE	Air Combat Command No.5, Rionegro	7/10/2017	7/13/2017	Annville, PA, US	4	$4,800 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	CARIBBEAN NAVAL FORCE	2/9/2017	3/16/2017	Ft. Benning, GA, US	1	$9,264 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY	2/9/2017	3/16/2017	Ft. Benning, GA, US	8	$74,112 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE BATTALION N.14	2/9/2017	3/16/2017	Ft. Benning, GA, US	1	$9,264 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE BATTALION N.3	2/9/2017	3/16/2017	Ft. Benning, GA, US	1	$9,264 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE BATTALION N.40	2/9/2017	3/16/2017	Ft. Benning, GA, US	1	$9,264 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN NAVY SPECIAL FORCES	2/9/2017	3/16/2017	Ft. Benning, GA, US	1	$9,264 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA ARMY	5/22/2017	6/29/2017	Ft. Benning, GA, US	1	$9,823 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY	5/22/2017	6/29/2017	Ft. Benning, GA, US	6	$58,938 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	GRUCON-C	5/22/2017	6/29/2017	Ft. Benning, GA, US	1	$9,823 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	MARINE BATTALION NO. 41	5/22/2017	6/29/2017	Ft. Benning, GA, US	1	$9,823 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	UN Peace Keeping Operations (Spanish) UNPKO-S	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	MARINE BATTALION NO. 50	5/22/2017	6/29/2017	Ft. Benning, GA, US	1	$9,823 	284930
Colombia	FMF - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						510	$8,444,381 	284930
Colombia	HMA - Fiscal Year 2017 Department of Defense Training	Course and Curriculum Development	HDTC, CMSE 821, ARSOUTH - 48	CIDES	10/31/2016	11/13/2016	Tolemaida, Colombia	91	$0 	284930
Colombia	HMA - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						91	$0 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ACSC Preparatory Course	MAXWELL AFB, AL	Air Combat Command No.1, Palanquero	6/5/2017	7/27/2017	Maxwell AFB, AL, US	1	$5,250 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	Air War College (AWC) Resident	MAXWELL AFB, AL	Air Combat Command No.2, Apiay	7/18/2016	5/18/2017	Maxwell AFB, AL, US	1	$4,190 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	Aircraft ELECTR Fundamentals TECH (IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	Colombian Air Force NCO Academy, Madrid Cund.	9/15/2016	12/15/2016	Lackland AFB, TX, US	2	$3,580 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIAN ARMY	2/20/2017	4/21/2017	Lackland AFB, TX, US	1	$9,380 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIAN ARMY	3/13/2017	5/12/2017	Lackland AFB, TX, US	1	$9,580 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIA ARMY	3/27/2017	5/26/2017	Lackland AFB, TX, US	1	$9,380 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIAN ARMY	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$9,380 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIAN ARMY	4/17/2017	6/16/2017	Lackland AFB, TX, US	1	$9,380 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	COLOMBIAN ARMY	4/24/2017	6/23/2017	Lackland AFB, TX, US	1	$9,380 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	Army War College (Resident Course)	ARMY WAR COLLEGE	COEJC	8/1/2016	6/9/2017	Carlisle Barracks, PA, US	1	$11,862 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	Avionics COMM/NAV EQUIP TECH (IAAFA-Spanish))	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	Colombian Air Force NCO Academy, Madrid Cund.	9/15/2016	12/15/2016	Lackland AFB, TX, US	2	$3,580 	284930
Colombia	IMET-1 - Fiscal Year 2017 Department of State Training	AWC Preparatory Course	MAXWELL AFB, AL	Air Combat Command No.1, Palanquero	5/22/2017	7/13/2017	Maxwell AFB, AL, US	1	$5,180 	284930
