country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	176 AR	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	177 MBN	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	21 Inf Bn	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	24 Inf Bn	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	5 COS	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	2	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	ADU	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	Air Arm	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	Band	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	CFS	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	CGU	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	CHS	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	2	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	CME	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	COE	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	COS	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	CTS	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	DCSC	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	2	$40,010 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	FTE	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	HQ	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	9	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	HQ 1	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	HQ 2	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	MI	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	MP	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	LOAC/HR	BOTSWANA (IN COUNTRY TRAINING)	SFR	9/24/2012	9/28/2012	BOTSWANA (IN COUNTRY TRAINING)	1	$0 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	PA Qualification Course	DEFENSE INFORMATION SCHOOL	Botswana Defence Force	5/21/2012	7/31/2012	DEFENSE INFORMATION SCHOOL	1	$22,262 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	PRINC DEF PROCUREM & CONTR	INTERNATIONAL DEFENSE ACQUISITION PROGRAM NPS MONTEREY CA	Botswana Defence Force	10/31/2011	11/10/2011	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	$6,553 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	U.S. Army Sergeants Major	SERGEANTS MAJOR ACADEMY	COE	8/16/2011	6/22/2012	SERGEANTS MAJOR ACADEMY	1	$65,779 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	Unit Supply Specialist ALC	NCO ACADEMY - QUARTERMASTER	Botswana Defence Force	2/22/2012	3/29/2012	NCO ACADEMY - QUARTERMASTER	1	$12,859 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	Unit Supply Specialist SLC	NCO ACADEMY - QUARTERMASTER	Botswana Defence Force	4/24/2012	6/7/2012	NCO ACADEMY - QUARTERMASTER	1	$8,364 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	USAF Senior NCO Academy	MAXWELL AFB, AL	Botswana Defence Force	5/14/2012	6/29/2012	MAXWELL AFB, AL	1	$6,402 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	Warrior Leader	NCO ACADEMY - INFANTRY	Botswana Defence Force	3/22/2012	4/13/2012	NCO ACADEMY - INFANTRY	1	$9,243 	213460
Botswana	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						68	$641,747 	213460
Botswana	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Ministry of Justice, Defence, and Security	5/21/2012	5/25/2012	Washington, DC, United States	1	$729 	213460
Botswana	Regional Centers - Fiscal Year 2012 Department of Defense Training	AFRICOM Academic Symposium Tanzania	ACSS	N/A	7/8/2012	7/13/2012	Dar es Salaam, Tanzania	1	$1,947 	213460
Botswana	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$2,676 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	African Air Chiefs Conference	ACSS	Ministry of Defense	8/27/2012	8/31/2012	Washington, DC, United States	2	$27,706 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	CCMR EXEC Program in DEC MK	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Direction Centrale des Transmissions	5/14/2012	5/25/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$15,670 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	1st Military Region	5/8/2012	6/7/2012	Garmisch-Partenkirchen, Germany	1	$7,042 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	First Military Region	5/8/2012	6/7/2012	MARSHALL CENTER	1	$8,250 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Ministry of Defense	3/11/2012	3/30/2012	Washington, DC, United States	1	$19,205 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	First Military Region	6/8/2012	7/13/2012	MARSHALL CENTER	1	$10,100 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS)	MC	1st Military Region	6/8/2012	7/13/2012	Garmisch-Partenkirchen, Germany	1	$5,315 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	General Headquarters	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$5,113 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	National Gendarmerie	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$5,113 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	General Headquarters	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Headquarters National Gendarmerie	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Leaders Seminar	ACSS	Ministry of Defense	6/17/2012	6/29/2012	Washington, DC, United States	2	$23,452 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Special OPS Combating Terrorism	Tampa Florida (JSOU - Joint Spec Ops University)	Third Military Region	1/23/2012	2/3/2012	DMCDJSFLTA	1	$17,894 	213460
Burkina Faso	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						15	$152,760 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 04 (French)	UNK	GroupEMENT GAOUA, GroupEMENT DEPARTEMENTAL	11/7/2011	12/1/2011	Coespu, Vicenza, Italy	1	$1,115 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 05	UNK	GroupEMENT, DORI	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,545 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 05	UNK	GroupEMENT, OUAHIGOUYA	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,545 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 05	UNK	REGION, BOBO-DIOULASSO	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,545 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Civil-Political-Military Relations Course 06	UNK	N/A	5/21/2012	6/15/2012	Coespu, Vicenza, Italy	1	$0 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU FPU Commanders' Course 03	UNK	N/A	3/26/2012	4/20/2012	Coespu, Vicenza, Italy	3	$4,725 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 04	UNK	PELOTON, KOUDOUGOU	1/16/2012	2/11/2012	Coespu, Vicenza, Italy	1	$1,586 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU High Risk Operations Course 05	UNK	N/A	3/26/2012	4/20/2012	Coespu, Vicenza, Italy	1	$1,478 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	COESPU Protection of Civilians Course 01	UNK	N/A	2/27/2012	3/17/2012	Coespu, Vicenza, Italy	2	$2,540 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	Pilot VIII	UNK	N/A	1/30/2012	2/17/2012	Kaiptc, Accra, Ghana	2	$9,784 	213460
Burkina Faso	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						14	$25,863 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Advanced English Language INSTR Course (AELIC)	DLIELC, LACKLAND AFB TX	Ministry of Defense	8/8/2011	11/25/2011	DLIELC, LACKLAND AFB TX	1	$22,965 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Air Force Equipment Direction	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$33,458 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Quartermater Central Direction	11/21/2011	1/27/2012	DLIELC, LACKLAND AFB TX	1	$18,568 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Basic ALC Instructor Course	DLIELC, LACKLAND AFB TX	FIRE Brigade	8/15/2011	2/17/2012	DLIELC, LACKLAND AFB TX	1	$32,612 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Basic ALC Instructor Course	DLIELC, LACKLAND AFB TX	THIRD Military Region	8/15/2011	2/17/2012	DLIELC, LACKLAND AFB TX	1	$32,612 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Headquarters	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	Groupement Central des Armées	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$24,330 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Headquarters	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$16,295 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Law of Armed Conflict and Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	HEADQUATERS	10/10/2011	10/28/2011	NEWPORT, RI	1	$21,591 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	Quartermater Central Direction	2/7/2012	5/24/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$17,345 	213460
Burkina Faso	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						10	$222,557 	213460
Burkina Faso	Regional Centers - Fiscal Year 2012 Department of Defense Training	African Defense Force Joint Warrant Officer Workshop	ACSS	Ministry of Defense	5/21/2012	5/25/2012	Washington, DC, United States	1	$729 	213460
Burkina Faso	Regional Centers - Fiscal Year 2012 Department of Defense Training	CIT Alumni Community of Interest Workshop: Initiating a Dialog on Common Issues and Cooperation	MC	Gendarmerie	6/18/2012	6/21/2012	Garmisch-Partenkirchen, Germany	2	$1,591 	213460
Burkina Faso	Regional Centers - Fiscal Year 2012 Department of Defense Training	ECOWAS-ECCAS MSS Benin	ACSS	Ministry of Foreign Affairs	3/27/2012	3/29/2012	Cotonou, Benin	1	$367 	213460
Burkina Faso	Regional Centers - Fiscal Year 2012 Department of Defense Training	Gender Mainstreaming	ACSS	Ministry of Foreign Affairs	9/12/2012	9/14/2012	Washington, DC, United States	1	$4,765 	213460
Burkina Faso	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						5	$7,452 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	ACREP	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,309 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	Ministry of Justice	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,490 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	Ministry of National Defense and Veteran Affairs	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,490 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	Ministry of Public Security	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,490 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	N/A	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,485 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	National Assembly of Burundi	9/3/2012	9/7/2012	Arusha, Tanzania	2	$10,970 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	United Nations Integrated Officein Burundi	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,485 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	2012-09 EAC Alumni Workshop	ACSS	University of Burundi	9/3/2012	9/7/2012	Arusha, Tanzania	1	$5,490 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Gitega Air Base	1/2/2012	1/20/2012	DLIELC, LACKLAND AFB TX	1	$10,805 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MC	Land Forces/Joint Staff	5/8/2012	6/7/2012	Garmisch-Partenkirchen, Germany	1	$8,061 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	Joint Staff, National Defense Forces	5/8/2012	6/7/2012	MARSHALL CENTER	1	$8,250 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Gender Mainstreaming	ACSS	United Nations Integrated Officein Burundi	9/12/2012	9/14/2012	Washington, DC, United States	1	$4,765 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	INTL INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	Ministry of Defense and War Veterans	8/16/2012	8/31/2012	DEFENSE INTELLIGENCE AGENCY	1	$11,397 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Legal Aspects CMBTerrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	Joint Staff National Defense Forces	3/19/2012	4/6/2012	NEWPORT, RI	1	$16,119 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Next Generation of African Security Sector Leaders	ACSS	Ministry for National Defense and War Veterans	3/11/2012	3/30/2012	Washington, DC, United States	2	$37,158 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Islamic CommUnity of Burundi	1/22/2012	1/27/2012	Rwanda	1	$13,188 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Ministry of Internal Security	1/22/2012	1/27/2012	Rwanda	1	$13,209 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Ministry of Public Security	1/22/2012	1/27/2012	Rwanda	1	$13,229 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Preventing Youth Radicalization in E. Africa Rwanda	ACSS	Ministry of Youth & Sports	1/22/2012	1/27/2012	Rwanda	1	$13,226 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies	MARSHALL CENTER	Joint Staff, National Defense Forces	3/23/2012	5/31/2012	MARSHALL CENTER	1	$10,850 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS)	MARSHALL CENTER	General Chief of Staff	9/23/2011	12/16/2011	MARSHALL CENTER	1	$11,900 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS)	MARSHALL CENTER	General Chief of Staff/ FDN	9/23/2011	12/16/2011	MARSHALL CENTER	1	$11,900 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS)	MARSHALL CENTER	Ministry of Defense and War Veterans	9/23/2011	12/16/2011	MARSHALL CENTER	1	$11,900 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	Ministry of Defense and War Veterans	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$11,976 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	Joint Staff, National Defense Forces	6/8/2012	7/13/2012	MARSHALL CENTER	1	$10,100 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS)	MC	Land Forces/Joint Staff	6/8/2012	7/13/2012	Garmisch-Partenkirchen, Germany	1	$5,315 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Heaquarter Burundi National Police	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
Burundi	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Ministry of Defense and War Veterans	1/17/2012	1/27/2012	MARSHALL CENTER	1	$3,450 	213460
