country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cambodia	PKO - Fiscal Year 2017 Department of State Training	Training Support	NEPAL (IN COUNTRY TRAINING)	National Center for Peacekeeping Forces, Mine and ERW Clearance	3/20/2017	4/3/2017	Nepal (In Country Training)	5	$0 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	Training Support	NEPAL (IN COUNTRY TRAINING)	NPMEC	3/20/2017	4/3/2017	Nepal (In Country Training)	37	$22,840 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Civil-Military Coordination Officers’ Course (UNCIMIC)	N/A	N/A	7/30/2017	8/10/2017	Bangladesh Institute For Peace Support Operations Training, Gazipur, Bangladesh	1	$2,311 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Civil-Military Coordination Officers’ Course (UNCIMIC)	N/A	N/A	8/14/2017	8/25/2017	Sentul, Indonesia	1	$2,494 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Military Observer (UNMO) Course	N/A	N/A	7/3/2017	7/21/2017	Tarlac, Philippines	1	$1,403 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Staff Officers’ Course (UNSOC)	N/A	N/A	4/12/2017	4/28/2017	Port Dickson, Malaysia	1	$1,974 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Staff Officers’ Course (UNSOC)	N/A	N/A	6/21/2017	7/7/2017	Vietnam Peacekeeping Centre, Hanoi, Vietnam	2	$4,198 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	United Nations Staff Officers’ Course (UNSOC)	N/A	N/A	7/31/2017	8/16/2017	Birendra POTC, Panchkhal, Nepal	1	$1,560 	284930
Cambodia	PKO - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						110	$127,852 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	11th SEAN Defense Minister's Meeting plus Expert Working Group on HADR	APCSS	Royal Cambodia Armed Forces	9/12/2017	9/14/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$0 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	11th SEAN Defense Minister's Meeting plus Expert Working Group on HADR	APCSS	Royal Gendarmerie of Cambodia	9/12/2017	9/14/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$0 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Cambodia Ministry of Defense	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$378 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Cambodian Ministry of Foreign Affairs and International Cooperation	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	3	$1,452 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Cambodian Ministry of Interior	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Ministry of Information	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$484 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia III	APCSS	Cambodia Ministry of National Defense	5/15/2017	5/18/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$319 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Cambodian Ministry of Foreign Affairs and International Cooperation	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$572 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Cambodian Ministry of Interior	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$572 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Cambodian National Committee for Disaster Management	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$572 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Cambodian Ministry of Foreign Affairs and International Cooperation	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$596 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Cambodian Ministry of Interior	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$596 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	Cambodia Ministry of National Defense	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,601 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	Cambodian National Committee for Disaster Management	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Global CTOC Community of Interest	GCMC	Cambodian National Police	2/22/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$1,668 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Maritime Security Challenges	APCSS	Royal Cambodian Navy	10/3/2016	10/6/2016	Victoria, Canada	1	$384 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	National Security Coordination in Southeast Asia	APCSS	Cambodian Ministry of Foreign Affairs and International Cooperation	8/29/2017	9/1/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	2	$2,430 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Applied Security Studies (PASS)	GCMC	Cambodian National Counterterrorism Committee	9/21/2016	11/16/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$4,206 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	National Assembly of Kingdom of Cambodia	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Ministry of Information	5/22/2017	5/26/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$412 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	Cambodian Ministry of Interior	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$727 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	Cambodian National Counterterrorism Committee	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$727 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Violent Extremism in Southeast Asia: Emerging Trends	APCSS	National Counterterrorism Committee	3/21/2017	3/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$759 	284930
Cambodia	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						26	$22,900 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	11th SEAN Defense Minister's Meeting plus Expert Working Group on HADR	APCSS	China Ministry of National Defense	9/12/2017	9/14/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	4	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	China Institute of International Studies	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	2	$756 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	China Institutes of Contemporary International Relations	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$574 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	China National Defense University	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$568 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Hong Kong Police	9/22/2016	10/26/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$362 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	China Institutes of Contemporary International Relations	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$517 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Asia-Pacific Orientation Course	APCSS	Hong Kong Police	6/19/2017	6/23/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	China East China Normal University	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	China Maritime Safety Administration	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$540 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Shanghai Institute for International Studies	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Crisis Management	APCSS	Tongji University	2/9/2017	3/15/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$514 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	APCSS	Hong Kong Police	7/13/2017	8/10/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$580 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Disaster Response Regional Architectures: Assessing Future Possibilities	APCSS	China Institutes of Contemporary International Relations	7/18/2017	7/20/2017	Bangkok, Thailand	1	$2,551 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Enhancing Maritime Safety in the A/P Region	APCSS	China Coast Guard	4/25/2017	4/27/2017	Singapore, Singapore	1	$2,065 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Enhancing Maritime Safety in the A/P Region	APCSS	National Institute for South China Sea Studies	4/25/2017	4/27/2017	Singapore, Singapore	1	$2,065 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Enhancing Maritime Safety in the A/P Region	APCSS	PLA Academy of Military Science	4/25/2017	4/27/2017	Singapore, Singapore	2	$4,130 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	International Institute for Strategic Studies South Asia Security Conference	NESA	China Institutes of Contemporary International Relations	10/21/2016	10/24/2016	Muscat, Oman	1	$3,636 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	International Institute for Strategic Studies South Asia Security Conference	NESA	China Ministry of Foreign Affairs	10/21/2016	10/24/2016	Muscat, Oman	2	$7,272 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Crossroads: Cooperation in the Middle East/North Africa	NESA	China Institute of International Studies	2/22/2017	2/23/2017	Beijing, China	1	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Crossroads: Cooperation in the Middle East/North Africa	NESA	China Institutes of Contemporary International Relations	2/22/2017	2/23/2017	Beijing, China	1	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Crossroads: Cooperation in the Middle East/North Africa	NESA	Peking University	2/22/2017	2/23/2017	Beijing, China	3	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Crossroads: Cooperation in the Middle East/North Africa	NESA	Tsinghua University	2/22/2017	2/23/2017	Beijing, China	1	$0 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Studies Network/Vivekananda International Foundation Central Asia Working Group	NESA	China East China Normal University	12/14/2016	12/16/2016	New Delhi, India	1	$195 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	China Ministry of Transport	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Hong Kong Police	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Shanghai Institute for International Studies	11/14/2016	11/18/2016	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$410 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Transnational Security Cooperation Course	APCSS	Shanghai Academy of Social Sciences	5/22/2017	5/26/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$464 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Washington Embassy Orientation	NESA	Embassy of China in the United States	10/24/2016	10/28/2016	Near East-South Asia Center for Strategic Studies, Washington, DC	2	$502 	284930
China, People's Republic of	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						37	$29,549 	284930
Cook Islands	Regional Centers - Fiscal Year 2017 Department of Defense Training	Advanced Security Cooperation Course	APCSS	Cook Islands Government Employee	3/30/2017	5/3/2017	Daniel K. Inouye Asia-Pacific Center for Security Studies, Honolulu, HI	1	$639 	284930
Cook Islands	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						1	$639 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	Boarding Officer Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHAR	FIJI MILITARY FORCES	5/8/2017	6/9/2017	Charleston, SC, US	1	$12,705 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	Civil-Military Approaches To Maritime Security	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	REPUBLIC OF FIJI MILITARY FORCES	12/5/2016	12/16/2016	Monterey, CA, US	1	$20,376 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	Fiji Navy Squadron, Republic of Fiji Military Forces	8/22/2016	12/2/2016	Yorktown, VA, US	1	$28,315 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Republic of Fiji Military Forces	10/10/2016	10/27/2016	DILS, Newport, RI, US	1	$14,594 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	REPUBLIC OF FIJI MILITARY FORCES	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$14,594 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	Military Law DEV Program	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	Republic of Fiji Military Forces	10/10/2016	12/15/2016	DILS, Newport, RI, US	1	$26,413 	284930
Fiji	IMET-1 - Fiscal Year 2017 Department of State Training	SGM International MIL Students PRE-Course	SERGEANTS MAJOR ACADEMY	REPUBLIC OF FIJI MILITARY FORCES	6/1/2017	8/7/2017	Ft. Bliss, TX, US	1	$27,147 	284930
