country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITME UNIT, VLORE	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, VLORE	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, VLORE	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	HARBOR MASTER, VLORA	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	DELTA FORCE, VLORA	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, VLORA	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, VLORA	11/9/2009	11/13/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	HARBOR MASTER, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	DELTA FORCE, VLORA	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	CUSTOMS MARITIME UNIT, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	HARBOR MASTER, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	DELTA FORCE, VLORA	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	BORDER POLICE, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	HARBOR MASTER, SHENGJIN	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	DELTA FORCE, VLORA	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	DELTA FORCE, VLORA	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MTT SEARCH COORDINATION & EXECUTION	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	11/16/2009	11/20/2009	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	OJT UNDERWAY/LANT	US unit not specified in 2010-2011 report	BORDER POLICE, VLORE	8/9/2010	8/13/2010	COMLANTAREA COGARD PORTSMOUTH VA	1	1023 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	OJT UNDERWAY/LANT	US unit not specified in 2010-2011 report	NORTHERN FLOTILLA, DURRES	8/9/2010	8/13/2010	COMLANTAREA COGARD PORTSMOUTH VA	1	1023 	171511
Albania	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					123	$69,206 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	684 REGIONAL SEC STUDIES (EUROPE/EURASIA) MA	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE, TIRANA, ALBANIA	1/7/2009	6/18/2010	MONTEREY, CA	1	129189 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ALC/GENERAL ENGLISH ONLY	US unit not specified in 2010-2011 report	NAVY HQ, DURRES	1/11/2010	3/26/2010	DLIELC, LACKLAND AFB TX	1	12402 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	GENERAL STAFF, J-1, TIRANA	11/2/2009	2/5/2010	DLIELC, LACKLAND AFB TX	1	14542 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ARMY WAR COLLEGE (RESIDENT COURSE)	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE, TIRANA	8/3/2009	6/12/2010	ARMY WAR COLLEGE	1	59707 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ARNG PRE-RANGER COURSE	US unit not specified in 2010-2011 report	RAPID REACTION BRIGADE, ZALL HER, TIRANA	1/16/2010	1/30/2010	ARNG WARRIOR TRNG CTR	1	3298 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ARNG PRE-RANGER COURSE	US unit not specified in 2010-2011 report	COMMANDO REGIMENT	5/1/2010	5/15/2010	ARNG WARRIOR TRNG CTR	1	6619 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	COMB STRAT INTEL TRAINING PRGM	US unit not specified in 2010-2011 report	J-2 GENERAL STAFF, TIRANA	3/29/2010	5/14/2010	Defense Intelligence Agency (CSITP)	1	12916 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	DEFENSE RECOURSE MANAGEMENT COURSE	US unit not specified in 2010-2011 report	J-2 , GENERAL STAFF, MINISTRY OF DEFENSE	1/11/2010	2/5/2010	MONTEREY, CA	1	14620 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	DEFENSE RECOURSE MANAGEMENT COURSE	US unit not specified in 2010-2011 report	NAVAL HQ, DURRES	1/11/2010	2/5/2010	MONTEREY, CA	1	10520 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	INFANTRY MOTORIZED BATTALION, ZALL HERR, TIRANA	7/19/2010	7/28/2010	COMMAND & GENERAL STAFF COLLEGE	1	4072 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	REGINAL SUPPRT BRIGADE, RRAPI TRESHIT, TIRANA	7/19/2010	7/28/2010	COMMAND & GENERAL STAFF COLLEGE	1	4072 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2010-2011 report	GENERAL STAFF, J-5, TIRANA	8/10/2009	6/11/2010	COMMAND & GENERAL STAFF COLLEGE	1	51360 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF INTEL CAPTAINS CAREER	US unit not specified in 2010-2011 report	NAVAL FORCE COMMAND, DURRES	4/19/2010	9/8/2010	INTELLIGENCE SCHOOL	1	19320 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFF PREPARATORY - INF OFF ADV	US unit not specified in 2010-2011 report	MILITARY POLICE, SAUK, TIRANA	3/2/2010	3/8/2010	INFANTRY SCHOOL	1	6351 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER INTELLIGENCE CCC PREP	US unit not specified in 2010-2011 report	NAVAL FORCE COMMAND, DURRES	4/5/2010	4/16/2010	INTELLIGENCE SCHOOL	1	8854 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	INFANTRY MOTORIZED BATTALION, ZALL HERR, TIRANA	6/21/2010	7/16/2010	COMMAND & GENERAL STAFF COLLEGE	1	9904 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	REGINAL SUPPRT BRIGADE, RRAPI TRESHIT, TIRANA	6/21/2010	7/16/2010	COMMAND & GENERAL STAFF COLLEGE	1	10175 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	JOINT FORCE COMMAND, DURRES	9/21/2009	12/4/2009	MONTEREY, CA	1	30299 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	SIGNAL BATTALION, TIRANA, ALBANIA	9/21/2009	12/4/2009	MONTEREY, CA	1	30299 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	GENERAL STAFF, MOD, TIRANA	9/21/2009	12/4/2009	MONTEREY, CA	1	30299 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	GENERAL STAFF, J-1, TIRANA	2/8/2010	4/21/2010	MONTEREY, CA	1	28001 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	SUPPORT REGIMENT, TIRANA	2/8/2010	4/21/2010	MONTEREY, CA	1	31426 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL DEFENSE MGT COURSE	US unit not specified in 2010-2011 report	GENERAL STAFF, TIRANA	2/8/2010	4/21/2010	MONTEREY, CA	1	31426 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	SOTHERN FLOTILIA, PASHALIMAN, VLORE	8/31/2009	12/4/2009	COGARD TRAINING CENTER YORKTOWN VA	1	17781 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INTL MIL LAW DEV PRG-ILOMO	US unit not specified in 2010-2011 report	NAVY HQ, DURRES	4/5/2010	6/25/2010	NEWPORT, RI	1	30325 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2010-2011 report	LOGISTIC BRIGADE, VAQAR, TIRANA	7/12/2010	7/23/2010	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7310 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	JOINT TRANSITION COURSE	US unit not specified in 2010-2011 report	MILITARY INTELL SERVICE, SAUK, TIRANA	9/7/2010	9/10/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	6036 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	JOINT TRANSITION COURSE	US unit not specified in 2010-2011 report	SUPPORT REGIMENT, TIRANA	9/7/2010	9/10/2010	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	6036 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MANAGING ENG LANGUAGE TRAINING(MELT	US unit not specified in 2010-2011 report	TRADOC, TIRANA, ALBANIA	11/30/2009	1/22/2010	DLIELC, LACKLAND AFB TX	1	9400 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2010-2011 report	MILITARY POLICE, SAUK, TIRANA	3/10/2010	5/29/2010	USATC	1	8588 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER (LEGACY)	US unit not specified in 2010-2011 report	COMMANDO REGIMENT, ZALL HERR, TIRANA	9/22/2009	12/17/2009	USATC	1	7493 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MANEUVER CAPTAINS CAREER (LEGACY)	US unit not specified in 2010-2011 report	MILITARY POLICE, SAUK, TIRANA	6/1/2010	7/30/2010	USATC	1	6107 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	INFORMATION SECURITY AGANCY, TIRANA	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	STATE INTEL SERVICE, TIRANA	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	REGINAL SUPPORT BRIGADE, TIRANA	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	PLANNING DIRECTORATE, GENERAL STAFF	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LOGISTIC BRIGADE, TIRANA	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	SPECIALSIT, MINISTRY OF JUSTICE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	MILITARY INTELL SERVICE, TIARNA	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL SECTION, GENERAL STAFF	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	J3/7 GENARAL STAFF	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	AIR FORCE HQ, RINAS	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	LEGAL DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	NAVY HQ, DURRES	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	HUMAN RESOURCES, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
Albania	IMET-1 - Fiscal Year 2010 Department of State Training	MET DIILS SEMINARS	US unit not specified in 2010-2011 report	AUDITING DIRECTORATE, MINISTRY OF DEFENSE	9/20/2010	9/24/2010	ALBANIA (IN COUNTRY TRAINING)	1	0 	171511
