country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Counter Narcotics Operations Planning	Pers - 28	Grupo Conjunto Cuscatlan	4/19/2015	5/9/2015	San Salvador, El Salvador	28	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Counter-Drug Related Training	7TH SFG(A) - 12	GCC	10/22/2014	9/30/2015	El Salvador	60	$533,000 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Countering Transnational Threats	Western HEMIS Institute For Security COOP	CODEM	2/11/2015	4/22/2015	Ft. Benning, GA, US	1	$9,240 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Countering Transnational Threats	Western HEMIS Institute For Security COOP	La Union Navy Base	2/11/2015	4/22/2015	Ft. Benning, GA, US	1	$9,329 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Countering Transnational Threats	Western HEMIS Institute For Security COOP	Marine Battalion	2/11/2015	4/22/2015	Ft. Benning, GA, US	1	$9,240 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Countering Transnational Threats	Western HEMIS Institute For Security COOP	Special Forces Command	2/11/2015	4/22/2015	Ft. Benning, GA, US	1	$9,240 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Course One Plan Against NARCO	N/A	N/A	4/16/2015	5/9/2015	El Salvador	4	$14,405 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Fleet	3/27/2015	5/21/2015	Stennis Space Center, MS, US	3	$60,567 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	La Union Navy Base	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$20,189 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Engineer Command	9/4/2014	10/22/2014	Ft. Benning, GA, US	1	$5,720 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Joint Staff	9/4/2014	10/22/2014	Ft. Benning, GA, US	2	$11,390 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	CODEM	2/4/2015	3/19/2015	Ft. Benning, GA, US	1	$8,051 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Joint Staff	2/4/2015	3/19/2015	Ft. Benning, GA, US	3	$24,153 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	La Union Navy Base	3/20/2015	5/21/2015	Stennis Space Center, MS, US	2	$44,388 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	La Union Navy Base	4/17/2015	5/21/2015	Stennis Space Center, MS, US	2	$28,354 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Navy HQ	4/17/2015	5/21/2015	Stennis Space Center, MS, US	1	$14,177 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Naval Intelligence	N/A	N/A	9/6/2015	9/6/2015	El Salvador	4	$13,805 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Naval Intelligence Course	Pers - 1	SLV Navy	7/20/2015	9/5/2015	Bogota, Colombia	1	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Fleet	5/29/2015	7/23/2015	Stennis Space Center, MS, US	2	$40,378 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	La Union Navy Base	5/29/2015	7/23/2015	Stennis Space Center, MS, US	2	$40,378 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Fleet	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$22,194 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	PDSS - AF	N/A	N/A	3/15/2015	3/21/2015	El Salvador	2	$4,209 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against NARCO	N/A	N/A	4/15/2015	5/9/2015	El Salvador	9	$35,879 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against NARCo Phase 2	N/A	N/A	8/6/2015	8/29/2015	El Salvador	9	$31,238 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Procedures and Operations Against TOC Phase 2	N/A	N/A	7/2/2015	7/25/2015	El Salvador	10	$36,644 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Riverine Operations	Pers - 1	Batallion de Infanteria Marina	4/17/2015	6/20/2015	Bogota, Colombia	1	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Riverine Operations	Pers - 30	Batallion de Infanteria Marina	5/10/2015	7/11/2015	San Salvador, El Salvador	30	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Riverine Operations Course	N/A	N/A	5/10/2015	7/11/2015	El Salvador	5	$32,965 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	Marine Battalion	3/27/2015	5/21/2015	Stennis Space Center, MS, US	1	$20,189 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-1H and Bell 412 Maintenance Crew Chief	Pers - 19	SLV AF	4/13/2015	4/17/2015	San Salvador, El Salvador	19	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	UH-1H and Bell 412 Maintenance Crew Chief	Pers - 2	SLV AF	4/13/2015	4/17/2015	San Salvador, El Salvador	2	$0 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Waterborne Instructor Coastal (WIC-C)	U S NAV Small Craft Instructor And TECH Training School S	Fleet	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$22,517 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Waterborne Instructor Coastal (WIC-C)	U S NAV Small Craft Instructor And TECH Training School S	Navy HQ	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$22,517 	265162
El Salvador	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						500	$1,513,943 	265162
El Salvador	Service Academies - Fiscal Year 2015 Department of Defense Training	United States Naval Academy	N/A	USNA	10/1/2014	9/30/2015	United States Naval Academy, Annapolis, MD, USA	1	$77,591 	265162
El Salvador	Service Academies - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$77,591 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Royal Grenada Coast Guard	10/10/2014	12/4/2014	Stennis Space Center, MS, US	1	$20,758 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Special Service Unit	5/18/2015	9/16/2015	Ft. Benning, GA, US	1	$21,427 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Grenada Coast Guard	8/25/2014	12/4/2014	Yorktown, VA, US	1	$25,858 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	Royal Grenada Coast Guard	10/10/2014	12/4/2014	Stennis Space Center, MS, US	1	$21,461 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Small Arms Repairer	Ordnance Munitions & Electronics School	Special Services Unit	11/3/2014	11/13/2014	Ft. Lee, VA, US	1	$3,441 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Small Arms/Artillery Repairer	Ordnance Munitions & Electronics School	Special Services Unit	9/15/2014	10/31/2014	Ft. Lee, VA, US	1	$10,940 	265162
Grenada	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						6	$103,885 	265162
Grenada	Regional Centers - Fiscal Year 2015 Department of Defense Training	Caribbean Defense and Security Course	William J. Perry Center for Hemispheric Defense Studies	Royal Grenada Police Force	7/13/2015	7/24/2015	Washington D.C., USA	2	$572 	265162
Grenada	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$572 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Military School Of Aviation	5/5/2014	10/10/2014	Lackland AFB, TX, US	1	$16,522 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	Military School Of Aviation	2/23/2015	7/3/2015	Lackland AFB, TX, US	1	$15,019 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	South Air Command	2/18/2014	1/28/2015	Columbus AFB, MS, US	1	$11,379 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	Military School Of Aviation	2/24/2015	5/15/2015	Columbus AFB, MS, US	1	$2,487 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	Oral Proficiency AV ALP Scholarship	DLIELC, Lackland AFB TX	Military School Of Aviation	10/13/2014	2/20/2015	Lackland AFB, TX, US	1	$11,786 	265162
Guatemala	ALP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						5	$57,193 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Pacific Naval Command	4/13/2015	4/24/2015	Monterey, CA, US	1	$13,304 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Pacific Naval Command	3/30/2015	4/10/2015	Monterey, CA, US	1	$12,843 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Special Operations Jungle Brigade	6/1/2015	6/12/2015	Macdill ABF, FL, US	1	$11,705 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Army Superior Education Command	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$163,864 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Military Police Brigade	3/16/2015	4/3/2015	DILS, Newport, RI, US	1	$12,289 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Interdiction And Rescue Special Group	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$3,423 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Naval Special Forces	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$3,423 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Rescue And Interdiction Special Group	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$3,423 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Special Forces Brigade	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$3,423 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Presidential Guard	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$10,775 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Personnel And Logistics Officer, CREOMPAZ	3/23/2015	3/27/2015	Garmisch, GY	1	$3,466 	265162
Guatemala	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						11	$241,938 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	A/C STRUCT Maintenance Technician	Inter-American Air Forces Academy, Lackland	Central Air Command	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Electrical Fundamentals Technician (IAAFA)	Inter-American Air Forces Academy, Lackland	Guatemalan Air Force Headquarters	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Hydraulic Systems Technician	Inter-American Air Forces Academy, Lackland	Technical Military School Of Aviation	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Maintenance Officer Course	Inter-American Air Forces Academy, Lackland	Guatemalan Air Force	9/25/2014	12/11/2014	Lackland AFB, TX, US	1	$11,424 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Maintenance Superintendent Course	Inter-American Air Forces Academy, Lackland	Central Air Command	9/25/2014	12/11/2014	Lackland AFB, TX, US	1	$10,149 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Technician Course	Inter-American Air Forces Academy, Lackland	Central Air Command	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Navy Of the National Defense	12/29/2014	3/6/2015	Lackland AFB, TX, US	1	$18,687 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Avionics Instrument Technician	Inter-American Air Forces Academy, Lackland	Central Air Command	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Avionics Instrument Technician	Inter-American Air Forces Academy, Lackland	Military School Of Aviation	1/16/2015	4/16/2015	Lackland AFB, TX, US	1	$10,771 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Helicopter Crew Chief	Inter-American Air Forces Academy, Lackland	Helicopter Squadron, Central Air Command	9/11/2014	12/11/2014	Lackland AFB, TX, US	1	$11,320 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Helicopter Crew Chief	Inter-American Air Forces Academy, Lackland	Central Air Command	5/8/2015	8/6/2015	Lackland AFB, TX, US	3	$32,313 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Basic Instructor Course	Inter-American Air Forces Academy, Lackland	South Air Command	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$9,120 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	CYBER Operations	Inter-American Air Forces Academy, Lackland	North Air Command	10/17/2014	12/11/2014	Lackland AFB, TX, US	1	$8,588 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Caribbean Naval Command	5/29/2015	7/23/2015	Stennis Space Center, MS, US	1	$18,789 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Guatemalan Naval School	5/29/2015	7/23/2015	Stennis Space Center, MS, US	1	$18,789 	265162
Guatemala	IMET-1 - Fiscal Year 2015 Department of State Training	Ground Defense Leadership Course	Inter-American Air Forces Academy, Lackland	Central Air Command	10/9/2014	12/11/2014	Lackland AFB, TX, US	1	$9,120 	265162
