country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Panama	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						76	$636,251 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Crisis and Emergency Management in State and Local Scope	N/A	Consejo Nacional de Seguridad	6/24/2013	6/28/2013	Mexico City, Mexico	2	$188 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Autoridad del Canal de Panamá	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Consejo de Seguridad Pública y Defensa Nacional	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Consejo Nacional de Seguridad	8/5/2013	8/5/2013	Panama City, Panama	3	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Ministerio de Seguridad Pública	8/5/2013	8/5/2013	Panama City, Panama	3	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Ministry of Foreign Affairs - Panama	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Policía Nacional de Panamá	8/5/2013	8/5/2013	Panama City, Panama	10	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Procuraduría	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Servicio de Protección Institucional	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Servicio Marítimo Nacional	8/5/2013	8/5/2013	Panama City, Panama	1	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Servicio Nacional Aeronaval	8/5/2013	8/5/2013	Panama City, Panama	4	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Cybersecurity and its Importance for the Panama Canal	N/A	Servicio Nacional de Fronteras	8/5/2013	8/5/2013	Panama City, Panama	5	$0 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Autoridad del Canal de Panamá	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Consejo de Seguridad Pública y Defensa Nacional	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Consejo Nacional de Seguridad	8/1/2013	8/5/2013	Panama City, Panama	3	$633 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Ministerio de Gobierno y Justicia	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Ministerio de Seguridad Pública	8/1/2013	8/5/2013	Panama City, Panama	4	$844 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Ministry of Foreign Affairs - Panama	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Ministry of Health of Panama	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Ministry of Public Works of Panama	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	National Corps of Fire Fighters	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	National Customs Authority	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Policía Nacional de Panamá	8/1/2013	8/5/2013	Panama City, Panama	11	$2,321 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Presidencia de la República	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Procuraduría	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Servicio de Protección Institucional	8/1/2013	8/5/2013	Panama City, Panama	2	$422 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Servicio Marítimo Nacional	8/1/2013	8/5/2013	Panama City, Panama	1	$211 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Servicio Nacional Aeronaval	8/1/2013	8/5/2013	Panama City, Panama	4	$844 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	PANAMAX 2013 support	N/A	Servicio Nacional de Fronteras	8/1/2013	8/5/2013	Panama City, Panama	6	$1,266 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Panamax Cabinet Level Lessons Learned	N/A	Ministerio de Seguridad Pública	3/22/2013	3/22/2013	Panama City, Panama	1	$607 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Panamax Cabinet Level Lessons Learned	N/A	Ministry of Agricultural Development	3/22/2013	3/22/2013	Panama City, Panama	1	$607 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Panamax Cabinet Level Lessons Learned	N/A	N/A	3/22/2013	3/22/2013	Panama City, Panama	2	$1,214 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Panamax Cabinet Level Lessons Learned	N/A	Presidencia de la República	3/22/2013	3/22/2013	Panama City, Panama	1	$607 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Panamax Cabinet Level Lessons Learned	N/A	Sistema Nacional de Protección Civil	3/22/2013	3/22/2013	Panama City, Panama	1	$607 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	Inter-American Defense Board	10/1/2012	10/5/2012	Washington, DC, United States	1	$169 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	Panama Permanent Mission to the OAS	10/1/2012	10/5/2012	Washington, DC, United States	1	$169 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	Inter-American Defense Board	9/9/2013	9/13/2013	Washington, DC, United States	1	$328 	230219
Panama	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						83	$13,147 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	AAFFE - SENAFRONT	3/20/2013	5/16/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,753 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	AAFFEE - SENAFRONT	3/20/2013	5/16/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,753 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Aeronaval Intelligence - SENAN	3/20/2013	5/16/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$19,506 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	DIJ - PNP	3/20/2013	5/16/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$19,484 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	NAVSCIATTS - 2	Panamanian Marine Forces	4/7/2013	4/21/2013	Panama	12	$12,000 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UBE - SENAFRONT	3/15/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$20,519 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UTOA - PNP	3/15/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$20,519 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Marine Infantry / SENAN	5/24/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$20,519 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Armory / SENAN	4/19/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$10,861 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UBE - SENAFRONT	4/19/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$10,861 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UTOA - PNP	4/19/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$10,861 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	PNP	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$12,326 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	MTT Maintenance NAVSCIATTS	PANAMA (IN COUNTRY TRAINING)	PNP	4/8/2013	4/20/2013	PANAMA (IN COUNTRY TRAINING)	5	$0 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	MTT Maintenance NAVSCIATTS	PANAMA (IN COUNTRY TRAINING)	SENAFRONT	4/8/2013	4/20/2013	PANAMA (IN COUNTRY TRAINING)	20	$9,501 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Hull Maintenance	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Maintenance Directorate - SENAN	5/31/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$18,588 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Hull Maintenance	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UBE - SENAFRONT	5/31/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$18,588 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Hull Maintenance	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UTOA / PNP	5/31/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$18,588 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Waterborne Instructor Coastal (WIC-C)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	UTOA / PNP	8/2/2013	9/26/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$20,577 	230219
Panama	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						55	$262,804 	230219
Panama	Service Academies - Fiscal Year 2013 Department of Defense Training	Four year international, Class of '13	USMA	N/A	10/1/2012	5/25/2013	West Point, NY	2	$144,000 	230219
Panama	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2012	9/30/2013	Annapolis, MD	1	$76,944 	230219
Panama	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$220,944 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	Navy Command	8/15/2013	8/31/2013	DEFENSE INTELLIGENCE AGENCY	1	$9,358 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni (COI) Workshop: “Quo Vadis, Terror? Examining Tomorrow’s Global Terror Threat and Security Challenges”	N/A	Personnel Department, Military Forces	12/3/2012	12/7/2012	Garmisch-Partenkirchen, Germany	1	$700 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	MIlitary Forces	12/3/2012	12/7/2012	MARSHALL CENTER	1	$3,275 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Rule Law & DISCP Military Operations	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Military Cabinet	4/18/2013	4/23/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$10,664 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Rule Law & DISCP Military Operations	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Paraguayan Military Forces	4/18/2013	4/23/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,332 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	Armament Direction	8/19/2013	8/30/2013	DMACJSOU	1	$13,434 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Strategy and Defense Policy	N/A	Consejo de Defensa Nacional	3/4/2013	3/22/2013	Washington, DC, United States	1	$1,097 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Strategy and Defense Policy	N/A	Poder Judicial	3/4/2013	3/22/2013	Washington, DC, United States	1	$1,097 	230219
Paraguay	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						9	$44,957 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Building Partner Aviation Capacity Course	HURLBURT FIELD, FL	AF English Lab CIAERE	12/3/2012	12/14/2012	HURLBURT FIELD, FL	1	$7,361 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Navy Command	4/17/2013	5/23/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,847 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Military Liceum	7/22/2013	8/2/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,181 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Department Resource MGT & Logistics	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Paraguayan Military Forces	6/19/2013	7/18/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,361 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Inter-American Non COMM OFF Academy (INCOA)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Cavalry School	10/15/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,496 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Inter-American Non COMM OFF Academy (INCOA)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Joint Chief of Staff - Military Forces	10/15/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,496 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Air Force English Lab	10/24/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,523 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Army Artillery Command	10/24/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$9,523 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Intermediate Level Education	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Command and General Staff College	7/12/2012	5/29/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$69,315 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Anti-Terrorism LVL I	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Helicopter Group	2/11/2013	2/15/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,166 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Anti-Terrorism LVL I	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Joint Special Forces Batallion	2/11/2013	2/15/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$5,256 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Anti-Terrorism LVL II	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Helicopter Group	2/19/2013	2/25/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$845 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Anti-Terrorism LVL II	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Joint Special Forces Batallion	2/19/2013	2/25/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$958 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International OFF School (For ACSC)	MAXWELL AFB, AL	Paraguayan Air Force Command	6/17/2013	7/31/2013	MAXWELL AFB, AL	1	$23,054 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Military Liceum	6/27/2013	7/19/2013	COMMAND & GENERAL STAFF COLLEGE	1	$7,243 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Joint Special Forces Battalion	8/23/2013	9/26/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$14,392 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	War Flote	8/23/2013	9/26/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$14,392 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Presidential Military Cabinet	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$10,912 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Medical Unit	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$11,463 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Paraguayan Air Force	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$11,463 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Operational Information Analysis	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Joint Special Forces Battalion	8/22/2012	10/18/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$11,072 	230219
Paraguay	IMET-1 - Fiscal Year 2013 Department of State Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Joint Special Forces Batallion	4/17/2013	6/12/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$9,336 	230219
