country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School	Eisenhower School For National Security	Air Force Headquarter	8/12/2013	6/12/2014	Ft. Mcnair, NDU, DC, US	1	$126,095 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Eisenhower School	Eisenhower School For National Security	Air Force Headquarter	6/13/2014	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$2,808 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Electricians Mate A	COGARD Training Center Yorktown VA	Beirut Naval Base	1/13/2014	5/23/2014	Yorktown, VA, US	1	$16,181 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Electronics Technician A	US Coast Guard Training Center Petaluma CA	Beirut Naval Base	1/6/2014	7/24/2014	Petaluma, CA, US	1	$24,201 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	ENG BOLC-B International STU PREP	Manscen Army Training Center	97th Bn, 9th Brigade	12/11/2013	12/20/2013	Ft. Leonard Wood, MO, US	1	$10,941 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Engineer Regiment	7/30/2013	12/13/2013	Ft. Leonard Wood, MO, US	1	$17,439 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	8th Infantry Brigade	8/13/2013	1/17/2014	Ft. Leonard Wood, MO, US	1	$18,436 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	97th Bn, 9th Brigade	1/7/2014	5/22/2014	Ft. Leonard Wood, MO, US	1	$25,389 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	95th Bn, 9th Brigade	8/2/2013	12/17/2013	Ft. Sill, OK, US	1	$25,519 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	FA Off Advanced Preparatoryied Officer	Field Artillery School	12th Brigade	8/25/2014	9/17/2014	Ft. Sill, OK, US	1	$10,893 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Hamat Air Base	3/3/2014	4/18/2014	Kirtland AFB, NM, US	1	$11,567 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Rayak Air Base	3/3/2014	4/18/2014	Kirtland AFB, NM, US	1	$11,567 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Gunners Mate A	COGARD Training Center Yorktown VA	Jounieh Naval Base	6/23/2014	9/19/2014	Yorktown, VA, US	1	$13,176 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Gyrocompass SYS MARK27	COGARD Training Center Yorktown VA	Beirut Naval Base	6/2/2014	6/12/2014	Yorktown, VA, US	1	$1,292 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Hydraulic SYS And EQUIP	COGARD Training Center Yorktown VA	Beirut Naval Base	7/21/2014	8/1/2014	Yorktown, VA, US	1	$1,315 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	IF Preparatory Course	National War College	8th Infantry Brigade	6/23/2014	8/1/2014	Ft. Mcnair, NDU, DC, US	1	$59,603 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	8th Infantry Brigade	7/8/2013	11/5/2013	Ft. Benning, GA, US	1	$21,545 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	11th Infantry Brigade	8/5/2013	12/5/2013	Ft. Benning, GA, US	1	$20,826 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	121 Bn, 12th Brigade	8/5/2013	12/5/2013	Ft. Benning, GA, US	1	$20,826 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	91st Bn, 9th Brigade	8/5/2013	12/5/2013	Ft. Benning, GA, US	1	$20,826 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	91st Bn, 9th Bde	1/21/2014	5/20/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	1st Bde, 11th Bn	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	3d Bde, 31st Bn	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	5th Bde, 52d Bn	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	7th Bde, 73d Bn	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	8th Bde, 83d Bn	3/3/2014	6/30/2014	Ft. Benning, GA, US	1	$17,677 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	2nd Land Border Regiment	6/2/2014	9/30/2014	Ft. Benning, GA, US	1	$17,740 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	6th Infantry Brigade	6/2/2014	9/30/2014	Ft. Benning, GA, US	1	$17,300 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Infantryman Advance LDR	NCO Academy - Infantry	2nd Intervention Regiment	7/14/2014	8/13/2014	Ft. Benning, GA, US	1	$9,912 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Logistics Brigade	10/7/2013	12/13/2013	Monterey, CA, US	1	$37,972 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	12th Infantry Brigade	2/10/2014	4/18/2014	Monterey, CA, US	1	$37,972 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Military Band	2/10/2014	4/18/2014	Monterey, CA, US	1	$37,972 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	Ranger Regiment	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$20,067 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Beirut Naval Base	8/26/2013	12/5/2013	Yorktown, VA, US	1	$22,892 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Beirut Naval Base	3/17/2014	6/26/2014	Yorktown, VA, US	1	$27,064 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer INTEL Captains Career	Intelligence School	North Intelligence Command	3/3/2014	7/29/2014	Ft. Huachuca, AZ, US	1	$23,452 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	North Intelligence Command	2/18/2014	2/28/2014	Ft. Huachuca, AZ, US	1	$12,515 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	VIP Protection School	8/11/2014	8/22/2014	Ft. Huachuca, AZ, US	1	$12,221 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Navy Headquarters	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$5,850 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	JT/COMB Warfight	Commandant Joint Forces Staff College Norfolk	1st Armor Regiment	9/9/2013	11/15/2013	Norfolk, VA, US	1	$17,062 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Military Academy	4/14/2014	5/1/2014	DILS, Newport, RI, US	1	$21,857 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Law Of Armed Conflict And Human Rights	Defense Institute Of International Legal STUD	Military Court	4/14/2014	5/1/2014	DILS, Newport, RI, US	1	$19,189 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Machinery Technician A	COGARD Training Center Yorktown VA	Beirut Naval Base	4/14/2014	7/11/2014	Yorktown, VA, US	1	$13,076 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Marine Commando Regiment	9/4/2013	3/4/2014	Ft. Benning, GA, US	1	$20,409 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Military Academy	9/4/2013	3/4/2014	Ft. Benning, GA, US	2	$40,818 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Ranger Regiment	9/4/2013	3/4/2014	Ft. Benning, GA, US	1	$20,409 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Military College	1/7/2014	6/20/2014	Ft. Benning, GA, US	1	$18,663 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Ranger Regiment	1/7/2014	6/20/2014	Ft. Benning, GA, US	1	$18,663 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	10th Bde, 102d Bn	3/25/2014	9/5/2014	Ft. Benning, GA, US	1	$17,786 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	5th Bde, 54th Bn	3/25/2014	9/5/2014	Ft. Benning, GA, US	1	$17,786 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Military College	11/26/2013	12/20/2013	Ft. Benning, GA, US	1	$10,147 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Ranger Regiment	11/26/2013	12/20/2013	Ft. Benning, GA, US	1	$10,147 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	10th Bde, 102d Bn	2/25/2014	3/21/2014	Ft. Benning, GA, US	1	$10,157 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	5th Bde, 54th Bn	2/25/2014	3/21/2014	Ft. Benning, GA, US	1	$10,157 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver CCC IMSO PREP	USATC	Military Academy	9/3/2014	9/26/2014	Ft. Benning, GA, US	1	$10,094 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	10th Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	1st Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	3d Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	5th Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	7th Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Airport Security	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Directorate Of Admin And Finance	9/12/2014	9/13/2014	Lebanon (In Country Training)	2	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Directorate Of Intelligence	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	G1-Personnel	9/12/2014	9/13/2014	Lebanon (In Country Training)	2	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	G5-Planning	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Logistic Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	MEDCOM	9/12/2014	9/13/2014	Lebanon (In Country Training)	2	$28,320 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Military Cabinet	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Military Police -Bekaa Region	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Military Police Regiment	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Mount Lebanon Region	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	North Region Command	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Second Infantry Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MET DIILS Seminars	Lebanon (In Country Training)	Support Brigade	9/12/2014	9/13/2014	Lebanon (In Country Training)	1	$0 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Military Police Basic Officer Leader-Branch	Military Police School	13th Bn, 1st Brigade	8/19/2013	12/17/2013	Ft. Leonard Wood, MO, US	1	$15,542 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Military Police Basic Officer Leader-Branch	Military Police School	Military Police	3/25/2014	7/24/2014	Ft. Leonard Wood, MO, US	1	$21,277 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MP BOLC-B International STU PREP	Manscen Army Training Center	Military Police	3/12/2014	3/21/2014	Ft. Leonard Wood, MO, US	1	$9,623 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	MP CCC International STU PREP	Manscen Army Training Center	Military Police	7/9/2014	7/18/2014	Ft. Leonard Wood, MO, US	1	$9,583 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Naval Command College	Naval Command College Newport RI	Jounieh Naval Base	7/30/2013	6/20/2014	Newport, RI, US	1	$127,838 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	OJT Technical Enlisted	COGARD Training Center Yorktown VA	Beirut Naval Base	5/26/2014	5/30/2014	Yorktown, VA, US	1	$583 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	OJT Technical Enlisted	COGARD Training Center Yorktown VA	Beirut Naval Base	7/14/2014	7/18/2014	Yorktown, VA, US	1	$583 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	16 Bn, 1st Bde	10/21/2013	3/5/2014	Ft. Lee, VA, US	1	$27,231 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Navy Headquarters	11/4/2013	1/3/2014	Lackland AFB, TX, US	1	$18,839 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Ranger	Infantry School	Ranger Regiment	7/21/2014	9/12/2014	Ft. Benning, GA, US	1	$8,381 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Ranger Training Assessment Course	ARNG Warrior Training CTR	Ranger Regiment	7/4/2014	7/19/2014	Ft. Benning, GA, US	1	$2,506 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	Support Brigade	2/19/2014	6/11/2014	Ft. Gordon, GA, US	1	$20,253 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Signal Captains Career	Signal School	Marine Commando Regiment	7/9/2013	11/27/2013	Ft. Gordon, GA, US	1	$19,186 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	Hamat Air Base	2/3/2014	3/20/2014	Maxwell AFB, AL, US	1	$21,579 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	SOS International Officer School Course	Maxwell AFB, AL	Kleiat Air Base	2/3/2014	3/20/2014	Maxwell AFB, AL, US	1	$21,579 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Hamat Air Base	3/24/2014	5/16/2014	Maxwell AFB, AL, US	1	$5,404 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Kleiat Air Base	3/24/2014	5/16/2014	Maxwell AFB, AL, US	1	$5,404 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	SR International Defense MGT	Defense Resources Management Institute NPS MO	Araman Training Camp	8/4/2014	8/28/2014	Monterey, CA, US	1	$18,682 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	SR International Defense MGT	Defense Resources Management Institute NPS MO	Directorate Of Training	8/4/2014	8/28/2014	Monterey, CA, US	1	$18,682 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	SWOS - International	Surface Warfare Officers School Command NEWPO	Naval School	8/19/2013	12/6/2013	Newport, RI, US	1	$28,292 	243032
Lebanon	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						133	$2,299,427 	243032
Lebanon	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Lebanon Army	1/9/2014	2/13/2014	Honolulu, United States	1	$531 	243032
Lebanon	Regional Centers - Fiscal Year 2014 Department of Defense Training	ASC14-1 Advanced Security Cooperation	APSS	Lebanon Ministry of Defense	1/9/2014	2/13/2014	Honolulu, United States	1	$418 	243032
