country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERGUERRILLAS BATTALION No.74	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY CPS30	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIFIC Command No.03	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERGUERRILLAS No.71	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS 46	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERDRUG BATTALION No.1	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY OSPINA BATTALION	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERDRUG BATTALION NO.1	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY LANCEROS GROUP	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS NO.93	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY BAT. DE INGENIEROS No.13 GR ANTONI	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY INFANTRY BAT No.17 GR DOMINGO CAI	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY ROK BATTALION	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COMMAND BATTALION NO.	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIFIC COMMAND	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COMMAND BATTALION	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIAL FORCES BRIGADE No.	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERGUERRILLAS BATTALION No.102	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	HUMAN RIGHTS INSTR (SP)	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTERGUERRILLAS BATTALION No.118	9/2/2008	9/24/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1205 	152774
Colombia	FMF - FY 2008 DoS Training	IERW - CN 1004 (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/11/2008	7/30/2008	AVIATION SCHOOL	1	281091 	152774
Colombia	FMF - FY 2008 DoS Training	IERW - CN 1004 (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/11/2008	7/30/2008	AVIATION SCHOOL	1	281091 	152774
Colombia	FMF - FY 2008 DoS Training	IERW - CN 1004 (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/11/2008	7/30/2008	AVIATION SCHOOL	1	281091 	152774
Colombia	FMF - FY 2008 DoS Training	IERW - CN 1004 (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/11/2008	7/30/2008	AVIATION SCHOOL	1	281091 	152774
Colombia	FMF - FY 2008 DoS Training	IERW - CN 1004 (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/11/2008	7/30/2008	AVIATION SCHOOL	1	278718 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION No.60	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIAL COMMAND	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY RURAL SPECIAL FORCE BRIGADE NO.4	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION No.111	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY RURAL SPECIAL FORCES BRIGADE NO.3	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION NO.78	7/7/2008	7/23/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	863 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION No.37	8/11/2008	8/27/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1093 	152774
Colombia	FMF - FY 2008 DoS Training	INSTRUCTOR TRAINING	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION No.80	8/11/2008	8/27/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1093 	152774
Colombia	FMF - FY 2008 DoS Training	INTERPRETER	US unit not specified in 2008-2009 report	Air Force	1/19/2008	1/31/2008	VARIOUS	1	9400 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	9/28/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	6786 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	9/28/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8046 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	9/28/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8046 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	9/28/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	8046 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	10/1/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7887 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	10/1/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7887 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	10/1/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7887 	152774
Colombia	FMF - FY 2008 DoS Training	MEDICAL ASSISTANCE (SP)	US unit not specified in 2008-2009 report	BAHEL	10/1/2007	11/20/2007	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	7887 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY BAMRU BATTALION	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS No.52	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY \" BOMBONA\" BATTALION	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIA ARMY \" GRUPO BATALLON DE MANTENIMIENTO\"	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COMMANDOS BATTALION	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY CORDOBA BATTALION	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATTALION No.93	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY URBAN ANTITERORIST FORCE	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COMMANDOS BATTALION	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY COUNTER GUERRILLAS BATALLION No.89	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY LANCEROS GROUP	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIAL COMMAND	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	NCO PROFESSIONAL DEVELOPMENT	US unit not specified in 2008-2009 report	COLOMBIAN ARMY SPECIAL FORCES BRIGADE 4	7/14/2008	9/4/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	2672 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/26/2008	AVIATION SCHOOL	1	4337 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/26/2008	AVIATION SCHOOL	1	4334 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/26/2008	AVIATION SCHOOL	1	4334 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/26/2008	AVIATION SCHOOL	1	4334 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/26/2008	AVIATION SCHOOL	1	4334 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	7/9/2008	7/24/2008	AVIATION SCHOOL	1	4276 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	7/9/2008	7/24/2008	AVIATION SCHOOL	1	4276 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	7/9/2008	7/24/2008	AVIATION SCHOOL	1	4276 	152774
Colombia	FMF - FY 2008 DoS Training	SP AVN SAFETY MGT CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 HELICOPTER BATALLION	7/9/2008	7/24/2008	AVIATION SCHOOL	1	4276 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/13/2008	3/24/2008	AVIATION SCHOOL	1	10255 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/13/2008	3/24/2008	AVIATION SCHOOL	1	10255 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/13/2008	3/24/2008	AVIATION SCHOOL	1	10255 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	7/28/2008	9/4/2008	AVIATION SCHOOL	1	9871 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 HELICOPTER BATALLION	7/28/2008	9/4/2008	AVIATION SCHOOL	1	9781 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 HELICOPTER BATALLION	7/28/2008	9/4/2008	AVIATION SCHOOL	1	8907 	152774
Colombia	FMF - FY 2008 DoS Training	SPAN MAINT MGR CN 1004	US unit not specified in 2008-2009 report	COLAR UH-60 HELICOPTER BATALLION	7/28/2008	9/4/2008	AVIATION SCHOOL	1	9781 	152774
Colombia	FMF - FY 2008 DoS Training	UH-1 HELICOPTER RPR SUPVR BNCOC (SP)	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	4/28/2008	7/9/2008	AVIATION LOGISTICS SCHOOL	1	10994 	152774
Colombia	FMF - FY 2008 DoS Training	UH-1 HELICOPTER RPR SUPVR BNCOC (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	7/14/2008	9/24/2008	AVIATION LOGISTICS SCHOOL	1	11146 	152774
Colombia	FMF - FY 2008 DoS Training	UH-1 HELICOPTER RPR SUPVR BNCOC (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	7/14/2008	9/24/2008	AVIATION LOGISTICS SCHOOL	1	11146 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124475 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124480 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124475 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124480 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124475 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124450 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	BAHEL	9/24/2007	11/23/2007	AVIATION SCHOOL	1	124480 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/12/2008	4/10/2008	AVIATION SCHOOL	1	130864 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR Helicopter Batallion	2/12/2008	4/10/2008	AVIATION SCHOOL	1	128805 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	134356 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129951 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129783 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129983 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129930 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129983 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	6/16/2008	8/13/2008	AVIATION SCHOOL	1	129983 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	8/14/2008	8/20/2008	AVIATION SCHOOL	1	22775 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 AVIATOR QUALIFICATION (SP)	US unit not specified in 2008-2009 report	COLAR UH-60 Helicopter Batallion	8/14/2008	8/20/2008	AVIATION SCHOOL	1	22775 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	2/19/2008	2/23/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	COLOMBIAN ARMY UH-60 HELICOPTER BATALLION	3/11/2008	3/15/2008	XVIII AIRBORNE CORPS	1	3036 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	3/25/2008	3/29/2008	HQ US ARMY GARRISON FORT HOOD	1	3606 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	3/25/2008	3/29/2008	HQ US ARMY GARRISON FORT HOOD	1	3356 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	3/25/2008	3/29/2008	HQ US ARMY GARRISON FORT HOOD	1	3356 	152774
Colombia	FMF - FY 2008 DoS Training	UH-60 FLIGHT SIMULATOR	US unit not specified in 2008-2009 report	Colombian Army UH-60 Helicopter Batallion	3/25/2008	3/29/2008	HQ US ARMY GARRISON FORT HOOD	1	3356 	152774
