country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Guinea	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	82927 	152766
Guinea	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	CTFP - FY 2008 DoD Training	CT - LEGAL ASPECTS - MTT	US unit not specified in 2008-2009 report	Navy	3/31/2008	4/4/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					29	$82,927 	152766
Guinea	IMET-1 - FY 2008 DoS Training	BASIC OFFICER COURSE USMC	US unit not specified in 2008-2009 report	JOINT FINANCE BUREAU	9/3/2007	3/19/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	19913 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	29504 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	4347 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	DISASTER PLANNING - MET	US unit not specified in 2008-2009 report	UNKNOWN	9/12/2008	9/20/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	BQM, ENGR UNIT	7/16/2007	12/14/2007	ENGINEER SCHOOL	1	15883 	152766
Guinea	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	EMAT	4/9/2007	11/9/2007	DLIELC, LACKLAND AFB TX	1	25472 	152766
Guinea	IMET-1 - FY 2008 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	EMAT	12/3/2007	3/18/2008	INFANTRY SCHOOL	1	16422 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	EMAT BLINDE	9/11/2007	11/13/2007	INFANTRY SCHOOL	1	7866 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	EMAT BLINDE	11/14/2007	2/22/2008	INFANTRY SCHOOL	1	10454 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	62764 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	MEDIA AND MILITARY - MET	US unit not specified in 2008-2009 report	UNKNOWN	8/25/2008	8/29/2008	GUINEA (IN COUNTRY TRAINING)	1	0 	152766
Guinea	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	EMAA	9/10/2007	10/19/2007	MAXWELL AFB, AL	1	9431 	152766
Guinea	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	EMAA	10/31/2007	12/7/2007	MAXWELL AFB, AL	1	6208 	152766
Guinea	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					98	$208,264 	152766
Guinea	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	2/24/2008	2/29/2008	Bamako	2	26198 	152766
Guinea	Regional Centers - FY 2008 DoD Training	ECOWAS Strategic-Level Seminar	US unit not specified in 2008-2009 report	Cabinet of the Prime Minister	2/24/2008	2/29/2008	Bamako	1	13116 	152766
Guinea	Regional Centers - FY 2008 DoD Training	Guinea Topical Outreach Symposium	US unit not specified in 2008-2009 report	ACSS Community Chapter in Conakry	2/20/2008	2/20/2008	Conakry	60	19804 	152766
Guinea	Regional Centers - FY 2008 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2008-2009 report	Ministry of Defense	1/22/2008	2/15/2008	Washington, DC	1	20805 	152766
Guinea	Regional Centers - FY 2008 DoD Training	Senior Leaders Seminar	US unit not specified in 2008-2009 report	Ministry of Defense	6/29/2008	7/11/2008	Washington, DC	2	32716 	152766
Guinea	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					66	$112,639 	152766
Guinea-Bissau	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	Army	5/5/2008	8/29/2008	DLIELC, LACKLAND AFB TX	1	19828 	152766
Guinea-Bissau	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	Human Resource Department	7/16/2007	10/5/2007	DLIELC, LACKLAND AFB TX	1	12657 	152766
Guinea-Bissau	IMET-1 - FY 2008 DoS Training	GENERAL ENGLISH LANG TRAINING	US unit not specified in 2008-2009 report	General Staff Headquarters	6/9/2008	9/26/2008	DLIELC, LACKLAND AFB TX	1	15045 	152766
Guinea-Bissau	IMET-1 - FY 2008 DoS Training	LANGUAGE INSTRUCTOR	US unit not specified in 2008-2009 report	Human Resource Department	10/8/2007	1/25/2008	DLIELC, LACKLAND AFB TX	1	10544 	152766
Guinea-Bissau	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					4	$58,074 	152766
Kenya	CTFP - FY 2008 DoD Training	699 SPECIAL OPERATIONS -MS	US unit not specified in 2008-2009 report	HQ KDOD Military Intelligence	1/4/2007	6/20/2008	MONTEREY, CA	1	125275 	152766
Kenya	CTFP - FY 2008 DoD Training	CIV-MIL RESPONSE TO TERRORISM	US unit not specified in 2008-2009 report	HQ KA	4/21/2008	5/2/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	12135 	152766
Kenya	CTFP - FY 2008 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2008-2009 report	NCTC	3/5/2008	3/27/2008	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1 	152766
Kenya	CTFP - FY 2008 DoD Training	COUNTERTERRORISM FELLOWSHIP PROGRAM	US unit not specified in 2008-2009 report	ARMED FORCES TRAINING COLLEGE	10/1/2007	6/12/2008	NATIONAL DEFENSE UNIVERSITY	1	129874 	152766
Kenya	CTFP - FY 2008 DoD Training	INTELLIGENCE IN COMBATTING TERRORISM	US unit not specified in 2008-2009 report	20 PARA BN	8/4/2008	8/15/2008	INTELLIGENCE SCHOOL	1	8737 	152766
Kenya	CTFP - FY 2008 DoD Training	JT/COMB WARFIGHT INTERM	US unit not specified in 2008-2009 report	HQ KN	6/22/2008	8/29/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	9391 	152766
Kenya	CTFP - FY 2008 DoD Training	LEGAL ASPECTS COMBATING TERRORISM	US unit not specified in 2008-2009 report	HQ KA	12/3/2007	12/14/2007	NEWPORT, RI	1	10992 	152766
Kenya	CTFP - FY 2008 DoD Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	HQ KN	1/25/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	53120 	152766
Kenya	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	Office of the President	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	5225 	152766
Kenya	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	KMOD HQ	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	5286 	152766
Kenya	CTFP - FY 2008 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2008-2009 report	HQ Kenya Navy	5/5/2008	5/16/2008	HURLBURT FIELD, FL	1	11930 	152766
Kenya	CTFP - FY 2008 DoD Training	SPEC/OPS COMBTNG TERRORISM	US unit not specified in 2008-2009 report	HQ ARTILLERY BRIGADE	5/5/2008	5/16/2008	HURLBURT FIELD, FL	1	11930 	152766
