country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	12/26/2016	3/24/2017	Lackland AFB, TX, US	2	$40,438 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	12/26/2016	3/28/2017	Lackland AFB, TX, US	1	$21,966 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	2/27/2017	3/28/2017	Lackland AFB, TX, US	1	$10,823 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	5/1/2017	5/26/2017	Lackland AFB, TX, US	1	$9,317 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	5/1/2017	6/23/2017	Lackland AFB, TX, US	1	$14,852 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	MAINTENANCE DIRECTORATE	6/5/2017	7/21/2017	Lackland AFB, TX, US	1	$13,625 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATION DIRECTORATE	8/29/2016	1/2/2017	Lackland AFB, TX, US	1	$30,186 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	9/12/2016	12/26/2016	Lackland AFB, TX, US	1	$27,177 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	9/12/2016	2/17/2017	Lackland AFB, TX, US	1	$34,577 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	9/19/2016	12/26/2016	Lackland AFB, TX, US	1	$22,308 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	9/19/2016	2/3/2017	Lackland AFB, TX, US	1	$30,776 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATION DIRECTORATE	10/3/2016	12/26/2016	Lackland AFB, TX, US	1	$17,924 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	10/3/2016	12/26/2016	Lackland AFB, TX, US	1	$18,749 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATION DIRECTORATE	10/17/2016	1/20/2017	Lackland AFB, TX, US	1	$17,526 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	10/31/2016	12/26/2016	Lackland AFB, TX, US	1	$16,708 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	10/31/2016	1/20/2017	Lackland AFB, TX, US	1	$19,335 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	11/28/2016	3/31/2017	Lackland AFB, TX, US	1	$25,722 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	1/2/2017	3/6/2017	Lackland AFB, TX, US	1	$36,817 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	1/2/2017	3/7/2017	Lackland AFB, TX, US	1	$17,075 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	DIRECTORATE OF OPERATIONS	4/3/2017	7/14/2017	Lackland AFB, TX, US	1	$21,341 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	TRAINING DIRECTORATE	4/3/2017	7/14/2017	Lackland AFB, TX, US	2	$42,682 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	Aviation Maintenance Officer	AVIATION SCHOOL	AIR LIFT WING	10/19/2016	10/24/2016	Ft. Rucker, AL, US	1	$452 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	Aviation Maintenance Officers - All	AVIATION SCHOOL	AIR LIFT WING	10/25/2016	12/9/2016	Ft. Rucker, AL, US	1	$5,810 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	Common Missile Warning System AN/AAR-57 and Laser Detecting Set AN/AVR-2B OCONUS Training	PM ASE - 1	Air Lift Wing 8th Squadron	5/4/2017	5/17/2017	Amman, Jordan	30	$55,000 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATION DIRECTORATE	10/10/2016	10/14/2016	Lackland AFB, TX, US	1	$1,501 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	10/10/2016	10/14/2016	Lackland AFB, TX, US	3	$4,503 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	10/17/2016	10/21/2016	Lackland AFB, TX, US	2	$3,002 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATION DIRECTORATE	10/31/2016	11/4/2016	Lackland AFB, TX, US	1	$1,501 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	11/7/2016	11/11/2016	Lackland AFB, TX, US	2	$3,002 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	12/5/2016	12/9/2016	Lackland AFB, TX, US	1	$23,201 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	IERW AVR (COMM Core) (TH-67) All	AVIATION SCHOOL	AIR OPERATION DIRECTORATE	1/3/2017	6/8/2017	Ft. Rucker, AL, US	1	$207,450 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	IERW AVR (COMM Core) (TH-67) All	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	1/3/2017	6/8/2017	Ft. Rucker, AL, US	4	$828,892 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	IERW AVR (COMM Core) (TH-67) All	AVIATION SCHOOL	AIR OPERATION DIRECTORATE	2/1/2017	7/7/2017	Ft. Rucker, AL, US	1	$207,182 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	IERW AVR (COMM Core) (TH-67) All	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	2/1/2017	7/7/2017	Ft. Rucker, AL, US	1	$207,182 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	MTT DIILS OCONUS Human Rights	JORDAN (IN COUNTRY TRAINING)	JAF	7/17/2017	7/18/2017	Jordan (In Country Training)	22	$22,930 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	Self Study (AVN COE IMSO)	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	6/23/2017	8/22/2017	Ft. Rucker, AL, US	1	$5,679 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60A/L Aviator Training	AVIATION SCHOOL	AIR OPERATION DIRECTORATE	1/13/2017	2/10/2017	Ft. Rucker, AL, US	1	$83,841 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60A/L Aviator Training	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	3/14/2017	4/10/2017	Ft. Rucker, AL, US	2	$166,845 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60A/L Aviator Training	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	4/11/2017	5/8/2017	Ft. Rucker, AL, US	1	$83,962 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60A/L-M Helicopter Repairer	AVIATION LOGISTICS SCHOOL	MAINTENANCE DIRECTORATE	4/4/2017	7/26/2017	Ft. Eustis, VA, US	6	$95,600 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification	AVIATION SCHOOL	AIR LIFT WING	8/3/2016	10/20/2016	Ft. Rucker, AL, US	2	$381,642 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification (TRANS)	AVIATION SCHOOL	AIR OPERATION DIRECTORATE	2/15/2017	3/29/2017	Ft. Rucker, AL, US	1	$88,248 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification (TRANS)	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	4/27/2017	6/8/2017	Ft. Rucker, AL, US	2	$178,730 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification (TRANS)	AVIATION SCHOOL	AIR OPERATIONS DIRECTORATE	5/11/2017	6/22/2017	Ft. Rucker, AL, US	1	$87,862 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification/IP (TRANS)	AVIATION SCHOOL	AIR LIFT WING	9/22/2016	11/3/2016	Ft. Rucker, AL, US	1	$82,966 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Aviator Qualification/IP (TRANS)	AVIATION SCHOOL	AIR OPERATION DIRECTORATE	9/22/2016	11/3/2016	Ft. Rucker, AL, US	2	$160,727 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Instructor Pilot	AVIATION SCHOOL	AIR LIFT WING	11/29/2016	2/7/2017	Ft. Rucker, AL, US	1	$164,098 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	UH-60M Maintenance Test Pilot	AVIATION SCHOOL	AIR LIFT WING	12/6/2016	2/14/2017	Ft. Rucker, AL, US	1	$107,834 	284930
Jordan	CTPF - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						121	$3,840,402 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Adjutant General Basic Officer Leader-Branch	ADJUTANT GENERAL SCHOOL	DIRECTORATE OF JOINT TRAINING	5/22/2017	8/15/2017	Ft. Jackson, SC, US	1	$18,376 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Adjutant General Basic Officer Leader-Branch	ADJUTANT GENERAL SCHOOL	DIRECTORATE OF JOINT WARFARE	5/22/2017	8/15/2017	Ft. Jackson, SC, US	1	$18,490 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	DIRECTORATE OF OFFICERS AFFAIRS	2/13/2017	6/30/2017	Ft. Jackson, SC, US	1	$29,983 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	DIRECTORATE OF OFFICERS AFFAIRS	3/6/2017	7/25/2017	Ft. Jackson, SC, US	1	$32,684 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Advance Calibration, Measurement and Diagnostic	KEESLER AFB, MS	COMMUNICATION DIRECTORATE	9/6/2016	10/21/2016	Keesler AFB, MS, US	1	$4,996 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF JOINT TRAINING	1/2/2017	4/21/2017	Lackland AFB, TX, US	1	$24,643 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF JOINT TRAINING	5/8/2017	8/25/2017	Lackland AFB, TX, US	1	$24,643 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Aircraft Powertrain Repairer	AVIATION LOGISTICS SCHOOL	MAINTENANCE DIRECTORATE	9/7/2016	2/24/2017	Ft. Eustis, VA, US	1	$25,003 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Aircraft Structural Repairer	AVIATION LOGISTICS SCHOOL	MAINTENANCE DIRECTORATE	5/16/2017	9/14/2017	Ft. Eustis, VA, US	1	$19,109 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	12/12/2016	2/10/2017	Lackland AFB, TX, US	1	$15,863 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	TRAINING DIRECTORATE	12/26/2016	2/24/2017	Lackland AFB, TX, US	1	$15,863 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	TRAINING DIRECTORATE	1/16/2017	2/24/2017	Lackland AFB, TX, US	1	$14,123 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	DIRECTORATE OF PERSONNEL AFFAIRS	6/12/2017	8/11/2017	Lackland AFB, TX, US	2	$30,838 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	PRINCE HASHEM ROYAL BRIGADE	6/12/2017	8/11/2017	Lackland AFB, TX, US	1	$14,875 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only		ROYAL GUARD MECHANISED BATTALION DLIELC, LACKLAND AFB TX	6/12/2017	8/11/2017	Lackland AFB, TX, US	1	$14,875 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	1ST MECHNIZED BRIGADE	6/19/2017	8/18/2017	Lackland AFB, TX, US	1	$14,875 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	42ND MECHANISED BATTALION	6/19/2017	8/18/2017	Lackland AFB, TX, US	1	$14,875 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NCOS TRAINING SCHOOL	6/19/2017	8/18/2017	Lackland AFB, TX, US	1	$14,875 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	8/15/2016	10/21/2016	Lackland AFB, TX, US	1	$17,506 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	8/15/2016	10/28/2016	Lackland AFB, TX, US	1	$18,773 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	AIR OPERATIONS DIRECTORATE	8/15/2016	11/18/2016	Lackland AFB, TX, US	2	$45,548 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	BORDER GUARD TRAINING SCHOOL	2/13/2017	4/14/2017	Lackland AFB, TX, US	1	$15,979 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	THIRD DIVISION COMMUNICATION REGIMENT	2/13/2017	4/14/2017	Lackland AFB, TX, US	1	$15,979 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	JOINT SPECIAL OPERATIONS COMMAND	2/20/2017	4/14/2017	Lackland AFB, TX, US	1	$14,752 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	DIRECTORATE OF JOINT TRAINING SUPPLY	4/17/2017	5/12/2017	Lackland AFB, TX, US	1	$9,745 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	DEPARTMENT OF WOMEN AFFAIRS	7/31/2017	8/18/2017	Lackland AFB, TX, US	1	$8,202 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	NCOS SCHOOL	7/31/2017	8/25/2017	Lackland AFB, TX, US	1	$9,217 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	KING HUSSIEN AIR COLLEGE	12/5/2016	3/19/2017	Lackland AFB, TX, US	1	$23,707 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	SPECIAL OPERATIONS COMMAND	12/5/2016	3/17/2017	Lackland AFB, TX, US	1	$23,541 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	ROYAL ARTILLERY DIRECTORATE	2/13/2017	4/14/2017	Lackland AFB, TX, US	1	$16,150 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	SPECIAL OPERATIONS COMMAND	2/13/2017	4/14/2017	Lackland AFB, TX, US	1	$14,891 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	COMMUNICATIONS DIRECTORATE	5/1/2017	7/7/2017	Lackland AFB, TX, US	1	$16,139 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	JOINT SPECIAL OPERATIONS COMMAND	5/1/2017	8/11/2017	Lackland AFB, TX, US	1	$23,641 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	American Language Course GET And SET	DLIELC, LACKLAND AFB TX	PRINCESS BASMA BATTALION	6/19/2017	8/25/2017	Lackland AFB, TX, US	1	$16,006 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Ammunition Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	DIRECTORATE OF ARTILLERY	1/9/2017	1/24/2017	Ft. Lee, VA, US	1	$8,754 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Ammunition Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	DIRECTORATE OF ARTILLERY	1/25/2017	3/9/2017	Ft. Lee, VA, US	1	$9,203 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Ammunition Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	DIRECTORATE OF LOGISTIC SUPPLY	2/13/2017	2/28/2017	Ft. Lee, VA, US	1	$8,754 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Ammunition Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	DIRECTORATE OF LOGISTIC SUPPLY	3/1/2017	4/12/2017	Ft. Lee, VA, US	1	$9,077 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Avionic Mechanic	AVIATION LOGISTICS SCHOOL	PRINCE HASHIM ROYAL AVIATION BRIGADE	6/21/2016	11/3/2016	Ft. Eustis, VA, US	1	$22,162 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Avionics Mechanic SUPV ALC	NCO ACADEMY - AVIATION LOGISTICS	MAINTENANCE DIRECTORATE	6/6/2017	7/20/2017	Ft. Eustis, VA, US	1	$10,700 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF JOINT TRAINING	10/31/2016	5/5/2017	Lackland AFB, TX, US	2	$76,644 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF JOINT TRAINING	1/2/2017	7/7/2017	Lackland AFB, TX, US	3	$114,720 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF COMMAND, CONTROL, AND COMMUNICATION	3/6/2017	9/8/2017	Lackland AFB, TX, US	1	$38,322 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	NAVY TRAINING CENTER	3/6/2017	9/8/2017	Lackland AFB, TX, US	1	$38,322 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic Instructor Course	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	AIR OPERATIONS DIRECTORATE	5/17/2017	6/14/2017	Lackland AFB, TX, US	1	$7,599 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic Instructor Course	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	AIR OPERATIONS DIRECTORATE	6/5/2017	6/30/2017	Lackland AFB, TX, US	1	$7,345 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic Instructor Course	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	AIR OPERATIONS DIRECTORATE	7/10/2017	8/4/2017	Lackland AFB, TX, US	1	$7,345 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic Leader	SERGEANTS MAJOR ACADEMY	BORDER GUARD TRAINING SCHOOL	4/26/2017	5/25/2017	Ft. Bliss, TX, US	1	$9,001 	284930
Jordan	FMF - Fiscal Year 2017 Department of State Training	Basic Leader	SERGEANTS MAJOR ACADEMY	JOINT SPECIAL OPERATIONS COMMAND	4/26/2017	5/25/2017	Ft. Bliss, TX, US	1	$9,001 	284930
