country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Serbia, Republic of	IMET-1 - Fiscal Year 2018 Department of State Training	Principles Of Defense Procurement & Contracting	International Defense Acquisition Resource MA	Ministry Of Defense/Material Resources Sector	10/30/2017	11/10/2017	Monterey, CA, US	2	$23,590 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	IMET-1 - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						58	$675,517 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	PKO - Fiscal Year 2018 Department of State Training	Equipment Training	N/A	N/A	9/10/2018	9/14/2018	Bujanovac, SERBIA	9	$15,001 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	PKO - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						9	$15,001 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	2018 NATO Ohrid Security Forum	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	9/17/2018	9/20/2018	Ohrid, Macedonia	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	2018 NATO Ohrid Security Forum	George C. Marshall European Center for Security Studies	Serbia National Assembly	9/17/2018	9/20/2018	Ohrid, Macedonia	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	European Securty Seminar - East (ESS-E)	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	5/14/2018	5/18/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Eurpoean Security Seminar - East (ESS-E) & South (ESS-S)	George C. Marshall European Center for Security Studies	Serbia Armed Forces	3/19/2018	3/23/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Eurpoean Security Seminar - East (ESS-E) & South (ESS-S)	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	3/19/2018	3/23/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Eurpoean Security Seminar - East (ESS-E) & South (ESS-S)	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	3/19/2018	3/23/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global CTOC Community Of Interest (COI) Workshop	George C. Marshall European Center for Security Studies		5/22/2018	5/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global CTOC Community Of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Serbia Department of Economic Crime	5/22/2018	5/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global CTOC Community Of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	5/22/2018	5/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global SRS Community of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	4/23/2018	4/25/2018	Berlin, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Global SRS Community of Interest (COI) Workshop	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	4/23/2018	4/25/2018	Berlin, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Language Standards & Assessment Seminar, 18-01	George C. Marshall European Center for Security Studies	Serbia Armed Forces	11/28/2017	12/7/2017	Garmisch, Germany	1	$999 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Serbia Ministry of Trade, Tourism and Telecommunications	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Serbia Office for Information Technologies and e-Government	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Serbia Regulatory Agency for Electronic Communications and Postal Services	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	OSCE Cyber Security National Action: Cyber Strategy Implementation Workshop	George C. Marshall European Center for Security Studies	Serbia Special Prosecutor's Office for Combating High Tech Crime	3/5/2018	3/8/2018	Budapest, Hungary	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Serbia Armed Forces	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$2,325 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Serbia Ministry of Interior	9/6/2017	11/16/2017	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Serbia Ministry of Justice and Public Administration	4/5/2018	4/27/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Romania Ministry of Internal Affairs	8/2/2018	8/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Program On Countering Transnatl Organized Crime	George C. Marshall European Center for Security Studies	Romania Ministry of Justice	8/2/2018	8/24/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Rule of Law in the Western Balkans	George C. Marshall European Center for Security Studies	Serbia Service for Combating Organized Crime	9/29/2017	10/1/2017	Tirana, Albania	1	$48 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Seminar On Regional Security (SRS)	George C. Marshall European Center for Security Studies	Serbia Armed Forces	1/18/2018	2/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Serbia National Assembly	6/4/2018	6/8/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Strategic Communications	George C. Marshall European Center for Security Studies	Serbia Ministry of Defense	3/14/2018	3/15/2018	Sarajevo, Bosnia and Herzegovina	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	The Applicability of International Law to State Conduct in Cyberspace Workshop	George C. Marshall European Center for Security Studies	Serbia Regulatory Agency for Electronic Communications and Postal Services	8/27/2018	8/31/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Transatlantic Relations: Prospects and New Directions amidst Political Change	George C. Marshall European Center for Security Studies	Serbia Ministry of Foreign Affairs	1/18/2018	1/19/2018	Berlin, Germany	2	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	U.S. State Department International Visitor Leadership Program	Near East-South Asia Center for Strategic Studies (NESA)	Serbia Police Department	4/17/2018	4/18/2018	Washington, D.C.	1	$0 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						29	$3,372 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	Basic Internet Investigations	DOJ, ICITAP - 4	Service for Drug Trafficking and Abuse of Drugs	3/12/2018	3/16/2018	Serbia	30	$77,491 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	Clandestine Lab Investigations	DOJ, ICITAP - 4	Service for Drug Trafficking and Abuse of Drugs	11/13/2017	11/22/2017	Serbia	30	$90,679 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	CN & CTOC Training	DOJ, ICITAP - 4	Anti-Narcotics Police, Directorate for Narcotics Trafficking, Service for Drug Trafficking and Abuse of Drugs, Illegal Drugs Trafficking Unit	3/17/2018	3/30/2018	U.S.	8	$25,825 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	Crime Scene Management	DOJ, ICITAP - 4	Albania Ministry of Internal Affairs > State Police > General Directorate > Directorate for Narcotics and Trafficking Bosnia Ministry of Security of Bosnia and Herzegovina > State Investigative and P	9/17/2018	9/21/2018	Serbia	30	$99,880 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	Intermediate Internet Investigations	DOJ, ICITAP - 4	Service for Drug Trafficking and Abuse of Drugs	3/19/2018	3/23/2018	Serbia	30	$77,224 	FMT_Volume-I_FY2018_2019
Serbia, Republic of	Section 333 - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						128	$371,099 	FMT_Volume-I_FY2018_2019
Sweden	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Swedish Armed Forces HQ	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$8,050 	FMT_Volume-I_FY2018_2019
Sweden	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$8,050 	FMT_Volume-I_FY2018_2019
Sweden	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	Inter-European Aviation Safety Program Management Mobile Course	HQ USAFE/WPC IEAFA - 3	SWE AFHQ	3/12/2018	3/23/2018	Sofia, BG	1	$1,640 	FMT_Volume-I_FY2018_2019
Sweden	Misc DoD/DoS Non-SA - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$1,640 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Arctic Security Seminar	George C. Marshall European Center for Security Studies	Sweden Swedish Defence University	4/23/2018	4/24/2018	Copenhagen, Denmark	1	$0 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Familiarization Workshop on L4 Reading Proficiency	George C. Marshall European Center for Security Studies	Swedish Defence University	10/23/2017	10/27/2017	Garmisch, Germany	1	$1,049 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	International Military Officers' Forum - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	5/7/2018	5/11/2018	Washington, D.C.	2	$1,334 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	International Senior Enlisted Seminar (ISES) 18-11	George C. Marshall European Center for Security Studies	Sweden Armed Forces	6/4/2018	6/9/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Iran Defense Policy Seminar - 01-18	Near East-South Asia Center for Strategic Studies (NESA)	United States Central Command	1/29/2018	2/2/2018	Tampa, FL	1	$330 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Language Testing Seminar, 18-01	George C. Marshall European Center for Security Studies	Sweden Ministry of Defense	1/29/2018	2/9/2018	Garmisch, Germany	1	$3,282 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Swedish Defence University Visit	Near East-South Asia Center for Strategic Studies (NESA)	Swedish Defence University	11/13/2017	11/14/2017	Washington, D.C.	21	$0 	FMT_Volume-I_FY2018_2019
Sweden	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						28	$5,995 	FMT_Volume-I_FY2018_2019
Switzerland	Regional Centers - Fiscal Year 2018 Department of Defense Training	International Senior Enlisted Seminar (ISES) 18-11	George C. Marshall European Center for Security Studies	Swiss Armed Forces	6/4/2018	6/9/2018	Garmisch-Partenkirchen, Germany	1	$0 	FMT_Volume-I_FY2018_2019
Switzerland	Regional Centers - Fiscal Year 2018 Department of Defense Training	Language Enhancement Course, 18-01	George C. Marshall European Center for Security Studies	Switzerland Ministry of Defense	10/16/2017	11/17/2017	Garmisch-Partenkirchen, Germany	1	$116,171 	FMT_Volume-I_FY2018_2019
Switzerland	Regional Centers - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$116,171 	FMT_Volume-I_FY2018_2019
Ukraine	ALP - Fiscal Year 2018 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	A2215 Transport Aviation Unit \"Blakytna Stezha\"	9/27/2016	10/4/2017	Columbus AFB, MS, US	1	$25,388 	FMT_Volume-I_FY2018_2019
Ukraine	ALP - Fiscal Year 2018 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	A1349 114th Tactical Aviation Brigade	9/8/2017	9/11/2018	Columbus AFB, MS, US	1	$25,296 	FMT_Volume-I_FY2018_2019
Ukraine	ALP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$50,684 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	English Language Enhancement Course (ELEC)	Marshall Center	Special Operations Command, UKR MOD	1/9/2018	2/13/2018	Garmisch, GY	1	$20,869 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Special Operations Command, UKR MOD	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	Air Force	6/7/2018	6/17/2018	Ukraine (In Country Training)	2	$50,000 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	J2	6/7/2018	6/17/2018	Ukraine (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	ODC, Kyiv (US Army)	6/7/2018	6/17/2018	Ukraine (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	SOCOM	6/7/2018	6/17/2018	Ukraine (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	SOF Center	6/7/2018	6/17/2018	Ukraine (In Country Training)	2	$17,632 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Ukraine - Regional MET Illicit Terrorism Financing	Ukraine (In Country Training)	State Border Guard Of Ukraine	6/7/2018	6/17/2018	Ukraine (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Ukraine	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						10	$104,326 	FMT_Volume-I_FY2018_2019
Ukraine	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	USCG International Maritime Domain Awareness (MDA)	COGARD Training Center Yorktown VA	Odesa Maritime Detachment, State Border Guard Service Of Ukraine	7/9/2018	8/10/2018	Yorktown, VA, US	1	$12,771 	FMT_Volume-I_FY2018_2019
Ukraine	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Fiscal Year 2018 Program Totals						1	$12,771 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	ACSC Preparatory Course	Maxwell AFB, AL	A3546 85th Air Field Operations Support Unit	6/4/2018	7/26/2018	Maxwell AFB, AL, US	1	$18,054 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	SOF Intel. Dpt.	7/17/2017	10/2/2017	Lackland AFB, TX, US	1	$21,033 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A1302 (B2830) 93d Sep Mech Bde	2/2/2018	4/13/2018	Lackland AFB, TX, US	1	$20,371 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0680 3d Special Forces Regiment, Kirovohrad	4/23/2018	7/29/2018	Lackland AFB, TX, US	1	$26,745 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A2777 1st Separate Naval Infantry Battalion, Mykolayiv	6/25/2018	8/3/2018	Lackland AFB, TX, US	1	$12,564 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A3840 25th Air Transport Brigade	6/18/2018	9/7/2018	Lackland AFB, TX, US	1	$20,398 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	Chief Information Officer/Leadership Development Program	NDU College Of Information And Cyberspace	Information Technologies Directorate Ministry Of Defense	8/7/2017	11/17/2017	Ft. Mcnair, NDU, DC, US	1	$37,792 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CSCDEP INIT Resident Seminar	Commanding General, Education Command QUANTIC	A0515 Main Intelligence Directorate	6/10/2018	7/14/2018	Quantico, VA, US	1	$12,527 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CSCDEP INIT Resident Seminar	Commanding General, Education Command QUANTIC	A1594 Naval Special Forces Unit, Ochakiv	6/11/2018	7/14/2018	Quantico, VA, US	1	$12,527 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	246	$1,902,338 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 110	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	60	$434,416 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 12	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	26	$181,664 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 14	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	44	$408,958 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 16	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	30	$210,348 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 2	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	10	$70,364 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 20	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	8	$53,646 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 28	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	12	$86,570 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 36	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	12	$81,564 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 54	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	16	$110,634 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 6	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	4	$36,168 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 64	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	16	$116,266 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 8	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	12	$82,752 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 88	3-14th Mech BDE	1/22/2018	3/26/2018	Yavoriv, UP	102	$802,472 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	352	$1,909,590 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 110	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	56	$246,488 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 12	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	18	$76,858 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 14	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	90	$420,206 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 16	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	18	$77,688 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 2	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	8	$34,086 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 20	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	8	$33,656 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 28	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	16	$69,356 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 36	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	12	$50,912 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 54	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	22	$93,938 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 6	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	240	$1,133,796 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 64	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	24	$105,174 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 8	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	10	$42,702 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 88	2-80th Airborne BDE	4/16/2018	6/23/2018	Yavoriv, UP	78	$353,444 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	402	$2,686,689 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 16	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	6	$23,577 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 18	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	8	$30,496 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 20	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	204	$982,830 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 22	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	6	$22,037 	FMT_Volume-I_FY2018_2019
Ukraine	FMF - Fiscal Year 2018 Department of State Training	CTC-Yavoriv Rotational Unit Training	JMTG-U - 30	1-54th Mech BDE	7/13/2018	9/15/2018	Yavoriv, UP	20	$72,796 	FMT_Volume-I_FY2018_2019
