country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop	MARSHALL CENTER	Ministry of Emergency Situations,Public Relations Department	4/22/2013	4/26/2013	MARSHALL CENTER	1	$2,275 	230213
Azerbaijan	CTFP - Fiscal Year 2013 Department of Defense Training	STACS Alumni Community of Interest (COI) Workshop: \"Examining Lessons Learned: Civil Security Operations in Major Disasters & National Security Events	N/A	Azerbaijan Ministry of Emergency Situations	4/22/2013	4/26/2013	Garmisch-Partenkirchen, Germany	1	$1,179 	230213
Azerbaijan	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						47	$199,731 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	4th Army Corps	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	1	$707 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 112	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	3	$1,321 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 112 / PKO BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	8	$2,456 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 112 /PKO BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	2	$10,614 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 112/ PKO BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	19	$5,833 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 877	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	5	$22,335 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 877 / OCC BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	34	$10,438 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 877 /OCC BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	1	$307 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 877/ OCC BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	28	$8,596 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	CIED Baseline Defeat-the-Device Course	Hohenfels Jnt Multinational Readiness Ctr	Unit 877/OCC BN	9/29/2012	10/4/2012	Hohenfels Jnt Multinational Readiness Ctr	3	$10,921 	230213
Azerbaijan	FMF - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						104	$73,528 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Air COMD & Staff College	MAXWELL AFB, AL	Air Force Unit	8/8/2012	6/10/2013	MAXWELL AFB, AL	1	$36,987 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Air Traffic Control Apprentice	KEESLER AFB, MS	Air Force Unit # 998	6/13/2013	9/24/2013	KEESLER AFB, MS	1	$11,641 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Unit # 124, CBRN BT	2/18/2013	6/21/2013	DLIELC, LACKLAND AFB TX	1	$29,449 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Unit 877	4/15/2013	6/28/2013	DLIELC, LACKLAND AFB TX	1	$19,064 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Navy SOF Unit #641	6/12/2012	10/19/2012	DLIELC, LACKLAND AFB TX	1	$26,381 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Army Unit	10/1/2012	10/26/2012	DLIELC, LACKLAND AFB TX	1	$13,293 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Air Force Unit # 998	2/25/2013	6/7/2013	DLIELC, LACKLAND AFB TX	1	$24,002 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Unit 877, OCC BN	4/15/2013	7/26/2013	DLIELC, LACKLAND AFB TX	1	$24,126 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Army Unit # 218	4/22/2013	9/6/2013	DLIELC, LACKLAND AFB TX	1	$31,819 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, LACKLAND AFB TX	Army Unit/ OCC/NATO Compatible Unit	5/14/2012	11/16/2012	DLIELC, LACKLAND AFB TX	1	$31,084 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Command and General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	Army Unit	1/22/2013	1/31/2013	COMMAND & GENERAL STAFF COLLEGE	1	$4,015 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Diver Explosive ORD DISP	NAVDIVSALVTRACEN PANAMA CITY FL	Navy SOF Unit #641	10/22/2012	12/18/2012	NAVDIVSALVTRACEN PANAMA CITY FL	1	$9,922 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	Army Unit	6/4/2012	10/16/2012	FIELD ARTILLERY SCHOOL	1	$17,829 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Army Unit	6/18/2012	10/4/2012	INFANTRY SCHOOL	1	$17,344 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Army Unit	2/13/2012	12/14/2012	COMMAND & GENERAL STAFF COLLEGE	1	$65,492 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Army Unit	1/10/2013	1/18/2013	COMMAND & GENERAL STAFF COLLEGE	1	$6,081 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Naval Unit #600	10/5/2012	12/6/2012	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$23,524 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver Captains Career	USATC	Army Unit	8/7/2012	2/1/2013	USATC	1	$25,774 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Maneuver CCC IMSO PREP	USATC	Unit 877, OCC BN	8/5/2013	8/30/2013	USATC	1	$6,189 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Navy Special Operation Forces	7/31/2012	6/21/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$109,870 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	Navy Unit #600	1/16/2013	6/26/2013	NAVAL STAFF COLLEGE NEWPORT RI	1	$62,645 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	Army Unit	10/29/2012	12/28/2012	DLIELC, LACKLAND AFB TX	1	$10,995 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	Army Unit	7/24/2012	11/15/2012	SIGNAL SCHOOL	1	$20,923 	230213
Azerbaijan	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						23	$628,449 	230213
Azerbaijan	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	ICP Cyber Crimes Investigations Course	Tm - 1	N/A	9/16/2013	9/20/2013	Azerbaijan	5	$25,000 	230213
Azerbaijan	Misc DoD/DoS Non-SA - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						5	$25,000 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	15th Annual Conference of the PfP Consortium	N/A	Azerbaijan Ministry of Defense	4/20/2013	4/24/2013	Geneva, Switzerland	2	$10,378 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Advanced Language Testing Seminar	N/A	Military School of Azerbaijan Armed Forces	9/24/2012	10/12/2012	Garmisch, Germany	1	$778 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	AZE DEEP #4, Shadow Faculty Event	N/A	Military War College	3/11/2013	3/20/2013	Newport, RI, United States	1	$2,292 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	AZE DEEP #4, Shadow Faculty Event	N/A	Ministry of Defense	3/11/2013	3/20/2013	Newport, RI, United States	1	$2,292 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Civil-Military Relations; Special Tailored Seminar for Azerbaijan MoD and Members of Parliament	N/A		4/10/2013	4/11/2013	Garmisch-Partenkirchen, Germany	1	$2,439 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Civil-Military Relations; Special Tailored Seminar for Azerbaijan MoD and Members of Parliament	N/A	Azerbaijan Ministry of Defense	4/10/2013	4/11/2013	Garmisch-Partenkirchen, Germany	1	$2,439 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Civil-Military Relations; Special Tailored Seminar for Azerbaijan MoD and Members of Parliament	N/A	Azerbaijan Parliament	4/10/2013	4/11/2013	Garmisch-Partenkirchen, Germany	4	$7,317 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Civil-Military Relations; Special Tailored Seminar for Azerbaijan MoD and Members of Parliament	N/A	Azerbaijan Presidential Administration of Azerbaijan	4/10/2013	4/11/2013	Garmisch-Partenkirchen, Germany	1	$2,439 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Comprehensive Approach Workshop, Armed Forces Academy, Slovakia	N/A		7/1/2013	7/4/2013	Liptovsky Mikulas, Slovakia	2	$866 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	CTWG meeting Phase II	N/A	Azerbaijan Ministry of Defense	9/23/2013	9/25/2013	Garmisch-Partenkirchen, Germany	1	$1,584 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testers Conference	N/A		9/3/2013	9/5/2013	Mons, Belgium	1	$2,953 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testers Conference	N/A	Azerbaijan Military Academy	9/3/2013	9/5/2013	Mons, Belgium	1	$2,953 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testing Seminar, 13-01	N/A	Azerbaijan Ministry of Defense	10/29/2012	11/9/2012	Garmisch, Germany	1	$745 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testing Seminar, 13-02	N/A		2/11/2013	2/22/2013	Garmisch, Germany	2	$1,970 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Multi-national Educators Methodologies Workshop	N/A		7/16/2013	7/18/2013	Lviv, Ukraine	2	$6,024 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Multi-national Educators Methodologies Workshop	N/A	Azerbaijan Ministry of Defense	7/16/2013	7/18/2013	Lviv, Ukraine	1	$3,012 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Multi-national Educators Methodologies Workshop	N/A	Ministry of Foreign Affairs	7/16/2013	7/18/2013	Lviv, Ukraine	1	$3,012 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO	N/A	Azerbaijan Armed Forces Training and Education Center	6/20/2013	6/22/2013	Prague, Czech Republic	1	$759 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	PME RC for NCO Writing Workshop Lucerne	N/A	Ministry of Justice	12/3/2012	12/7/2012	Lucerne, Switzerland	1	$409 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	RSSC Planning Meeting	N/A	Bulgaria American University of Bulgaria	11/7/2012	11/9/2012	Vienna, Austria	1	$619 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	RSSC Planning Meeting	N/A	Democracy Human Rights Peace Building	11/7/2012	11/9/2012	Vienna, Austria	1	$619 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	RSSC Planning Meeting	N/A	Netherlands Radboud University Nijmegen	11/7/2012	11/9/2012	Vienna, Austria	1	$619 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	RSSC Planning Meeting	N/A	Organization for Security and Cooperation in Europe	11/7/2012	11/9/2012	Vienna, Austria	1	$0 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Stability Operations (SSTaR) Community of Interest	N/A	Azerbaijan Army	12/10/2012	12/13/2012	Garmisch-Partenkirchen, Germany	1	$215 	230213
Azerbaijan	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						31	$56,733 	230213
Azerbaijan	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	1/10 SFG - 12	Azerbaijan Ministry of National Securitycounter terrorist unit	3/25/2013	4/26/2013	Azerbaijan	50	$476,000 	230213
Azerbaijan	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	1/10 SFG - 12	Azerbaijan Ministry of National Securitycounter terrorist unit	9/1/2013	9/25/2013	Azerbaijan	50	$440,000 	230213
Azerbaijan	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						100	$916,000 	230213
Belarus	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Standards and Assessment Seminar, 13-01	N/A		7/3/2013	7/11/2013	Garmisch, Germany	1	$1,135 	230213
Belarus	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testing Seminar, 13-01	N/A	Military Academy of Belarus	10/29/2012	11/9/2012	Garmisch, Germany	1	$745 	230213
Belarus	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testing Seminar, 13-01	N/A	Military Academy of Belarus, Minsk	10/29/2012	11/9/2012	Garmisch, Germany	1	$745 	230213
Belarus	Regional Centers - Fiscal Year 2013 Department of Defense Training	Language Testing Seminar, 13-03	N/A		9/16/2013	9/27/2013	Garmisch, Germany	1	$907 	230213
Belarus	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						4	$3,532 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International INTELL Fellows PGM	dEFENSE INTELLIGENCE AGENCY	JOINT STAFF AF BIH, J-2	8/15/2013	8/31/2013	DEFENSE INTELLIGENCE AGENCY	1	$8,908 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	Air Force	3/2/2013	3/9/2013	DBKTEAMS	3	$10,451 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	BIH SECURITY AGENCY	3/2/2013	3/9/2013	DBKTEAMS	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	BORDER POLICE BIH	3/2/2013	3/9/2013	DBKTEAMS	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	Joint Staff of the AF BiH, J-2	3/2/2013	3/9/2013	DBKTEAMS	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	MINISTRY OF DEFENSE BIH	3/2/2013	3/9/2013	DBKTEAMS	1	$26,620 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	MINISTRY OF SECURITY BIH	3/2/2013	3/9/2013	DBKTEAMS	17	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	International SOF-Whole of Government In COLLAB CONFR FTR Threat	BOSNIA-HERZEGOVINA (In-Country Training)	MINISTRY OF SECURITY, STATE BORDER SERVICE	3/2/2013	3/9/2013	DBKTEAMS	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	6TH INF BDE, OPS CDE	3/18/2013	4/5/2013	NEWPORT, RI	1	$14,214 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	BIH SECURITY AGENCY	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	3	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	BORDER POLICE BIH	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	2	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	JOINT STAFF	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF DEFENSE, AIR BDE	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF INTERIOR REPUBLIC OF SERBIA	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	1	$0 	230213
Bosnia & Herzegovina	CTFP - Fiscal Year 2013 Department of Defense Training	Legal Aspects of Combating Terrorism	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	MINISTRY OF SECURITY BIH	9/16/2013	9/20/2013	BOSNIA-HERCEGOVINA (IN COUNTRY TRAINING)	13	$48,671 	230213
