country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	International Senior Enlisted Seminar (ISES)	George C. Marshall European Center for Security Studies	Sweden Armed Forces	9/11/2016	9/16/2016	Garmisch-Partenkirchen, Germany	1	$184 	275295
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	Language Standards and Assessment Seminar	George C. Marshall European Center for Security Studies	Sweden Armed Forces	4/19/2016	4/28/2016	Garmisch-Partenkirchen, Germany	1	$1,015 	275295
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	Language Testing Seminar	George C. Marshall European Center for Security Studies	Sweden Armed Forces	7/18/2016	7/29/2016	Garmisch-Partenkirchen, Germany	1	$739 	275295
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Survey: CENTCOM's Region Engulfed by War	Near East South Asia Center for Strategic Studies	United States Special Operations Command	6/20/2016	6/24/2016	Tampa, FL	1	$360 	275295
Sweden	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						11	$9,078 	275295
Switzerland	Regional Centers - Fiscal Year 2016 Department of Defense Training	Gulf Security After the Iran Deal	Near East South Asia Center for Strategic Studies	Gulf Research Center	1/12/2016	1/14/2016	Venice, Italy	1	$1,061 	275295
Switzerland	Regional Centers - Fiscal Year 2016 Department of Defense Training	International Senior Enlisted Seminar (ISES)	George C. Marshall European Center for Security Studies	Swiss Armed Forces	9/11/2016	9/16/2016	Garmisch-Partenkirchen, Germany	2	$368 	275295
Switzerland	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	2	$0 	275295
Switzerland	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						5	$1,429 	275295
Ukraine	ALP - Fiscal Year 2016 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	A2215 Transport Aviation Brigade	9/21/2015	11/20/2015	Lackland AFB, TX, US	1	$12,499 	275295
Ukraine	ALP - Fiscal Year 2016 Department of Defense Training	ALC ALP Scholarship	DLIELC, Lackland AFB TX	A2215 Transport Aviation Unit \"Blakytna Stezha\"	1/25/2016	3/18/2016	Lackland AFB, TX, US	1	$3,558 	275295
Ukraine	ALP - Fiscal Year 2016 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	A2215 Transport Aviation Brigade	11/24/2015	2/12/2016	Columbus AFB, MS, US	1	$5,656 	275295
Ukraine	ALP - Fiscal Year 2016 Department of Defense Training	Oral Proficiency AV ALP Scholarship	DLIELC, Lackland AFB TX	A2215 Transport Aviation Unit \"Blakytna Stezha\"	3/21/2016	9/9/2016	Lackland AFB, TX, US	1	$15,723 	275295
Ukraine	ALP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						4	$37,436 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	11/16/2015	11/20/2015	Garmisch, GY	2	$3,970 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Defense Of Ukraine	5/23/2016	5/27/2016	Garmisch, GY	1	$2,000 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	5/23/2016	5/27/2016	Garmisch, GY	3	$6,000 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	Security Service Of Ukraine	4/25/2016	4/29/2016	Garmisch, GY	2	$4,000 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Security Service Of Ukraine	7/7/2016	8/4/2016	Garmisch, GY	2	$32,462 	275295
Ukraine	CTFP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						10	$48,432 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	66 Mobile Hospital	8/9/2015	5/2/2016	Ukraine (In Country Training)	2	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	A0661, 140th Special Operations Center	8/9/2015	5/2/2016	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	Medical aid Station, 135th Btn, Airborne Command	8/9/2015	5/2/2016	Ukraine (In Country Training)	2	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	Medical Company, 25th Airborne Bde	8/9/2015	5/2/2016	Ukraine (In Country Training)	2	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	Medical Company, 79th Airborne Bde	8/9/2015	5/2/2016	Ukraine (In Country Training)	3	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	Medical Company, 92th Mech Bde	8/9/2015	5/2/2016	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Teams	Ukraine (In Country Training)	SOF Directorate, GS	8/9/2015	5/2/2016	Ukraine (In Country Training)	1	$155,648 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Army Medical Coy	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Ground Forces Command	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Ground Forces Medical Coy	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Ground Forces Military Academy	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Ground Forces Regiment	9/30/2015	11/13/2015	Ukraine (In Country Training)	2	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Ground Forces, mil Unit B4771	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	HQ, Mil Unit A0563	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Med Aid Station, Unit B0946	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	DIMO Trauma Nursing	Ukraine (In Country Training)	Med Aid Station, Unit B0962	9/30/2015	11/13/2015	Ukraine (In Country Training)	1	$71,980 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	GEO-Rectification Training	Ukraine (In Country Training)	Army	3/16/2016	7/13/2016	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	MTT DIILS OCONUS Human Rights	Ukraine (In Country Training)	Navy	5/10/2016	5/11/2016	Ukraine (In Country Training)	1	$23,988 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	New Equipment Training	Ukraine (In Country Training)	Army	3/16/2016	7/13/2016	Ukraine (In Country Training)	1	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Installation Support	A1688	10 Aviation Brigade	$0	7/31/2016	Ukraine (In Country Training)	1	0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Installation Support	A1942	37 Signal Regiment	$0	7/31/2016	Ukraine (In Country Training)	7	0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Installation Support	Ukraine (In Country Training)	501 Marine Battalion A2777	7/31/2016	9/30/2016	Ukraine (In Country Training)	2	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Operator Training	A1688	10 Aviation Brigade	$0	7/31/2016	Ukraine (In Country Training)	2	0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Operator Training	A1942	37 Signal Regiment	$0	7/31/2016	Ukraine (In Country Training)	14	0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	OCONUS Operator Training	Ukraine (In Country Training)	501 Marine Battalion A2777	7/31/2016	9/30/2016	Ukraine (In Country Training)	4	$0 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	Military Institute Zhytomyr	3/9/2016	3/23/2016	Redstone Arsenal, AL, US	4	$41,888 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	Military Institute, Zhytomyr	3/9/2016	7/6/2016	Redstone Arsenal, AL, US	1	$36,074 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A1302 (B2830) 93d Sep Mech Bde	3/30/2016	4/13/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A1815 (B1688) 1st Separate Tank Bde	3/30/2016	4/13/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B3950 10th Infantry Regiment	3/30/2016	4/13/2016	Redstone Arsenal, AL, US	2	$20,944 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A2777	4/20/2016	5/4/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A2802	4/20/2016	5/4/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B0259	4/20/2016	5/4/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B1109	4/20/2016	5/4/2016	Redstone Arsenal, AL, US	3	$31,416 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	30 Mech Brigade, 8 Army Corp	5/11/2016	5/25/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A2802	5/11/2016	5/25/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B2830	5/11/2016	5/25/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B3675	5/11/2016	5/25/2016	Redstone Arsenal, AL, US	2	$20,944 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B4680	5/11/2016	5/25/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A1965 501st Separate Mechanized BN	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B0849 72d Separate Mechanized Brigade	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B1109 131st Recon Battalion	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B4680 24th Sep Mech Bde	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B4680 24th Separate Mechanized Brigade	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	MM6250 - 92d Mechanized Brigade	6/1/2016	6/15/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	A1815 (B1688) 1st Separate Tank Bde	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B1109 - 131st Recon Battalion	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B1109 131st Recon Battalion	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B2830 (A1302) - 93d Sep Mech Bde	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B4680 - 24th Separate Mechanized Brigade	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Training Participant (Operational)	Lockheed Martin	B6250 - 92d Separate Mechanized Brigade	6/22/2016	7/6/2016	Redstone Arsenal, AL, US	1	$10,472 	275295
Ukraine	ERI - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						88	$622,794 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Military Medical Academy	8/24/2015	10/16/2015	Lackland AFB, TX, US	1	$16,051 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	Airborne Faculty, Odesa Ground Forces Academy	1/25/2016	2/5/2016	Vilseck, GY	1	$6,436 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	Army Academy Odesa	1/25/2016	2/5/2016	Vilseck, GY	2	$13,158 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	Army Academy, Lviv	1/25/2016	2/5/2016	Vilseck, GY	1	$6,579 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	B3225 19th Rocket Bde	1/25/2016	2/5/2016	Vilseck, GY	1	$6,579 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	Ground Forces Academy Lviv	1/25/2016	2/5/2016	Vilseck, GY	1	$6,579 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	SOF Faculty, Odessa Ground Forces Academy	1/25/2016	2/5/2016	Vilseck, GY	1	$6,436 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Army Basic Instructor Course	7th ATC-CATC Vilseck GE	Training Center, IPSC, Yavoriv	1/25/2016	2/5/2016	Vilseck, GY	1	$6,579 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A2641 - 143d Demining Center	9/19/2016	9/23/2016	Vilseck, GY	1	$320 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A2641, 143d Demining Center	9/19/2016	9/23/2016	Vilseck, GY	1	$320 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Manpower PERS Training ED (MPT&E)	NITC, NAS Pensacola, FL	Information Analytical Dpt Main Personnel D- te General Staff	12/31/2015	2/5/2016	Pensacola, FL, US	1	$10,797 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Medical Strategic Leadership Program	Academy Of Health Sciences	Military Medical Academy	10/19/2015	11/10/2015	Ft. Sam Houston, TX, US	1	$7,248 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Airborne Faculty, Odesa Ground Forces Academy	2/8/2016	2/12/2016	Vilseck, GY	1	$1,330 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Army Academy Odesa	2/8/2016	2/12/2016	Vilseck, GY	2	$2,814 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Army Academy, Lviv	2/8/2016	2/12/2016	Vilseck, GY	1	$1,407 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	B3225 19th Rocket Bde	2/8/2016	2/12/2016	Vilseck, GY	1	$1,407 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Ground Forces Academy Lviv	2/8/2016	2/12/2016	Vilseck, GY	1	$1,407 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	SOF Faculty, Odessa Ground Forces Academy	2/8/2016	2/12/2016	Vilseck, GY	1	$1,330 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Small Group Instructor Training	7th ATC-CATC Vilseck GE	Training Center, IPSC, Yavoriv	2/8/2016	2/12/2016	Vilseck, GY	1	$1,407 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	95th Airmobile Bde	8/20/2015	6/24/2016	Ft. Bliss, TX, US	1	$71,517 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	UP Armored HMMWV	7th ATC-CATC Vilseck GE	1st Airborne Assault Battalion (#B3720)	6/20/2016	6/24/2016	Vilseck, GY	4	$2,920 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	UP Armored HMMWV	7th ATC-CATC Vilseck GE	80th Airmobile Brigade	6/20/2016	6/24/2016	Vilseck, GY	1	$730 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	UP Armored HMMWV	7th ATC-CATC Vilseck GE	A2802	8/1/2016	8/4/2016	Vilseck, GY	5	$3,595 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Urban Breacher's Course	7th ATC-CATC Vilseck GE	A0661	4/25/2016	5/6/2016	Vilseck, GY	1	$1,495 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Urban Breacher's Course	7th ATC-CATC Vilseck GE	A0661 Separate Special Operations Regiment	4/25/2016	5/6/2016	Vilseck, GY	3	$4,485 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Urban Breacher's Course	7th ATC-CATC Vilseck GE	A0952	9/19/2016	9/30/2016	Vilseck, GY	1	$1,495 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Urban Breacher's Course	7th ATC-CATC Vilseck GE	B3720 Air Assault BN	9/19/2016	9/30/2016	Vilseck, GY	1	$1,495 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Urban Breacher's Course	7th ATC-CATC Vilseck GE	Ground Forces Academy Odesa	9/19/2016	9/30/2016	Vilseck, GY	2	$2,990 	275295
Ukraine	FMF - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						40	$188,906 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	2240	$0	10/9/2015	Ukraine (In Country Training)	32	0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	2250	$0	10/9/2015	Ukraine (In Country Training)	33	0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	3006	$0	10/9/2015	Ukraine (In Country Training)	34	0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	Ukraine (In Country Training)	3011 National Guard	10/9/2015	10/10/2015	Ukraine (In Country Training)	1	$0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	3011	$0	10/9/2015	Ukraine (In Country Training)	43	0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	3036	$25,832	10/9/2015	Ukraine (In Country Training)	39	25832 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	DIILS Human Rights Seminar	National Guard	4114	$0	10/9/2015	Ukraine (In Country Training)	52	0 	275295
Ukraine	GSCF - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						234	$25,832 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	A2488 299th Tactical Aviation B-De	8/5/2015	6/6/2016	Maxwell AFB, AL, US	1	$49,080 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Air Force University, Kharkiv	8/5/2015	6/6/2016	Maxwell AFB, AL, US	1	$49,080 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	Air Traffic Control Apprentice	Keesler AFB, MS	A4465 Tactical Aviation Bde	9/22/2015	1/11/2016	Keesler AFB, MS, US	1	$13,386 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	A0515 Main Intelligence D-te	10/19/2015	11/6/2015	Ft. Benning, GA, US	1	$3,625 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	A0334 Communication (Cyber) Security Control Center	5/23/2016	9/9/2016	Lackland AFB, TX, US	2	$39,278 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	Cyber Defense Center General Staff	5/30/2016	9/9/2016	Lackland AFB, TX, US	1	$25,673 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	Defense Intelligence Of Ukraine	5/30/2016	9/9/2016	Lackland AFB, TX, US	1	$26,073 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Department Of Finance, Ministry Of Defense Of Ukraine	7/27/2015	10/2/2015	Lackland AFB, TX, US	1	$20,271 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	General Staff	7/27/2015	10/2/2015	Lackland AFB, TX, US	1	$20,271 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0515 Main Intelligence D-te	8/10/2015	10/11/2015	Lackland AFB, TX, US	1	$19,358 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military Magazine \"Narodna Armiya\"	1/25/2016	4/12/2016	Lackland AFB, TX, US	1	$20,709 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Central Army Sports Club	2/5/2016	4/8/2016	Lackland AFB, TX, US	1	$17,761 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0304 Air Force Command, Vinnytsya	2/15/2016	5/27/2016	Lackland AFB, TX, US	1	$26,091 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0334 Cyber Security Center	2/22/2016	4/29/2016	Lackland AFB, TX, US	1	$18,823 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0334 Communication (Cyber) Security Control Center	3/28/2016	5/20/2016	Lackland AFB, TX, US	2	$33,462 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Air Force University, Kharkiv	5/9/2016	7/8/2016	Lackland AFB, TX, US	1	$18,006 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	B3629	5/9/2016	6/3/2016	Lackland AFB, TX, US	1	$15,622 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A2330 Operational Support Dpt	5/23/2016	7/30/2016	Lackland AFB, TX, US	1	$18,423 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	General Staff	6/27/2016	8/26/2016	Lackland AFB, TX, US	1	$17,239 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Communications Section, Automated Systems	7/11/2016	8/26/2016	Lackland AFB, TX, US	1	$14,223 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A2245 4th Special Intel Service Main Intel Dte Gen Staff	6/8/2015	4/1/2016	Lackland AFB, TX, US	1	$68,830 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A1231 456th Transport Aviation B-De, Vinnytsya	5/23/2016	9/16/2016	Lackland AFB, TX, US	1	$27,938 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	National Defense University Of Ukraine	5/30/2016	8/5/2016	Lackland AFB, TX, US	1	$18,823 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	A0799 31st Air Force Signal Regiment	6/6/2016	8/19/2016	Lackland AFB, TX, US	1	$20,090 	275295
Ukraine	IMET-1 - Fiscal Year 2016 Department of State Training	Army War College (Resident Course)	Army War College	General Staff, Euro-Atlantic Cooperation Branch	8/3/2015	6/10/2016	Carlisle Barracks, PA, US	1	$63,454 	275295
