country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cambodia	PKO - Fiscal Year 2016 Department of State Training	MET Regional United Nations Staff Officers Course	Sri Lanka (In Country Training)	National Center For Peacekeeping Forces, Mine And ERW Clearance	7/11/2016	7/27/2016	Sri Lanka (In Country Training)	1	$4,078 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	MET Regional United Nations Staff Officers Course	Mongolia (In Country Training)	National Center For Peacekeeping Forces, Mine And ERW Clearance	8/1/2016	8/17/2016	Mongolia (In Country Training)	1	$2,291 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	MF Host-UNSOC/ CB ATTG	Malaysia (In Country Training)	National Center For Peacekeeping Forces, Mine And ERW Clearance	3/23/2016	4/8/2016	Malaysia (In Country Training)	2	$2,138 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	PI Host/ UNSOCCB ATT'G	Philippines (In Country Training)	National Center For Peacekeeping Forces, Mine And ERW Clearance	3/28/2016	4/8/2016	Philippines (In Country Training)	1	$2,363 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	PKO Contingent Commanders Course (PKOCC)	N/A	N/A	5/1/2016	5/12/2016	Rajendrapur, Bangladesh	1	$7,417 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	POC/ID HostCB ATT'DEE	Indonesia (In Country Training)	National Center For Peacekeeping Forces, Mine And ERW Clearance	3/28/2016	4/1/2016	Indonesia (In Country Training)	1	$1,211 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	3/28/2016	4/1/2016	Sentul, Indonesia	1	$2,174 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	1/31/2016	2/11/2016	Rajendrapur, Bangladesh	2	$3,548 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	1/11/2016	1/22/2016	IPSOTSL, Sri Lanka	1	$2,000 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	6/13/2016	6/24/2016	Panchkhal, Nepal	1	$1,786 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/1/2016	8/12/2016	Port Dickson, Malaysia	1	$2,000 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	8/29/2016	9/9/2016	Tarlac, Philippines	1	$2,083 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	1/18/2016	2/3/2016	Panchkhal, Nepal	1	$2,321 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/23/2016	4/8/2016	Port Dickson, Malaysia	2	$3,939 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/28/2016	4/13/2016	Tarlac, Philippines	1	$2,500 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	7/11/2016	7/27/2016	IPSOTSL, Sri Lanka	1	$2,200 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	8/1/2016	8/17/2016	5HTC, Mongolia	1	$5,769 	275295
Cambodia	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						33	$77,884 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodia Ministry of Defense	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian National Police	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Secretariat of National Counter Terrorism	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian National Police	3/31/2016	5/4/2016	Honolulu, HI	2	$1,136 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Gendarmerie of Cambodia	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian Ministry of Foreign Affairs and International Cooperation	5/16/2016	5/19/2016	Honolulu, HI	1	$1,308 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia ll	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian National Committee for Maritime Security	5/16/2016	5/19/2016	Honolulu, HI	4	$2,646 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian Ministry of Interior	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodian National Committee for Disaster Management	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Secretariat of National Counter Terrorism	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodia Ministry of National Defense	7/14/2016	8/10/2016	Honolulu, HI	1	$554 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	CSC in Asia-Pacific:Next Steps Towards a Framework for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodia Ministry of National Defense	1/12/2016	1/14/2016	Honolulu, HI	1	$452 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	CSC in Asia-Pacific:Next Steps Towards a Framework for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Defense University of Cambodia	1/12/2016	1/14/2016	Honolulu, HI	1	$452 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	English Language Enhancement Course (ELEC)	George C. Marshall European Center for Security Studies	Cambodian National Police	3/3/2016	4/5/2016	Garmisch-Partenkirchen, Germany	1	$5,996 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	English Language Enhancement Course (ELEC)	George C. Marshall European Center for Security Studies	Cambodia Ministry of Defense	7/7/2016	8/9/2016	Garmisch-Partenkirchen, Germany	1	$5,869 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	English Language Enhancement Course (ELEC)	George C. Marshall European Center for Security Studies	Cambodian National Counterterrorism Committee	8/18/2016	9/21/2016	Garmisch-Partenkirchen, Germany	1	$11,224 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Cambodian National Police	4/6/2016	4/21/2016	Garmisch-Partenkirchen, Germany	1	$1,947 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	George C. Marshall European Center for Security Studies	Cambodia Ministry of Defense	8/10/2016	8/25/2016	Garmisch-Partenkirchen, Germany	1	$1,886 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Transnational Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Cambodia Ministry of National Defense	11/16/2015	11/20/2015	Honolulu, HI	1	$382 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Transnational Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Gendarmerie of Cambodia	5/9/2016	5/13/2016	Honolulu, HI	1	$478 	275295
Cambodia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						24	$36,932 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Maritime Safety Administration	9/24/2015	10/29/2015	Honolulu, HI	4	$1,088 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China State Oceanic Administration	9/24/2015	10/29/2015	Honolulu, HI	2	$544 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Institutes of Contemporary International Relations	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Maritime Safety Administration	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fudan University	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Shanghai Institutes for International Studies	3/31/2016	5/4/2016	Honolulu, HI	1	$568 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Asia-Pacific Orientation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	6/20/2016	6/24/2016	Honolulu, HI	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Asia-Pacific Orientation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	9/12/2016	9/16/2016	Honolulu, HI	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Climate Change in High Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Chinese Academy of Social Sciences	11/3/2015	11/6/2015	Beijing, China	9	$18,347 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Climate Change in High Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Geographic Society	11/3/2015	11/6/2015	Beijing, China	1	$2,027 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Climate Change in High Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Shanghai Institute for International Studies	11/3/2015	11/6/2015	Beijing, China	1	$2,174 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Maritime Safety Administration	2/11/2016	3/16/2016	Honolulu, HI	4	$1,624 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Chinese Academy of Social Sciences	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Maritime Safety Administration	7/14/2016	8/10/2016	Honolulu, HI	3	$2,167 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Fudan University	7/14/2016	8/10/2016	Honolulu, HI	1	$600 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses to Terrorism Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Shanghai Academy of Social Sciences	7/14/2016	8/10/2016	Honolulu, HI	1	$1,786 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Managment of the Indo-Asia-Pacific Maritime Future	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Ministry of Public Security	9/21/2016	9/23/2016	London, United Kingdom	1	$355 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	RIMPAC HA/DR & Chaplaincy Symposium	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Ministry of Foreign Affairs	7/8/2016	7/8/2016	Honolulu, HI	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	RIMPAC Maritime Security Symposium	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Institute of Naval Military Academy	7/7/2016	7/7/2016	Honolulu, HI	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	RIMPAC Maritime Security Symposium	Daniel K. Inouye Asia-Pacific Center for Security Studies	China Ministry of National Defense	7/7/2016	7/7/2016	Honolulu, HI	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	RIMPAC Maritime Security Symposium	Daniel K. Inouye Asia-Pacific Center for Security Studies	PLA Academy of Military Science	7/7/2016	7/7/2016	Honolulu, HI	5	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	China East China Normal University	3/31/2016	4/3/2016	Ankara, Turkey	1	$46 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Chinese Academy of Social Sciences	3/31/2016	4/3/2016	Ankara, Turkey	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Peking University	3/31/2016	4/3/2016	Ankara, Turkey	1	$46 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Shanghai Institute for International Studies	3/31/2016	4/3/2016	Ankara, Turkey	1	$46 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Shanghai Jiao Tong University	3/31/2016	4/3/2016	Ankara, Turkey	1	$46 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network-European Institute of the Mediterranean Violent Extremism Among Youth Workshop	Near East South Asia Center for Strategic Studies	Peking University	9/25/2016	9/27/2016	Barcelona, Spain	1	$0 	275295
China, People's Republic of	Regional Centers - Fiscal Year 2016 Department of Defense Training	Transnational Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Hong Kong Police	11/16/2015	11/20/2015	Honolulu, HI	1	$382 	275295
